Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Wanapum,2017-10-13,,137,12,27,,,86,,,30,,,,15.8
Wanapum,2017-10-14,,192,8,19,,,51,,,34,,,,15.6
Wanapum,2017-10-15,,272,22,14,,,77,5,,25,,,,15.6
Wanapum,2017-10-16,,238,12,23,,,33,4,,16,,,,15.3
Wanapum,2017-10-17,,230,12,19,,,47,,,19,,,,15.3
Wanapum,2017-10-18,,342,21,9,,,61,,,9,,,,15.2
Wanapum,2017-10-19,,282,31,14,,,49,2,,4,,,,15
Wanapum,2017-10-20,,185,24,8,,,26,2,,10,,,,14.8
Wanapum,2017-10-21,,110,5,10,,,40,1,,7,,,,14.7
Wanapum,2017-10-22,,175,5,20,,,52,4,,7,,,,14.6
Wanapum,2017-10-23,,132,15,12,,,64,,,9,,,,14.5
Wanapum,2017-10-24,,171,6,6,,,51,4,,7,,,,14.4
Wanapum,2017-10-25,,127,13,12,,,41,1,,13,,,,14.3
Wanapum,2017-10-26,,105,12,4,,,19,,,6,,,,14.2
Wanapum,2017-10-27,,248,20,4,,,9,,,17,,,,14.2
Wanapum,2017-10-28,,182,21,11,,,20,,,8,,,,14
Wanapum,2017-10-29,,250,13,13,,,62,3,,16,,,,13.9
Wanapum,2017-10-30,,100,7,2,,,12,,,6,,,,13.7
Wanapum,2017-10-31,,131,3,10,,,37,6,,5,,,,13.5
Wanapum,2017-11-01,,164,14,6,,,7,,,2,,,,13.2
Wanapum,2017-11-02,,117,3,4,,,10,1,,6,,,,13.1
Wanapum,2017-11-03,,149,6,6,,,2,,,1,,,,13
Wanapum,2017-11-04,,189,5,2,,,12,2,,3,,,,13
Wanapum,2017-11-05,,125,,5,,,7,1,,1,,,,12.7
Wanapum,2017-11-06,,72,8,7,,,2,,,2,,,,12.5
Wanapum,2017-11-07,,74,,6,,,11,,,,,,,12.3
Wanapum,2017-11-08,,64,3,3,,,1,1,,,,,,12
Wanapum,2017-11-09,,54,,2,,,5,,,,,,,11.7
Wanapum,2017-11-10,,48,1,6,,,,,,1,,,,11.5
Wanapum,2017-11-11,,31,4,,,,,,,1,,,,11.3
Wanapum,2017-11-12,,26,4,1,,,,,,,,,,11.2
Wanapum,2017-11-13,,25,,2,,,1,,,2,,,,11.2
Wanapum,2017-11-14,,34,,1,,,,,,2,,,,11.3
Wanapum,2017-11-15,,17,,2,,,,,,,,,,11.5
Wanapum,2018-04-15,,,,,,,,,,,,,,6.5
Wanapum,2018-04-16,,,,3,,,,,,,,,,6.5
Wanapum,2018-04-17,,,,3,,,,,,,,,,6.6
Wanapum,2018-04-18,,,,1,,,,,,,,,,6.7
Wanapum,2018-04-19,,,,3,,,,,,,,,,6.9
Wanapum,2018-04-20,,,,2,,,,,,,,,,7.1
Wanapum,2018-04-21,,,,2,,,,,,,,,,7.3
Wanapum,2018-04-22,,2,,3,,,,,,,,,,7.3
Wanapum,2018-04-23,,1,,3,,,,,,,,,,7.5
Wanapum,2018-04-24,,,,2,,,,,,,,,,7.8
Wanapum,2018-04-25,,1,,3,,,,,,,,,,8.5
Wanapum,2018-04-26,,,,1,,,,,,,,,,8.5
Wanapum,2018-04-27,,2,,1,,,,,,,,,,8.3
Wanapum,2018-04-28,,1,,,,,,,,,,,,8.6
Wanapum,2018-04-29,,1,1,,,,,,,,,,,8.8
Wanapum,2018-04-30,,1,,-1,,,,,,,,,,8.9
Wanapum,2018-05-01,,1,,2,,,,,,,,,,9.1
Wanapum,2018-05-02,,5,,3,,,,,,,,,,9.1
Wanapum,2018-05-03,,3,,4,,,,,,,,,,9.2
Wanapum,2018-05-04,,3,,3,,,,,,,,,,9.2
Wanapum,2018-05-05,,5,,2,,,,,,,,,,9.4
Wanapum,2018-05-06,,4,2,1,,,,,,,,,,9.4
Wanapum,2018-05-07,,9,,,,,,,,,,,,9.7
Wanapum,2018-05-08,,4,,2,,,,,,,,,,9.8
Wanapum,2018-05-09,,13,,2,,,,,,,,,,10
Wanapum,2018-05-10,,25,1,,,,,,,1,,,,10.2
Wanapum,2018-05-11,,34,,,,,,,,,,,,10.3
Wanapum,2018-05-12,,31,,,,,,,,1,,,,10.6
Wanapum,2018-05-13,,16,,,,,,,,1,,,,11
Wanapum,2018-05-14,,26,1,,,,,,,1,,,,11.2
Wanapum,2018-05-15,,66,,1,,,,,,,,,,11.3
Wanapum,2018-05-16,,54,1,1,,,,,,3,,,,11.5
Wanapum,2018-05-17,,133,2,,,,,,,3,,,,11.8
Wanapum,2018-05-18,,246,6,,,,,,,8,,,,11.9
Wanapum,2018-05-19,,369,9,2,,,,,,7,,,,12
Wanapum,2018-05-20,,305,20,2,,,,,,,,,,11.9
Wanapum,2018-05-21,,263,28,,,,,,,3,,,,12.2
Wanapum,2018-05-22,,289,32,,,,,,,6,,,,12.3
Wanapum,2018-05-23,,255,33,1,,,,,,5,,,,12.6
Wanapum,2018-05-24,,295,32,,,,,,,6,,,,12.7
Wanapum,2018-05-25,,306,36,,,,,,,10,,,,12.9
Wanapum,2018-05-26,,336,41,,,,,,,10,,,,12.9
Wanapum,2018-05-27,,335,52,2,,,,,,10,,,,13.3
Wanapum,2018-05-28,,259,46,,,,,,,7,,,,13.3
Wanapum,2018-05-29,,223,54,1,,,,,,17,,,,13.3
Wanapum,2018-05-30,,476,73,,,,,,2,9,,,,13.4
Wanapum,2018-05-31,,346,40,,,,,,,6,,,,13.1
Wanapum,2018-06-01,,428,58,,,,,,,3,,,,12.9
Wanapum,2018-06-02,,272,81,,,2,,,,4,,,,13.1
Wanapum,2018-06-03,,241,50,1,,,,,2,12,,,,13.2
Wanapum,2018-06-04,,254,78,,,,,,,6,,,,13.2
Wanapum,2018-06-05,,217,28,,,,,,,3,,,,13.5
Wanapum,2018-06-06,,252,14,,,,,,,10,1,,,13.7
Wanapum,2018-06-07,,207,31,,,1,,,,9,,,,13.9
Wanapum,2018-06-08,,205,31,,,1,,,,12,,,,14
Wanapum,2018-06-09,,247,25,1,,,,,,9,,,,13.9
Wanapum,2018-06-10,,147,17,,,2,,,-2,6,,,,13.8
Wanapum,2018-06-11,,300,13,,,8,,,,4,,,,14.1
Wanapum,2018-06-12,,206,9,,,8,,,,5,,,,14.2
Wanapum,2018-06-13,,351,19,,,15,,,,14,,,,14.4
Wanapum,2018-06-14,,130,8,1,,38,,,,16,,,,14.4
Wanapum,2018-06-15,,291,5,,,109,,,14,16,,,,14.6
Wanapum,2018-06-16,,556,2,,,248,,,1,15,,,,14.7
Wanapum,2018-06-17,,455,16,1,,221,,,16,21,,,,14.9
Wanapum,2018-06-18,,614,19,2,,323,,,,26,,,,15
Wanapum,2018-06-19,,533,13,2,,658,,,,28,,,,16
Wanapum,2018-06-20,,727,1,2,,958,,,6,31,,,,16.5
Wanapum,2018-06-21,,903,23,1,,2215,,,,42,,,,16.1
Wanapum,2018-06-22,,1186,31,3,,2116,,,1,43,,,,15.9
Wanapum,2018-06-23,,638,18,,,3456,,,11,39,,,,16.4
Wanapum,2018-06-24,,1264,14,6,,5712,,,,41,,,,16.9
Wanapum,2018-06-25,,779,1,7,,2928,,,1,35,,,,16.6
Wanapum,2018-06-26,,1029,92,9,,5665,,,6,38,,,,16.9
Wanapum,2018-06-27,,1053,17,5,,7370,,,3,36,,,,16.5
Wanapum,2018-06-28,,1115,26,2,,8960,,,1,20,,,,16.3
Wanapum,2018-06-29,,1168,12,5,,7050,,,1,29,,,,16.1
Wanapum,2018-06-30,,1108,5,8,,9931,,,1,26,,,,16
Wanapum,2018-07-01,,714,14,4,,7387,,,22,15,,,,15.9
Wanapum,2018-07-02,,688,14,6,,9206,,,3,22,,,,15.5
Wanapum,2018-07-03,,471,6,7,,4265,,,,18,,,,16.3
Wanapum,2018-07-04,,1716,25,10,,10452,,,,27,,,,16.5
Wanapum,2018-07-05,,1390,42,26,,11569,,,10,39,,,,16.9
Wanapum,2018-07-06,,2109,51,24,,15194,,,8,37,,,,16.6
Wanapum,2018-07-07,,1122,27,15,,8615,,,1,50,,,,17
Wanapum,2018-07-08,,1069,17,14,,8879,,,,68,1,,,17.9
Wanapum,2018-07-09,,987,48,26,,7198,,,11,57,,,,17.4
Wanapum,2018-07-10,,870,38,13,,5948,,,3,53,,,,17.2
Wanapum,2018-07-11,,524,13,26,,4650,,,40,24,,,,18
Wanapum,2018-07-12,,580,36,20,,6110,,,31,44,,,,18.2
Wanapum,2018-07-13,,1167,25,20,,9139,,,30,40,,,,18.5
Wanapum,2018-07-14,,515,36,17,,3782,,,14,76,,,,18.6
Wanapum,2018-07-15,,1056,38,39,,3728,,,4,111,,,,18.8
Wanapum,2018-07-16,,1029,28,24,,5367,,,17,44,,,,18.9
Wanapum,2018-07-17,,667,60,31,,2148,,,3,106,,,,19.1
Wanapum,2018-07-18,,581,54,37,,2363,,,6,94,,,,18.6
Wanapum,2018-07-19,,679,45,29,,2175,,,11,145,,,,18.7
Wanapum,2018-07-20,,450,18,20,,2708,,,4,72,,,,18.8
Wanapum,2018-07-21,,337,18,21,,1308,,,5,85,,,,18.9
Wanapum,2018-07-22,,308,16,19,,754,,,4,85,,,,19.3
Wanapum,2018-07-23,,477,7,26,,1193,,,3,149,,,,19.5
Wanapum,2018-07-24,,400,15,21,,854,,,32,92,,,,19.5
Wanapum,2018-07-25,,313,41,34,,382,,,4,94,,,,19.8
Wanapum,2018-07-26,,520,38,37,,577,,,1,129,,,,19.7
Wanapum,2018-07-27,,529,40,30,,403,,,5,125,,,,20
Wanapum,2018-07-28,,344,24,29,,145,,,1,88,,,,20.1
Wanapum,2018-07-29,,153,7,23,,220,,,6,111,,,,20.2
Wanapum,2018-07-30,,391,13,21,,162,,,1,42,,,,20.1
Wanapum,2018-07-31,,291,5,41,,338,,,3,99,,,,19.9
Wanapum,2018-08-01,,178,2,19,,171,,,3,154,,,,19.4
Wanapum,2018-08-02,,170,20,23,,134,,,1,142,,,,19.5
Wanapum,2018-08-03,,199,23,9,,111,,,2,159,,,,19.4
Wanapum,2018-08-04,,189,31,25,,84,,,1,153,,,,20
Wanapum,2018-08-05,,162,24,22,,119,,,,138,,,,20.5
Wanapum,2018-08-06,,102,21,44,,76,,,4,128,,,,20.7
Wanapum,2018-08-07,,198,56,51,,47,,,2,184,,,,21
Wanapum,2018-08-08,,147,31,44,,23,,,3,301,,,,20.9
Wanapum,2018-08-09,,173,25,40,,67,,,1,229,,,,21.2
Wanapum,2018-08-10,,102,20,35,,60,,,5,222,,,,21
Wanapum,2018-08-11,,38,5,16,,8,,,3,132,,,,20.2
Wanapum,2018-08-12,,81,17,23,,14,,,,124,,,,20.2
Wanapum,2018-08-13,,73,13,36,,13,,,,121,,,,20.3
Wanapum,2018-08-14,,76,65,19,,4,,,,138,,,,20.1
Wanapum,2018-08-15,,35,5,31,,4,,,1,121,,,,20.2
Wanapum,2018-08-16,,49,23,15,,10,,,,161,,,,20.2
Wanapum,2018-08-17,,48,7,9,,3,,,6,45,,,,19.7
Wanapum,2018-08-18,,80,15,21,,3,,,3,228,,,,20.2
Wanapum,2018-08-19,,43,15,21,,,,,,171,,,,20.4
Wanapum,2018-08-20,,29,9,5,,3,,,,139,,,,19.8
Wanapum,2018-08-21,,47,37,21,,,,,,108,,,,20.1
Wanapum,2018-08-22,,39,34,20,,1,,,,117,,,,19.7
Wanapum,2018-08-23,,51,25,26,,2,,,,116,,,,19.4
Wanapum,2018-08-24,,53,10,15,,,1,,,126,,,,19.3
Wanapum,2018-08-25,,44,15,6,,6,,,,117,,,,19.2
Wanapum,2018-08-26,,46,4,9,,1,,,,78,,,,18.8
Wanapum,2018-08-27,,37,28,,,,,,1,34,,,,19
Wanapum,2018-08-28,,58,34,18,,,2,,,101,,,,19.1
Wanapum,2018-08-29,,44,34,16,,1,,,,94,,,,19.3
Wanapum,2018-08-30,,45,23,6,,,,,,64,,,,19.2
Wanapum,2018-08-31,,122,34,19,,,2,,,123,,,,19.4
Wanapum,2018-09-01,,104,31,24,,2,,,,140,,,,19.5
Wanapum,2018-09-02,,74,21,14,,,1,,,137,,,,19.4
Wanapum,2018-09-03,,72,31,39,,,4,,,77,,,,19.8
Wanapum,2018-09-04,,123,21,71,,,11,1,,101,,,,20
Wanapum,2018-09-05,,147,1,39,,,4,,19,89,,,,20.1
Wanapum,2018-09-06,,233,33,76,,,29,4,,73,,,,20
Wanapum,2018-09-07,,312,55,65,,,15,2,4,84,,,,19.6
Wanapum,2018-09-08,,463,50,59,,,10,,,52,,,,19.6
Wanapum,2018-09-09,,305,44,131,,,99,10,,64,,,,19.7
Wanapum,2018-09-10,,320,18,168,,,172,17,,77,,,,
Wanapum,2018-09-11,,255,36,104,,,124,12,,56,,,,
Wanapum,2018-09-12,,268,34,109,,2,85,,1,63,,,,
Wanapum,2018-09-13,,387,27,106,,,49,1,,44,,,,
Wanapum,2018-09-14,,312,26,85,,,104,2,,35,,,,19.3
Wanapum,2018-09-15,,262,25,88,,,160,12,,48,,,,19.1
Wanapum,2018-09-16,,380,40,108,,,159,5,,34,,,,19
Wanapum,2018-09-17,,313,6,93,,,328,18,,40,,,,18.9
Wanapum,2018-09-18,,216,32,119,,,344,16,,29,,,,19
Wanapum,2018-09-19,,243,46,71,,,189,10,3,32,,,,18.7
Wanapum,2018-09-20,,182,14,52,,,109,8,1,37,,,,
Wanapum,2018-09-21,,236,22,72,,,206,8,,27,,,,18.5
Wanapum,2018-09-22,,281,47,61,,,178,5,,24,,,,18.4
Wanapum,2018-09-23,,299,20,76,,,116,12,,37,,,,18.2
Wanapum,2018-09-24,,160,17,66,,,73,8,,11,,,,18.3
Wanapum,2018-09-25,,180,31,60,,,95,12,1,12,,,,18.4
Wanapum,2018-09-26,,171,15,61,,,97,15,,22,,,,18.3
Wanapum,2018-09-27,,226,31,67,,,78,14,,13,,,,18.6
Wanapum,2018-09-28,,186,20,38,,,143,7,1,24,,,,18.3
Wanapum,2018-09-29,,213,32,63,,,133,8,2,40,,,,18.1
Wanapum,2018-09-30,,296,29,66,,,105,14,3,40,,,,17.9
Wanapum,2018-10-01,,182,17,58,,,89,16,1,30,,,,17.8
Wanapum,2018-10-02,,211,31,54,,,67,8,,15,,,,17.7
Wanapum,2018-10-03,,248,18,36,,,95,7,,23,,,,17.5
Wanapum,2018-10-04,,158,16,34,,,57,11,,17,,,,
Wanapum,2018-10-05,,77,28,28,,,40,4,1,26,,,,17.1
Wanapum,2018-10-06,,80,22,27,,,34,8,,13,1,,,16.9
Wanapum,2018-10-07,,57,2,12,,,27,3,1,4,,,,16.8
Wanapum,2018-10-08,,95,19,25,,,28,7,3,7,,,,16.6
Wanapum,2018-10-09,,149,9,33,,,47,7,4,17,,,,16.5
Wanapum,2018-10-10,,74,3,22,,,32,3,,9,,,,16.4
Wanapum,2018-10-11,,41,22,27,,,31,2,,10,,,,16.2
Wanapum,2018-10-12,,50,14,14,,,28,1,,10,,,,16.1
Wanapum,2018-10-13,,60,8,16,,,17,2,,6,,,,16
Wanapum,2018-10-14,,75,4,11,,,23,1,,15,,,,15.8
Wanapum,2018-10-15,,42,,15,,,33,5,,11,,,,15.8
Wanapum,2018-10-16,,29,13,16,,,19,,,5,,,,15.7
Wanapum,2018-10-17,,48,19,17,,,33,3,,4,,,,15.6
Wanapum,2018-10-18,,64,5,11,,,36,4,,2,,,,15.6
Wanapum,2018-10-19,,66,17,17,,,59,,,5,,,,15.5
Wanapum,2018-10-20,,62,7,13,,,22,1,,1,,,,15.6
Wanapum,2018-10-21,,73,1,19,,,38,2,,2,,,,15.5
Wanapum,2018-10-22,,86,9,15,,,4,,,5,,,,15.4
Wanapum,2018-10-23,,67,3,13,,,39,2,,3,,,,15.3
Wanapum,2018-10-24,,125,9,13,,,10,,,1,,,,15.2
Wanapum,2018-10-25,,39,1,3,,,8,1,,9,,,,15.2
Wanapum,2018-10-26,,60,5,10,,,2,,,4,,,,15.1
Wanapum,2018-10-27,,38,3,8,,,9,,,,,,,15
Wanapum,2018-10-28,,57,1,5,,,14,1,,,,,,14.9
Wanapum,2018-10-29,,47,4,5,,,10,,,2,,,,14.8
Wanapum,2018-10-30,,65,8,10,,,8,,,5,,,,14.7
Wanapum,2018-10-31,,75,7,3,,,1,,,,,,,14.7
Wanapum,2018-11-01,,80,,4,,,5,,,9,,,,14.6
Wanapum,2018-11-02,,69,9,9,,,3,,,6,,,,14.4
Wanapum,2018-11-03,,166,6,11,,,26,,,4,,,,14.2
Wanapum,2018-11-04,,83,7,8,,,11,,,4,,,,14.2
Wanapum,2018-11-05,,66,13,6,,,8,,,2,,,,14.1
Wanapum,2018-11-06,,67,7,9,,,2,,,-1,,,,13.8
Wanapum,2018-11-07,,44,1,7,,,7,,,1,,,,13.6
Wanapum,2018-11-08,,39,4,10,,,6,,,,,,,13.5
Wanapum,2018-11-09,,31,4,3,,,3,,,1,,,,13.1
Wanapum,2018-11-10,,23,2,5,,,3,,,1,,,,12.9
Wanapum,2018-11-11,,11,,4,,,3,,,,,,,12.6
Wanapum,2018-11-12,,16,3,4,,,,,,1,,,,12.3
Wanapum,2018-11-13,,16,,3,,,1,,,,,,,12
Wanapum,2018-11-14,,10,,2,,,2,,,,,,,11.7
Wanapum,2018-11-15,,6,1,,,,1,,,,,,,11.5
Wanapum,2019-04-15,,1,,2,,,,,,,,,,8.2
Wanapum,2019-04-16,,1,,2,,,,,,,,,,6.6
Wanapum,2019-04-17,,,,5,,,,,,,,,,6.7
Wanapum,2019-04-18,,1,,8,,,,,,,,,,7.3
Wanapum,2019-04-19,,1,,3,,,,,,,,,,7.1
Wanapum,2019-04-20,,1,,6,,,,,,,,,,6.9
Wanapum,2019-04-21,,2,,4,,,,,,,,,,7.1
Wanapum,2019-04-22,,,,3,,,,,,,,,,7.4
Wanapum,2019-04-23,,1,,3,,,,,,,,,,7.5
Wanapum,2019-04-24,,1,1,1,,,,,,,,,,7.4
Wanapum,2019-04-25,,1,,4,,,,,,,,,,7.8
Wanapum,2019-04-26,,2,,1,,,,,,,,,,7.5
Wanapum,2019-04-27,,,1,2,,,,,,,,,,7.6
Wanapum,2019-04-28,,2,,3,,,,,,,,,,7.8
Wanapum,2019-04-29,,1,,3,,,,,,,,,,7.8
Wanapum,2019-04-30,,1,,,,,,,,,,,,8.1
Wanapum,2019-05-01,,2,,-1,,,,,,,,,,7.7
Wanapum,2019-05-02,,6,,2,,,,,,,,,,7.6
Wanapum,2019-05-03,,4,,,,,,,,,,,,8.2
Wanapum,2019-05-04,,3,,1,,,,,,,,,,8.3
Wanapum,2019-05-05,,5,,1,,,,,,,,,,8.9
Wanapum,2019-05-06,,4,,1,,,,,,1,,,,8.9
Wanapum,2019-05-07,,18,,,,,,,,,,,,9.1
Wanapum,2019-05-08,,27,1,6,,,,,,,,,,9.6
Wanapum,2019-05-09,,14,,,,,,,,-1,,,,9.9
Wanapum,2019-05-10,,26,2,4,,,,,,,,,,10.3
Wanapum,2019-05-11,,85,,2,,,,,,,,,,10.5
Wanapum,2019-05-12,,212,4,2,,,,,,4,,,,10.5
Wanapum,2019-05-13,,205,1,2,,,,,,,,,,10.7
Wanapum,2019-05-14,,271,1,,,,,,,,,,,10.5
Wanapum,2019-05-15,,242,5,,,,,,,,,,,10.5
Wanapum,2019-05-16,,409,3,,,,,,,,,,,10.4
Wanapum,2019-05-17,,500,12,2,,,,,,-1,,,,10.4
Wanapum,2019-05-18,,289,9,,,,,,,,,,,10.8
Wanapum,2019-05-19,,345,13,,,,,,,,,,,10.4
Wanapum,2019-05-20,,462,8,,,,,,,,,,,10.4
Wanapum,2019-05-21,,315,22,,,,,,,,,,,10.8
Wanapum,2019-05-22,,219,32,2,,,,,,,,,,11
Wanapum,2019-05-23,,290,30,2,,,,,,2,,,,11.7
Wanapum,2019-05-24,,367,48,,,,,,,1,,,,11
Wanapum,2019-05-25,,325,11,1,,,,,,2,,,,11.2
Wanapum,2019-05-26,,243,27,,,,,,,1,,,,11.7
Wanapum,2019-05-27,,204,30,,,,,,,1,,,,12.4
Wanapum,2019-05-28,,135,23,,,,,,,4,,,,12.7
Wanapum,2019-05-29,,161,27,,,,,,,-4,,,,12.4
Wanapum,2019-05-30,,203,26,,,,,,,1,,,,12.8
Wanapum,2019-05-31,,180,20,,,,,,,,1,,,13.3
Wanapum,2019-06-01,,113,13,,,,,,,1,,,,12.9
Wanapum,2019-06-02,,114,12,,,,,,,,,,,13.8
Wanapum,2019-06-03,,228,23,,,,,,,1,,,,13.6
Wanapum,2019-06-04,,118,14,,,,,,1,,,,,14
Wanapum,2019-06-05,,199,24,,,,,,,3,,,,14.2
Wanapum,2019-06-06,,194,19,,,,,,,2,,,,14
Wanapum,2019-06-07,,151,4,,,,,,,1,1,,,13.9
Wanapum,2019-06-08,,138,5,,,,,,,,,,,
Wanapum,2019-06-09,,233,7,1,,4,,,,,,,,
Wanapum,2019-06-10,,136,17,,,3,,,,1,,,,14.5
Wanapum,2019-06-11,,205,11,,,3,,,,2,,,,14.7
Wanapum,2019-06-12,,257,10,,,5,,,,,,,,15
Wanapum,2019-06-13,,244,9,,,30,,,,4,,,,14.5
Wanapum,2019-06-14,,350,10,1,,22,,,,1,,,,14.7
Wanapum,2019-06-15,,566,8,,,40,,,2,4,,,,15.1
Wanapum,2019-06-16,,379,16,,,57,,,,2,,,,15.6
Wanapum,2019-06-17,,396,8,,,57,,,,3,,,,15.3
Wanapum,2019-06-18,,1109,15,,,160,,,,9,,,,15.6
Wanapum,2019-06-19,,905,25,3,,206,,,,9,,,,15.7
Wanapum,2019-06-20,,1416,52,2,,240,,,,,,,,15.7
Wanapum,2019-06-21,,814,4,4,,246,,,,1,,,,15.6
Wanapum,2019-06-22,,664,7,,,430,,,,5,,,,
Wanapum,2019-06-23,,919,45,,,543,,,,5,,,,
Wanapum,2019-06-24,,854,19,,,525,,,,4,,,,15.5
Wanapum,2019-06-25,,1552,57,3,,1008,,,,5,,,,16.1
Wanapum,2019-06-26,,1224,118,5,,642,,,,3,,,,15.8
Wanapum,2019-06-27,,748,30,3,,1028,,,,2,,,,15.5
Wanapum,2019-06-28,,1099,65,7,,1659,,,,3,,,,15.4
Wanapum,2019-06-29,,1433,340,7,,1081,,,,6,,,,16.4
Wanapum,2019-06-30,,639,12,2,,1911,,,,1,,,,16.9
Wanapum,2019-07-01,,1776,127,4,,1698,,,,13,,,,16.4
Wanapum,2019-07-02,,552,10,10,,1845,1,,,7,,,,15.8
Wanapum,2019-07-03,,1059,28,4,,2541,,,,11,,,,16.3
Wanapum,2019-07-04,,707,50,1,,3610,,,,9,,,,16.6
Wanapum,2019-07-05,,1521,61,15,,2455,,,,9,,,,17
Wanapum,2019-07-06,,835,37,9,,2184,,,,11,,,,17.4
Wanapum,2019-07-07,,1684,128,21,,3397,,,2,16,,,,17.2
Wanapum,2019-07-08,,764,41,11,,2956,,,,6,,,,17.8
Wanapum,2019-07-09,,941,56,29,,3824,,,,16,,,,17.9
Wanapum,2019-07-10,,1174,107,15,,2511,,,,15,,,,17.8
Wanapum,2019-07-11,,992,38,15,,3384,,,,20,,,,18
Wanapum,2019-07-12,,1022,26,22,,1977,,,,14,,,,18.6
Wanapum,2019-07-13,,866,66,18,,1547,,,,12,,,,18.1
Wanapum,2019-07-14,,838,43,11,,1559,,,,16,,,,18.1
Wanapum,2019-07-15,,647,18,33,,1160,,,,11,,,,17.9
Wanapum,2019-07-16,,453,32,19,,1078,,,,9,,,,18.1
Wanapum,2019-07-17,,880,76,19,,1049,,,,9,,,,17.8
Wanapum,2019-07-18,,856,95,18,,758,,,,13,,,,17.5
Wanapum,2019-07-19,,445,17,12,,790,,,,11,,,,17.9
Wanapum,2019-07-20,,527,40,17,,492,,,,12,,,,18.9
Wanapum,2019-07-21,,439,34,15,,405,,,,14,,,,19.4
Wanapum,2019-07-22,,413,58,34,,466,,,,17,,,,19.2
Wanapum,2019-07-23,,548,36,13,,358,,,,14,,,,18.9
Wanapum,2019-07-24,,465,14,37,,324,,,,22,,,,18.4
Wanapum,2019-07-25,,352,16,26,,279,,,,28,,,,19.1
Wanapum,2019-07-26,,347,27,35,,274,,,,28,,,,19
Wanapum,2019-07-27,,265,51,19,,142,,,,41,,,,18.8
Wanapum,2019-07-28,,203,7,27,,123,,,,14,,,,19.5
Wanapum,2019-07-29,,306,22,36,,147,,,1,18,,,,19.3
Wanapum,2019-07-30,,422,31,36,,111,,,,7,,,,18.9
Wanapum,2019-07-31,,413,26,30,,80,,,,34,,,,19.2
Wanapum,2019-08-01,,288,28,25,,85,,,,40,,,,19.4
Wanapum,2019-08-02,,202,24,40,,78,,,,45,,,,19.7
Wanapum,2019-08-03,,279,16,31,,73,,,,32,,,,20
Wanapum,2019-08-04,,128,15,24,,56,,,,74,,,,20.1
Wanapum,2019-08-05,,206,29,43,,30,,,,34,,,,20.1
Wanapum,2019-08-06,,173,38,19,,17,,,,54,,,,20.2
Wanapum,2019-08-07,,207,37,44,,26,,,,25,,,,20.2
Wanapum,2019-08-08,,228,31,19,,18,,,,27,,,,20
Wanapum,2019-08-09,,144,17,22,,8,,,,27,,,,20.4
Wanapum,2019-08-10,,182,47,27,,19,,,1,21,,,,20.4
Wanapum,2019-08-11,,141,36,18,,5,,,,48,,,,20.1
Wanapum,2019-08-12,,104,42,32,,10,,,,46,,,,20.1
Wanapum,2019-08-13,,108,41,33,,,,,,26,,,,20.6
Wanapum,2019-08-14,,94,48,29,,2,,,,55,,,,20.3
Wanapum,2019-08-15,,123,29,34,,,,,,37,,,,20
Wanapum,2019-08-16,,131,37,16,,3,,,,79,,,,20
Wanapum,2019-08-17,,36,5,11,,,,,,41,,,,19.9
Wanapum,2019-08-18,,86,18,19,,2,,,,46,,,,20
Wanapum,2019-08-19,,89,62,36,,6,,,,55,,,,19.8
Wanapum,2019-08-20,,82,51,28,,2,,,,68,,,,20.5
Wanapum,2019-08-21,,66,19,22,,2,,,,18,,,,19.8
Wanapum,2019-08-22,,82,20,31,,11,,,,66,,,,19.8
Wanapum,2019-08-23,,104,28,21,,,,,,89,,,,20
Wanapum,2019-08-24,,133,8,11,,,,,,91,,,,19.9
Wanapum,2019-08-25,,44,2,19,,,,,,63,,,,19.8
Wanapum,2019-08-26,,73,9,17,,,,,,74,,,,20.2
Wanapum,2019-08-27,,58,10,18,,1,,,,74,,,,20.8
Wanapum,2019-08-28,,107,21,23,,3,,,,41,,,,20.2
Wanapum,2019-08-29,,64,25,19,,1,,,,25,,,,19.8
Wanapum,2019-08-30,,113,27,21,,,,,,30,,,,20
Wanapum,2019-08-31,,86,16,16,,,,,,60,,,,20.4
Wanapum,2019-09-01,,123,33,28,,,,,,70,,,,20.1
Wanapum,2019-09-02,,104,13,23,,,,,,34,,,,20.7
Wanapum,2019-09-03,,202,27,48,,,,,,38,,,,21
Wanapum,2019-09-04,,161,17,42,,1,,,,54,,,,20.6
Wanapum,2019-09-05,,227,38,33,,,,,,81,,,,20.4
Wanapum,2019-09-06,,247,19,25,,5,,,,47,,,,20.9
Wanapum,2019-09-07,,173,14,38,,,,,,20,,,,20.6
Wanapum,2019-09-08,,336,25,34,,1,,,,76,,,,20
Wanapum,2019-09-09,,360,19,52,,,,,,30,,,,19.9
Wanapum,2019-09-10,,136,18,37,,,6,,,41,,,,20.2
Wanapum,2019-09-11,,203,20,32,,,2,,,34,,,,20.2
Wanapum,2019-09-12,,153,23,34,,1,4,2,,25,,,,20.3
Wanapum,2019-09-13,,136,18,25,,1,8,,,31,,,,20.1
Wanapum,2019-09-14,,176,17,42,,,13,,,32,,,,20
Wanapum,2019-09-15,,190,16,22,,,8,2,,20,,,,19.7
Wanapum,2019-09-16,,147,24,70,,,16,1,,29,,,,19.6
