Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Ice Harbor,2013-03-28,,1,,33,8,,,,,,,,,6.6
Ice Harbor,2013-03-29,,1,,40,14,,,,,,,,,6.9
Ice Harbor,2013-03-30,,,,40,14,,,,,,,,,7.2
Ice Harbor,2013-03-31,,2,,54,25,,,,,,,,,7.3
Ice Harbor,2013-04-01,Sp,4,1,67,23,,,,,,,,,7.5
Ice Harbor,2013-04-02,Sp,,2,76,34,,,,,,,,,7.9
Ice Harbor,2013-04-03,Sp,,1,137,74,,,,,,,,,8.2
Ice Harbor,2013-04-04,Sp,1,,119,66,,,,,2,,,,8.5
Ice Harbor,2013-04-05,Sp,1,,165,97,,,,,,,,,8.6
Ice Harbor,2013-04-06,Sp,3,,130,69,,,,,,,,,8.7
Ice Harbor,2013-04-07,Sp,6,,141,85,,,,,,,,,8.7
Ice Harbor,2013-04-08,Sp,4,,171,84,,,,,,,,,8.7
Ice Harbor,2013-04-09,Sp,3,,120,58,,,,,,,,,8.8
Ice Harbor,2013-04-10,Sp,13,,141,56,,,,,,,,,9.2
Ice Harbor,2013-04-11,Sp,15,,133,61,,,,,,,,,9.6
Ice Harbor,2013-04-12,Sp,13,,113,53,,,,,1,,,,9.8
Ice Harbor,2013-04-13,Sp,15,,98,45,,,,,,,,,9.9
Ice Harbor,2013-04-14,Sp,24,,92,44,,,,,,,,,9.9
Ice Harbor,2013-04-15,Sp,8,,56,23,,,,,,,,,9.9
Ice Harbor,2013-04-16,Sp,18,,41,18,,,,,,,,,9.8
Ice Harbor,2013-04-17,Sp,25,,39,26,,,,,,,,,9.7
Ice Harbor,2013-04-18,Sp,32,1,38,13,,,,,,,,,9.6
Ice Harbor,2013-04-19,Sp,26,2,39,20,,,,,,,,,9.7
Ice Harbor,2013-04-20,Sp,21,,31,9,,,,,,,,,9.9
Ice Harbor,2013-04-21,Sp,20,1,23,4,,,,,,,,,9.7
Ice Harbor,2013-04-22,Sp,42,,23,8,,,,,,,,,9.6
Ice Harbor,2013-04-23,Sp,71,2,17,11,,,,,,,,,9.6
Ice Harbor,2013-04-24,Sp,104,1,22,7,,,,,,,,,9.6
Ice Harbor,2013-04-25,Sp,71,1,25,10,,,,,,,,,9.7
Ice Harbor,2013-04-26,Sp,89,4,17,6,,,,,,,,,9.9
Ice Harbor,2013-04-27,Sp,100,4,20,11,,,,,,,,,10.3
Ice Harbor,2013-04-28,Sp,343,17,32,12,,,,,5,,,,10.3
Ice Harbor,2013-04-29,Sp,494,17,19,6,,,,,,,,,10.4
Ice Harbor,2013-04-30,Sp,339,20,14,6,,,,,,,,,10.3
Ice Harbor,2013-05-01,Sp,1391,35,36,14,,,,,,,,,10.2
Ice Harbor,2013-05-02,Sp,885,40,7,5,,,,,,,,,10.1
Ice Harbor,2013-05-03,Sp,1893,119,10,6,,,,,,,,,10.3
Ice Harbor,2013-05-04,Sp,2263,157,7,4,,,,,,,,,10.8
Ice Harbor,2013-05-05,Sp,2058,176,1,1,,,,,,,,,11.3
Ice Harbor,2013-05-06,Sp,1078,115,9,1,,,,,,,,,11.4
Ice Harbor,2013-05-07,Sp,1059,261,6,2,,,,,,,,,11.8
Ice Harbor,2013-05-08,Sp,2020,513,8,2,,,,,,,,,12.1
Ice Harbor,2013-05-09,Sp,2988,1046,5,,,,,,,,,,12.7
Ice Harbor,2013-05-10,Sp,1090,444,3,1,,,,,,,,,13
Ice Harbor,2013-05-11,Sp,1863,871,-2,-4,,,,,,,,,12.8
Ice Harbor,2013-05-12,Sp,1972,1294,16,9,,,,,,,,,12.8
Ice Harbor,2013-05-13,Sp,1428,1514,1,,,,,,,,,,13
Ice Harbor,2013-05-14,Sp,946,1014,3,,,,,,,,,,13.3
Ice Harbor,2013-05-15,Sp,1080,1124,2,1,,,,,,,,,13.6
Ice Harbor,2013-05-16,Sp,1007,1254,4,-1,,,,,,,,,13.4
Ice Harbor,2013-05-17,Sp,684,717,1,,,,,,,,,,13.2
Ice Harbor,2013-05-18,Sp,580,640,7,2,,,,,,,,,13.1
Ice Harbor,2013-05-19,Sp,587,628,9,1,,,,,,,,,13
Ice Harbor,2013-05-20,Sp,547,680,5,2,,,,,-1,,,,13
Ice Harbor,2013-05-21,Sp,404,429,,-1,,,,,,,,,13
Ice Harbor,2013-05-22,Sp,339,352,2,,,,,,,,,,12.7
Ice Harbor,2013-05-23,Sp,437,466,1,,,,,,1,,,,12.3
Ice Harbor,2013-05-24,Sp,339,330,1,,,,,,,,,,12.4
Ice Harbor,2013-05-25,Sp,368,310,,,,,,1,,,,,12.5
Ice Harbor,2013-05-26,Sp,524,423,,,,,,2,,,,,12.5
Ice Harbor,2013-05-27,Sp,386,226,,,,,,,,,,,12.6
Ice Harbor,2013-05-28,Sp,394,231,1,,,,,,,,,,12.5
Ice Harbor,2013-05-29,Sp,288,216,5,,,,,2,,,,,12.5
Ice Harbor,2013-05-30,Sp,467,338,5,1,,,,7,,,,,12.6
Ice Harbor,2013-05-31,Sp,443,252,3,-6,,,,7,,,,,12.8
Ice Harbor,2013-06-01,Sp,617,258,-4,-4,,,,43,,,,,13.1
Ice Harbor,2013-06-02,Sp,413,162,1,,,,,74,2,,,,13.3
Ice Harbor,2013-06-03,Sp,229,138,-2,-7,,,,105,,,,,13.4
Ice Harbor,2013-06-04,Sp,258,107,7,2,1,,,115,1,,,,13.6
Ice Harbor,2013-06-05,Sp,419,219,11,4,,,,546,,,,,13.7
Ice Harbor,2013-06-06,Sp,418,211,10,1,,,,524,,,,,13.8
Ice Harbor,2013-06-07,Sp,329,193,9,1,,,,812,,,,,14.4
Ice Harbor,2013-06-08,Sp,275,235,13,,,,,1095,,,,,14.6
Ice Harbor,2013-06-09,Sp,363,197,14,,2,,,2319,,,,,14.9
Ice Harbor,2013-06-10,Sp,507,278,16,3,1,,,1724,,,,,15.2
Ice Harbor,2013-06-11,Sp,468,324,18,1,,,,2321,,,,,15.3
Ice Harbor,2013-06-12,Su,423,175,18,1,1,,,1265,,,,,15.3
Ice Harbor,2013-06-13,Su,788,344,33,6,1,,,3806,,,,,15.6
Ice Harbor,2013-06-14,Su,762,241,26,1,2,,,3788,,,,,15.9
Ice Harbor,2013-06-15,Su,397,206,75,18,3,,,6778,,,,,16.2
Ice Harbor,2013-06-16,Su,414,207,49,5,1,,,8306,,,,,16.3
Ice Harbor,2013-06-17,Su,320,227,43,7,4,,,7551,,,,,16.5
Ice Harbor,2013-06-18,Su,366,267,33,4,6,,,9898,1,,,,17
Ice Harbor,2013-06-19,Su,540,385,17,2,6,,,13037,,,,,17.3
Ice Harbor,2013-06-20,Su,612,428,44,8,4,,,10445,,,,,17
Ice Harbor,2013-06-21,Su,285,199,61,5,11,,,11096,,,,,16.7
Ice Harbor,2013-06-22,Su,292,175,58,11,11,,,7859,,,,,16.7
Ice Harbor,2013-06-23,Su,299,204,19,4,8,,,5063,1,,,,16.8
Ice Harbor,2013-06-24,Su,413,288,52,2,14,,,4292,,,,,16.8
Ice Harbor,2013-06-25,Su,271,230,89,34,17,,,9904,1,,,,17
Ice Harbor,2013-06-26,Su,296,211,45,13,19,,,9774,,,,,16.9
Ice Harbor,2013-06-27,Su,308,193,49,14,12,,,5048,,,,,17
Ice Harbor,2013-06-28,Su,283,191,42,3,13,,,4212,,,,,17.1
Ice Harbor,2013-06-29,Su,225,137,29,,19,,,6102,,,,,17.3
Ice Harbor,2013-06-30,Su,294,143,48,10,19,,,6850,2,,,,17.8
Ice Harbor,2013-07-01,Su,281,171,70,12,31,,,5022,,,,,18
Ice Harbor,2013-07-02,Su,229,90,65,11,31,,,4681,,,,,18.4
Ice Harbor,2013-07-03,Su,234,80,68,2,44,,,6188,2,,,,18.5
Ice Harbor,2013-07-04,Su,243,104,79,13,40,,,4380,,,,,18.7
Ice Harbor,2013-07-05,Su,126,120,100,13,50,,,2816,3,,,,18.7
Ice Harbor,2013-07-06,Su,182,112,105,16,44,,,3135,2,,,,18.7
Ice Harbor,2013-07-07,Su,227,136,95,27,52,,,2894,2,,,,18.8
Ice Harbor,2013-07-08,Su,226,135,96,20,72,,,3542,9,,,,18.8
Ice Harbor,2013-07-09,Su,174,104,103,29,53,,,1828,4,,,,19
Ice Harbor,2013-07-10,Su,207,121,139,36,65,,,1669,4,,,,19.2
Ice Harbor,2013-07-11,Su,187,120,173,54,64,,,1841,6,,,,19.4
Ice Harbor,2013-07-12,Su,60,84,149,47,22,,,2175,2,,,,19.8
Ice Harbor,2013-07-13,Su,102,83,138,30,15,,,1178,7,,,,20.4
Ice Harbor,2013-07-14,Su,108,32,139,37,21,,,733,1,,,,20.4
Ice Harbor,2013-07-15,Su,108,21,128,26,21,,,942,1,,,,20.5
Ice Harbor,2013-07-16,Su,104,45,177,55,10,,,682,,,,,20.7
Ice Harbor,2013-07-17,Su,86,30,189,47,17,,,586,2,,,,20.9
Ice Harbor,2013-07-18,Su,90,19,145,34,13,,,421,1,,,,21.1
Ice Harbor,2013-07-19,Su,76,22,203,77,6,,,362,4,,,,21.2
Ice Harbor,2013-07-20,Su,39,42,198,83,6,,,495,7,,,,21.4
Ice Harbor,2013-07-21,Su,72,21,284,73,2,,,461,15,,,,21.4
Ice Harbor,2013-07-22,Su,55,18,243,74,6,,,206,6,,,,21.4
Ice Harbor,2013-07-23,Su,40,16,220,79,2,,,209,7,,,,21.7
Ice Harbor,2013-07-24,Su,33,10,186,52,4,,,127,,,,,21.7
Ice Harbor,2013-07-25,Su,32,11,245,77,4,,,91,6,,,,21.7
Ice Harbor,2013-07-26,Su,26,4,275,81,7,,,198,2,,,,21.7
Ice Harbor,2013-07-27,Su,61,8,431,120,2,,,147,2,,,,21.7
Ice Harbor,2013-07-28,Su,43,9,296,79,2,,,272,5,,,,21.7
Ice Harbor,2013-07-29,Su,38,5,415,139,1,,,297,1,,,,21.6
Ice Harbor,2013-07-30,Su,42,8,356,137,,,,156,11,,,,21.6
Ice Harbor,2013-07-31,Su,36,2,376,126,2,,,67,6,,,,21.5
Ice Harbor,2013-08-01,Su,48,7,560,166,,,,126,11,,,,21.4
Ice Harbor,2013-08-02,Su,54,5,625,207,2,,,137,2,,,,21.3
Ice Harbor,2013-08-03,Su,68,18,493,141,2,,,87,2,,,,21.6
Ice Harbor,2013-08-04,Su,63,9,321,79,1,,,77,5,,,,21.2
Ice Harbor,2013-08-05,Su,68,6,438,148,,,,60,3,,,,21
Ice Harbor,2013-08-06,Su,90,9,484,137,3,,,45,2,,,,21.1
Ice Harbor,2013-08-07,Su,41,9,362,90,,,,24,,,,,21.2
Ice Harbor,2013-08-08,Su,64,6,485,148,,,,26,5,,,,21.3
Ice Harbor,2013-08-09,Su,38,2,533,178,,,,30,4,,,,21.3
Ice Harbor,2013-08-10,Su,95,7,621,192,1,,,29,6,,,,21.3
Ice Harbor,2013-08-11,Su,128,9,528,152,,,,32,7,,,,21.3
Ice Harbor,2013-08-12,Fa,75,9,461,157,,,,20,5,,,,21.3
Ice Harbor,2013-08-13,Fa,163,32,610,211,,,,25,3,,,,21.3
Ice Harbor,2013-08-14,Fa,190,40,567,186,1,,,31,1,,,,21.2
Ice Harbor,2013-08-15,Fa,217,54,609,224,,,,19,2,,,,21.2
Ice Harbor,2013-08-16,Fa,194,37,698,228,,,,7,3,,,,21.2
Ice Harbor,2013-08-17,Fa,377,50,1130,373,1,,,21,5,,,,21.1
Ice Harbor,2013-08-18,Fa,304,40,802,245,,,,29,7,,,,21.2
Ice Harbor,2013-08-19,Fa,300,24,836,253,,,,12,4,,,,21.1
Ice Harbor,2013-08-20,Fa,208,45,520,155,,,,12,13,,,,21.2
Ice Harbor,2013-08-21,Fa,406,35,465,144,,,,5,,,,,21.2
Ice Harbor,2013-08-22,Fa,359,54,421,136,,,,8,6,,,,21.2
Ice Harbor,2013-08-23,Fa,372,69,414,118,,,,20,3,,,,21.1
Ice Harbor,2013-08-24,Fa,288,94,247,84,,,,8,,,,,21.1
Ice Harbor,2013-08-25,Fa,316,63,266,83,,2,,28,1,,,,21.1
Ice Harbor,2013-08-26,Fa,473,121,333,97,,-1,,11,,,,,21.1
Ice Harbor,2013-08-27,Fa,677,129,358,111,,,,8,,,,,21.2
Ice Harbor,2013-08-28,Fa,821,165,447,130,,,,12,1,,,,21.2
Ice Harbor,2013-08-29,Fa,582,121,548,136,,2,,2,4,,,,21
Ice Harbor,2013-08-30,Fa,1224,370,780,220,,,,1,4,,,,21
Ice Harbor,2013-08-31,Fa,767,167,405,127,,1,,1,1,,,,21.1
Ice Harbor,2013-09-01,Fa,1108,251,584,138,,,,,6,,,,21.2
Ice Harbor,2013-09-02,Fa,1597,396,662,186,,4,6,,11,,,,21.2
Ice Harbor,2013-09-03,Fa,1184,304,426,114,,5,6,,7,,,,21.2
Ice Harbor,2013-09-04,Fa,1326,315,406,89,,1,1,,2,,,,21.2
Ice Harbor,2013-09-05,Fa,1878,455,738,198,,5,5,,3,,,,21.2
Ice Harbor,2013-09-06,Fa,3024,954,1301,332,,4,1,,2,,,,21.2
Ice Harbor,2013-09-07,Fa,1053,427,897,247,,11,2,,2,,,,21.7
Ice Harbor,2013-09-08,Fa,1182,469,574,142,,7,2,,1,,,,21.5
Ice Harbor,2013-09-09,Fa,1450,469,802,195,,4,4,,,,,,21.4
Ice Harbor,2013-09-10,Fa,1479,483,901,256,,5,1,,4,,,,21.1
Ice Harbor,2013-09-11,Fa,1988,690,1558,403,,25,5,,2,,,,21
Ice Harbor,2013-09-12,Fa,2924,533,2263,616,,4,1,,,,,,21.1
Ice Harbor,2013-09-13,Fa,1730,375,2779,727,,2,2,,1,,,,21.2
Ice Harbor,2013-09-14,Fa,1831,452,2638,720,,11,1,,1,,,,21.2
Ice Harbor,2013-09-15,Fa,2177,602,1998,490,,,,,,,,,21.1
Ice Harbor,2013-09-16,Fa,1650,529,1817,407,,26,5,,1,,,,21
Ice Harbor,2013-09-17,Fa,1530,583,1563,418,,14,1,,2,,,,21.3
Ice Harbor,2013-09-18,Fa,1554,486,1713,487,,13,4,,4,,,,21.2
Ice Harbor,2013-09-19,Fa,1911,763,1983,525,,7,1,,1,,,,21.1
Ice Harbor,2013-09-20,Fa,1342,468,1755,449,,8,5,,5,,,,20.9
Ice Harbor,2013-09-21,Fa,1974,813,2174,571,,17,16,,,,,,20.3
Ice Harbor,2013-09-22,Fa,1658,453,1345,352,,5,10,,2,,,,20
Ice Harbor,2013-09-23,Fa,2164,759,2190,546,,22,2,,1,,,,19.9
Ice Harbor,2013-09-24,Fa,1536,465,1765,416,,26,8,,1,,,,19.8
Ice Harbor,2013-09-25,Fa,1145,366,1741,364,,18,5,,12,,,,19.6
Ice Harbor,2013-09-26,Fa,742,302,1425,315,,14,,,2,,,,18.9
Ice Harbor,2013-09-27,Fa,881,575,2223,509,,57,21,,1,,,,18.9
Ice Harbor,2013-09-28,Fa,676,431,2084,539,,26,,,1,,,,18.9
Ice Harbor,2013-09-29,Fa,560,336,1970,530,,46,10,,,,,,18.9
Ice Harbor,2013-09-30,Fa,601,372,2500,656,,66,14,,,,,,18.9
Ice Harbor,2013-10-01,Fa,498,331,3713,785,,87,17,,,,,,18.9
Ice Harbor,2013-10-02,Fa,374,325,2887,729,,62,13,,2,,,,18.3
Ice Harbor,2013-10-03,Fa,269,228,2443,633,,54,14,,,,,,18.3
Ice Harbor,2013-10-04,Fa,264,183,3018,858,,110,6,,1,,,,18.3
Ice Harbor,2013-10-05,Fa,290,108,2226,636,,103,8,,,,,1,16.7
Ice Harbor,2013-10-06,Fa,214,150,3740,1015,,147,16,,1,,,,16.7
Ice Harbor,2013-10-07,Fa,177,121,3647,951,,296,30,,,,,,16.7
Ice Harbor,2013-10-08,Fa,130,93,2196,670,,169,12,,,,,,16.7
Ice Harbor,2013-10-09,Fa,88,76,1535,454,,93,13,,,,,,16.7
Ice Harbor,2013-10-10,Fa,125,86,1279,366,,73,13,,1,,,,16.7
Ice Harbor,2013-10-11,Fa,86,112,1467,468,,60,18,,,,,,
Ice Harbor,2013-10-12,Fa,101,78,1230,349,,40,8,,,,,,
Ice Harbor,2013-10-13,Fa,74,74,896,269,,35,10,,1,,,,
Ice Harbor,2013-10-14,Fa,96,74,701,187,,38,12,,1,,,,
Ice Harbor,2013-10-15,Fa,81,63,649,171,,25,13,,,,,,
Ice Harbor,2013-10-16,Fa,64,39,448,110,,24,2,,1,,,,
Ice Harbor,2013-10-17,Fa,79,80,633,200,,21,9,,,,,,
Ice Harbor,2013-10-18,Fa,95,64,584,170,,9,2,,,,,,15.6
Ice Harbor,2013-10-19,Fa,73,37,436,156,,15,2,,,,,,15.6
Ice Harbor,2013-10-20,Fa,73,36,366,101,,7,2,,1,,,,15.6
Ice Harbor,2013-10-21,Fa,57,26,435,110,,9,4,,,,,,15.6
Ice Harbor,2013-10-22,Fa,36,25,305,87,,7,7,,,,,,15
Ice Harbor,2013-10-23,Fa,44,18,288,79,,10,2,,,,,,15
Ice Harbor,2013-10-24,Fa,37,20,249,76,,12,1,,,,,,15
Ice Harbor,2013-10-25,Fa,34,24,257,58,,8,,,,,,,15
Ice Harbor,2013-10-26,Fa,41,17,232,64,,6,1,,,,,,14.4
Ice Harbor,2013-10-27,Fa,37,9,235,57,,1,2,,,,,,14.4
Ice Harbor,2013-10-28,Fa,48,15,196,54,,6,1,,,,,,14.4
Ice Harbor,2013-10-29,Fa,25,11,192,67,,14,2,,,,,,13.9
Ice Harbor,2013-10-30,Fa,55,9,287,93,,14,,,,,,,13.9
Ice Harbor,2013-10-31,Fa,17,6,257,94,,14,,,,,,,13.9
Ice Harbor,2013-11-01,Fa,20,8,270,114,,11,3,,,,,,13.9
Ice Harbor,2013-11-02,Fa,28,6,217,103,,3,3,,,,,,13.9
Ice Harbor,2013-11-03,Fa,21,4,332,143,,17,2,,,,,,13.3
Ice Harbor,2013-11-04,Fa,19,5,246,100,,13,2,,,,,,13.3
Ice Harbor,2013-11-05,Fa,44,2,297,131,,6,3,,,,,,13.3
Ice Harbor,2013-11-06,Fa,26,3,240,92,,7,1,,,,,,13.3
Ice Harbor,2013-11-07,Fa,6,,281,101,,14,,,,,,,13.3
Ice Harbor,2013-11-08,Fa,12,2,349,157,,4,1,,,,,,13.3
Ice Harbor,2013-11-09,Fa,8,-2,237,123,,5,,,,,,,12.8
Ice Harbor,2013-11-10,Fa,21,3,168,80,,9,,,,,,,12.8
Ice Harbor,2013-11-11,Fa,17,4,238,91,,5,,,,,,,12.8
Ice Harbor,2013-11-12,Fa,9,,150,57,,5,1,,,,,,12.2
Ice Harbor,2013-11-13,Fa,6,,154,63,,,,,,,,,12.2
Ice Harbor,2013-11-14,Fa,9,1,151,62,,1,1,,,,,,12.2
Ice Harbor,2013-11-15,Fa,6,,145,56,,,,,,,,,12.2
Ice Harbor,2013-11-16,Fa,8,,137,46,,1,,,,,,,12.2
Ice Harbor,2013-11-17,Fa,6,,141,59,,1,1,,,,,,12.2
Ice Harbor,2013-11-18,Fa,6,,145,68,,1,2,,,,,,12.2
Ice Harbor,2013-11-19,Fa,3,1,129,60,,,1,,,,,,11.7
Ice Harbor,2013-11-20,Fa,2,,80,42,,2,,,,,,,11.7
Ice Harbor,2013-11-21,Fa,3,,72,30,,,,,,,,,11.7
Ice Harbor,2013-11-22,Fa,2,,66,28,,-1,,,,,,,10.6
Ice Harbor,2013-11-23,Fa,1,,50,21,,,,,,,,,9.4
Ice Harbor,2013-11-24,Fa,2,,53,30,,-1,,,,,,,9.4
Ice Harbor,2013-11-25,Fa,1,,41,21,,,,,,,,,8.9
Ice Harbor,2013-11-26,Fa,1,,72,35,,,,,,,,,8.9
Ice Harbor,2013-11-27,Fa,,,58,24,,,,,,,,,8.9
Ice Harbor,2013-11-28,Fa,,,48,18,,,,,,,,,8.9
Ice Harbor,2013-11-29,Fa,1,,36,11,,,,,,,,,8.9
Ice Harbor,2013-11-30,Fa,,,32,18,,,,,,,,,7.8
Ice Harbor,2013-12-01,Fa,,,23,13,,,,,,,,,7.8
Ice Harbor,2013-12-02,Fa,,,26,7,,,,,,,,,7.8
Ice Harbor,2013-12-03,Fa,1,,18,8,,,,,,,,,7.8
Ice Harbor,2013-12-04,Fa,1,,29,12,,,,,,,,,7.8
Ice Harbor,2013-12-05,Fa,,,23,15,,,,,,,,,7.2
Ice Harbor,2013-12-06,Fa,2,,10,5,,,,,,,,,6.7
Ice Harbor,2013-12-07,Fa,,,28,11,,,,,,,,,6.7
Ice Harbor,2013-12-08,Fa,,,35,12,,,,,,,,,5.6
Ice Harbor,2013-12-09,Fa,,,27,9,,1,,,,,,,5
Ice Harbor,2013-12-10,Fa,,,49,28,,,,,,,,,6.3
Ice Harbor,2013-12-11,Fa,,,41,18,,,,,,,,,5
Ice Harbor,2013-12-12,Fa,,,47,20,,,,,,,,,4.4
Ice Harbor,2013-12-13,Fa,,,49,24,,,,,,,,,4.4
Ice Harbor,2013-12-14,Fa,,,25,10,,,,,,,,,3.9
Ice Harbor,2013-12-15,Fa,,,24,11,,,,,,,,,3.9
Ice Harbor,2013-12-16,,,,32,9,,,,,,,,,3.9
Ice Harbor,2013-12-17,,,,18,4,,,,,,,,,3.9
