Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Little Goose,1978-10-16,Fa,11.0,,231.0,,,,,,,,,,16.1
Little Goose,1978-10-17,Fa,13.0,,141.0,,,,,,,,,,15.6
Little Goose,1978-10-18,Fa,9.0,,180.0,,,,,,,,,,15.6
Little Goose,1978-10-19,Fa,3.0,,179.0,,,,,,,,,,15.6
Little Goose,1978-10-20,Fa,8.0,,180.0,,,,,,,,,,15.0
Little Goose,1978-10-21,Fa,4.0,,158.0,,,,,,,,,,15.0
Little Goose,1978-10-22,Fa,9.0,,119.0,,,,,,,,,,15.0
Little Goose,1978-10-23,Fa,13.0,,147.0,,,,,,,,,,15.0
Little Goose,1978-10-24,Fa,9.0,,109.0,,,,,,,,,,15.0
Little Goose,1978-10-25,Fa,7.0,,127.0,,,,,,,,,,15.0
Little Goose,1978-10-26,Fa,1.0,,77.0,,,,,,,,,,14.4
Little Goose,1978-10-27,Fa,9.0,,102.0,,,,,,,,,,14.4
Little Goose,1978-10-28,Fa,3.0,,61.0,,1.0,,,,,,,,13.9
Little Goose,1978-10-29,Fa,20.0,,111.0,,,,,,,,,,13.9
Little Goose,1978-10-30,Fa,7.0,,100.0,,,,,,,,,,13.3
Little Goose,1978-10-31,Fa,17.0,,94.0,,,,,,,,,,13.3
Little Goose,1979-04-01,,,,45.0,,,,,,,,,,7.2
Little Goose,1979-04-02,,,,44.0,,,,,,,,,,7.2
Little Goose,1979-04-03,,,,26.0,,,,,,,,,,7.2
Little Goose,1979-04-04,,,,45.0,,,,,,,,,,7.2
Little Goose,1979-04-05,,,,22.0,,,,,,,,,,7.2
Little Goose,1979-04-06,,,,26.0,,,,,,,,,,7.8
Little Goose,1979-04-07,,,,36.0,,,,,,,,,,7.8
Little Goose,1979-04-08,,,,38.0,,,,,,,,,,7.8
Little Goose,1979-04-09,,1.0,,36.0,,,,,,,,,,7.8
Little Goose,1979-04-10,,,,12.0,,,,,,,,,,7.8
Little Goose,1979-04-11,,1.0,,24.0,,,,,,,,,,8.3
Little Goose,1979-04-12,,3.0,,22.0,,,,,,,,,,8.3
Little Goose,1979-04-13,,,,28.0,,,,,,,,,,8.3
Little Goose,1979-04-14,,1.0,,39.0,,,,,,,,,,8.3
Little Goose,1979-04-15,Sp,,,23.0,,,,,,,,,,8.3
Little Goose,1979-04-16,Sp,3.0,,21.0,,,,,,,,,,8.9
Little Goose,1979-04-17,Sp,2.0,,14.0,,,,,,,,,,8.9
Little Goose,1979-04-18,Sp,1.0,,30.0,,,,,,,,,,8.9
Little Goose,1979-04-19,Sp,2.0,,24.0,,,,,,,,,,8.9
Little Goose,1979-04-20,Sp,1.0,,16.0,,,,,,,,,,8.9
Little Goose,1979-04-21,Sp,3.0,,18.0,,,,,,,,,,8.9
Little Goose,1979-04-22,Sp,27.0,,17.0,,,,,,,,,,8.9
Little Goose,1979-04-23,Sp,35.0,,11.0,,,,,,,,,,9.4
Little Goose,1979-04-24,Sp,16.0,,10.0,,,,,,,,,,8.9
Little Goose,1979-04-25,Sp,34.0,,16.0,,,,,,,,,,10.0
Little Goose,1979-04-26,Sp,51.0,,24.0,,,,,,,,,,10.0
Little Goose,1979-04-27,Sp,110.0,,18.0,,,,,,,,,,10.6
Little Goose,1979-04-28,Sp,198.0,,23.0,,,,,,,,,,10.6
Little Goose,1979-04-29,Sp,271.0,,20.0,,,,,,,,,,11.1
Little Goose,1979-04-30,Sp,187.0,,14.0,,,,,,,,,,11.1
Little Goose,1979-05-01,Sp,33.0,,6.0,,,,,,,,,,11.1
Little Goose,1979-05-02,Sp,136.0,,7.0,,,,,,,,,,11.1
Little Goose,1979-05-03,Sp,157.0,,19.0,,,,,,,,,,11.1
Little Goose,1979-05-04,Sp,297.0,,16.0,,,,,,,,,,12.2
Little Goose,1979-05-05,Sp,216.0,,15.0,,,,,,,,,,12.2
Little Goose,1979-05-06,Sp,152.0,,12.0,,,,,,,,,,12.2
Little Goose,1979-05-07,Sp,216.0,,12.0,,,,,,,,,,11.7
Little Goose,1979-05-08,Sp,175.0,,8.0,,,,,,,,,,11.7
Little Goose,1979-05-09,Sp,226.0,,11.0,,,,,,,,,,11.7
Little Goose,1979-05-10,Sp,108.0,,4.0,,,,,,,,,,11.7
Little Goose,1979-05-11,Sp,81.0,,3.0,,,,,,,,,,11.1
Little Goose,1979-05-12,Sp,44.0,,6.0,,,,,,,,,,10.0
Little Goose,1979-05-13,Sp,124.0,,6.0,,,,,,,,,,10.0
Little Goose,1979-05-14,Sp,31.0,,10.0,,,,,,,,,,10.0
Little Goose,1979-05-15,Sp,140.0,,6.0,,,,,,,,,,10.0
Little Goose,1979-05-16,Sp,397.0,,8.0,,,,,,,,,,10.0
Little Goose,1979-05-17,Sp,183.0,,2.0,,,,,,,,,,10.0
Little Goose,1979-05-18,Sp,172.0,,8.0,,,,,,,,,,11.1
Little Goose,1979-05-19,Sp,164.0,,5.0,,,,,,,,,,11.1
Little Goose,1979-05-20,Sp,92.0,,6.0,,,,,,,,,,11.7
Little Goose,1979-05-21,Sp,108.0,,8.0,,,,,,,,,,11.7
Little Goose,1979-05-22,Sp,165.0,,11.0,,,,,,,,,,12.8
Little Goose,1979-05-23,Sp,189.0,,2.0,,,,,,,,,,12.8
Little Goose,1979-05-24,Sp,111.0,,9.0,,,,,,,,,,12.8
Little Goose,1979-05-25,Sp,253.0,,3.0,,,,,,,,,,12.2
Little Goose,1979-05-26,Sp,105.0,,6.0,,,,,,,,,,12.2
Little Goose,1979-05-27,Sp,163.0,,2.0,,,,,,,,,,12.8
Little Goose,1979-05-28,Sp,71.0,,1.0,,,,,,,,,,12.2
Little Goose,1979-05-29,Sp,44.0,,2.0,,,,,,,,,,12.2
Little Goose,1979-05-30,Sp,49.0,,5.0,,,,,,,,,,12.8
Little Goose,1979-05-31,Sp,34.0,,3.0,,,,,,,,,,12.8
Little Goose,1979-06-01,Sp,77.0,,,,,,,,,,,,12.8
Little Goose,1979-06-02,Sp,170.0,,,,,,,,,,,,12.8
Little Goose,1979-06-03,Sp,156.0,,,,,,,,,,,,12.8
Little Goose,1979-06-04,Sp,370.0,,,,,,,,,,,,12.8
Little Goose,1979-06-05,Sp,40.0,,1.0,,,,,,,,,,12.8
Little Goose,1979-06-06,Sp,94.0,,,,,,,,,,,,13.3
Little Goose,1979-06-07,Sp,37.0,,,,,,,,,,,,13.3
Little Goose,1979-06-08,Sp,161.0,,3.0,,,,,,,,,,14.4
Little Goose,1979-06-09,Sp,298.0,,,,,,,,,,,,13.3
Little Goose,1979-06-10,Sp,156.0,,1.0,,,,,,,,,,14.4
Little Goose,1979-06-11,Sp,193.0,,,,,,,,,,,,14.4
Little Goose,1979-06-12,Sp,234.0,,,,,,,,,,,,14.4
Little Goose,1979-06-13,Sp,371.0,,,,,,,,,,,,13.9
Little Goose,1979-06-14,Sp,97.0,,,,,,,,,,,,13.9
Little Goose,1979-06-15,Sp,43.0,,1.0,,,,,,,,,,13.9
Little Goose,1979-06-16,Su,251.0,,,,,,,,,,,,13.9
Little Goose,1979-06-17,Su,52.0,,2.0,,,,,,,,,,13.9
Little Goose,1979-06-18,Su,24.0,,,,,,,,,,,,13.9
Little Goose,1979-06-19,Su,30.0,,2.0,,,,,,,,,,14.4
Little Goose,1979-06-20,Su,55.0,,1.0,,,,,,,,,,15.0
Little Goose,1979-06-21,Su,168.0,,1.0,,,,,,,,,,15.6
Little Goose,1979-06-22,Su,275.0,,,,,,,,,,,,13.3
Little Goose,1979-06-23,Su,41.0,,1.0,,1.0,,,,,,,,15.6
Little Goose,1979-06-24,Su,206.0,,,,,,,,,,,,15.0
Little Goose,1979-06-25,Su,83.0,,,,,,,,,,,,15.0
Little Goose,1979-06-26,Su,115.0,,,,,,,,,,,,15.6
Little Goose,1979-06-27,Su,218.0,,,,,,,,,,,,16.1
Little Goose,1979-06-28,Su,165.0,,,,1.0,,,,,,,,16.7
Little Goose,1979-06-29,Su,81.0,,3.0,,,,,,,,,,16.7
Little Goose,1979-06-30,Su,135.0,,,,,,,,,,,,16.7
Little Goose,1979-07-01,Su,187.0,,1.0,,,,,,,,,,16.7
Little Goose,1979-07-02,Su,74.0,,5.0,,,,,,,,,,16.7
Little Goose,1979-07-03,Su,64.0,,1.0,,1.0,,,,,,,,16.7
Little Goose,1979-07-04,Su,57.0,,1.0,,,,,,,,,,16.7
Little Goose,1979-07-05,Su,90.0,,6.0,,,,,,,,,,17.2
Little Goose,1979-07-06,Su,71.0,,10.0,,,,,,,,,,17.8
Little Goose,1979-07-07,Su,70.0,,11.0,,,,,,,,,,17.8
Little Goose,1979-07-08,Su,57.0,,12.0,,,,,22.0,,,,,17.8
Little Goose,1979-07-09,Su,32.0,,17.0,,,,,10.0,,,,,17.8
Little Goose,1979-07-10,Su,96.0,,27.0,,2.0,,,,,,,,18.3
Little Goose,1979-07-11,Su,27.0,,32.0,,1.0,,,,,,,,18.3
Little Goose,1979-07-12,Su,52.0,,57.0,,,,,,,,,,18.3
Little Goose,1979-07-13,Su,50.0,,41.0,,1.0,,,,,,,,18.9
Little Goose,1979-07-14,Su,33.0,,31.0,,2.0,,,,,,,,18.9
Little Goose,1979-07-15,Su,20.0,,47.0,,2.0,,,,,,,,18.9
Little Goose,1979-07-16,Su,11.0,,42.0,,,,,,,,,,18.9
Little Goose,1979-07-17,Su,12.0,,57.0,,3.0,,,,,,,,18.9
Little Goose,1979-07-18,Su,,,26.0,,,,,,,,,,19.4
Little Goose,1979-07-19,Su,11.0,,40.0,,,,,5.0,,,,,20.0
Little Goose,1979-07-20,Su,56.0,,102.0,,1.0,,,,,,,,20.0
Little Goose,1979-07-21,Su,28.0,,118.0,,,,,,,,,,20.0
Little Goose,1979-07-22,Su,61.0,,121.0,,,,,,,,,,20.6
Little Goose,1979-07-23,Su,20.0,,87.0,,,,,28.0,,,,,20.6
Little Goose,1979-07-24,Su,45.0,,112.0,,,,,8.0,,,,,20.6
Little Goose,1979-07-25,Su,16.0,,72.0,,1.0,,,17.0,,,,,21.1
Little Goose,1979-07-26,Su,23.0,,76.0,,2.0,,,,,,,,21.1
Little Goose,1979-07-27,Su,34.0,,67.0,,,,,13.0,,,,,21.1
Little Goose,1979-07-28,Su,19.0,,53.0,,,,,,,,,,21.1
Little Goose,1979-07-29,Su,57.0,,130.0,,1.0,,,5.0,,,,,21.7
Little Goose,1979-07-30,Su,8.0,,83.0,,,,,,,,,,21.7
Little Goose,1979-07-31,Su,10.0,,129.0,,,,,5.0,,,,,22.2
Little Goose,1979-08-01,Su,5.0,,73.0,,,,,2.0,,,,,22.8
Little Goose,1979-08-02,Su,34.0,,113.0,,,,,,,,,,22.8
Little Goose,1979-08-03,Su,5.0,,126.0,,2.0,,,1.0,,,,,22.8
Little Goose,1979-08-04,Su,18.0,,174.0,,1.0,,,1.0,,,,,22.2
Little Goose,1979-08-05,Su,14.0,,125.0,,1.0,,,2.0,,,,,22.2
Little Goose,1979-08-06,Su,13.0,,106.0,,,,,2.0,,,,,22.8
Little Goose,1979-08-07,Su,5.0,,108.0,,,,,,,,,,22.8
Little Goose,1979-08-08,Su,4.0,,120.0,,,,,,,,,,22.8
Little Goose,1979-08-09,Su,20.0,,76.0,,,,,,,,,,23.3
Little Goose,1979-08-10,Su,5.0,,69.0,,1.0,,,,,,,,23.3
Little Goose,1979-08-11,Su,5.0,,63.0,,,,,,,,,,23.3
Little Goose,1979-08-12,Su,8.0,,89.0,,1.0,,,,,,,,23.3
Little Goose,1979-08-13,Su,8.0,,58.0,,,,,,,,,,22.8
Little Goose,1979-08-14,Su,4.0,,63.0,,,,,,,,,,23.3
Little Goose,1979-08-15,Su,7.0,,60.0,,,,,,,,,,22.8
Little Goose,1979-08-16,Fa,3.0,,57.0,,1.0,,,,,,,,22.8
Little Goose,1979-08-17,Fa,2.0,,47.0,,,,,,,,,,22.2
Little Goose,1979-08-18,Fa,7.0,,60.0,,,,,,,,,,21.7
Little Goose,1979-08-19,Fa,4.0,,36.0,,,,,,,,,,21.7
Little Goose,1979-08-20,Fa,6.0,,39.0,,,,,,,,,,22.2
Little Goose,1979-08-21,Fa,6.0,,68.0,,,,,,,,,,22.2
Little Goose,1979-08-22,Fa,4.0,,41.0,,,,,,,,,,22.8
Little Goose,1979-08-23,Fa,2.0,,72.0,,,,,,,,,,22.8
Little Goose,1979-08-24,Fa,13.0,,82.0,,,,,,,,,,22.2
Little Goose,1979-08-25,Fa,11.0,,73.0,,,,,,,,,,22.8
Little Goose,1979-08-26,Fa,4.0,,72.0,,,,,,,,,,22.2
Little Goose,1979-08-27,Fa,2.0,,42.0,,,,,,,,,,22.2
Little Goose,1979-08-28,Fa,13.0,,42.0,,,,,,,,,,22.8
Little Goose,1979-08-29,Fa,6.0,,45.0,,,,,,,,,,22.8
Little Goose,1979-08-30,Fa,8.0,,65.0,,,,,,,,,,22.8
Little Goose,1979-08-31,Fa,8.0,,62.0,,,,,,,,,,22.2
Little Goose,1979-09-01,Fa,9.0,,107.0,,1.0,,,,,,,,22.2
Little Goose,1979-09-02,Fa,7.0,,74.0,,,,,,,,,,22.2
Little Goose,1979-09-03,Fa,8.0,,49.0,,,,,,,,,,22.2
Little Goose,1979-09-04,Fa,16.0,,56.0,,,,,,,,,,22.2
Little Goose,1979-09-05,Fa,11.0,,56.0,,,,,,,,,,22.2
Little Goose,1979-09-06,Fa,17.0,,33.0,,,,,,,,,,22.2
Little Goose,1979-09-07,Fa,12.0,,49.0,,,,,,,,,,22.2
Little Goose,1979-09-08,Fa,18.0,,53.0,,,,,,,,,,22.2
Little Goose,1979-09-09,Fa,26.0,,80.0,,,,,,,,,,22.2
Little Goose,1979-09-10,Fa,34.0,,98.0,,,,,,,,,,22.2
Little Goose,1979-09-11,Fa,21.0,,66.0,,,,,,,,,,21.7
Little Goose,1979-09-12,Fa,33.0,,92.0,,,,,,,,,,22.2
Little Goose,1979-09-13,Fa,40.0,,116.0,,,,,,,,,,22.2
Little Goose,1979-09-14,Fa,26.0,,155.0,,,,,,,,,,22.2
Little Goose,1979-09-15,Fa,20.0,,125.0,,5.0,,,,,,,,22.2
Little Goose,1979-09-16,Fa,38.0,,144.0,,5.0,,,,,,,,21.1
Little Goose,1979-09-17,Fa,23.0,,142.0,,3.0,,,,,,,,21.1
Little Goose,1979-09-18,Fa,31.0,,144.0,,7.0,,,,,,,,21.1
Little Goose,1979-09-19,Fa,30.0,,170.0,,2.0,,,,,,,,20.6
Little Goose,1979-09-20,Fa,36.0,,197.0,,,,,,,,,,20.6
Little Goose,1979-09-21,Fa,33.0,,223.0,,,,,,,,,,20.6
Little Goose,1979-09-22,Fa,38.0,,297.0,,10.0,,,,,,,,20.6
Little Goose,1979-09-23,Fa,46.0,,292.0,,2.0,,,,,,,,20.6
Little Goose,1979-09-24,Fa,25.0,,259.0,,,,,,,,,,20.6
Little Goose,1979-09-25,Fa,23.0,,281.0,,,,,,,,,,20.0
Little Goose,1979-09-26,Fa,38.0,,377.0,,,,,,,,,,20.0
Little Goose,1979-09-27,Fa,22.0,,313.0,,,,,,,,,,19.4
Little Goose,1979-09-28,Fa,50.0,,393.0,,,,,,,,,,19.4
Little Goose,1979-09-29,Fa,44.0,,465.0,,,,,,,,,,19.4
Little Goose,1979-09-30,Fa,27.0,,372.0,,,,,,,,,,19.4
Little Goose,1979-10-01,Fa,31.0,,432.0,,,,,,,,,,19.4
Little Goose,1979-10-02,Fa,12.0,,342.0,,,,,,,,,,18.3
Little Goose,1979-10-03,Fa,15.0,,315.0,,,,,,,,,,19.4
Little Goose,1979-10-04,Fa,12.0,,227.0,,1.0,,,,,,,,19.4
Little Goose,1979-10-05,Fa,8.0,,322.0,,2.0,,,,,,,,19.4
Little Goose,1979-10-06,Fa,11.0,,358.0,,,,,,,,,,19.4
Little Goose,1979-10-07,Fa,11.0,,420.0,,,,,,,,,,19.4
Little Goose,1979-10-08,Fa,18.0,,481.0,,,,,,,,,,19.4
Little Goose,1979-10-09,Fa,16.0,,540.0,,,,,,,,,,19.4
Little Goose,1979-10-10,Fa,19.0,,357.0,,,,,,,,,,19.4
Little Goose,1979-10-11,Fa,6.0,,361.0,,5.0,,,,,,,,19.4
Little Goose,1979-10-12,Fa,11.0,,352.0,,1.0,,,,,,,,19.4
Little Goose,1979-10-13,Fa,9.0,,350.0,,,,,,,,,,19.4
Little Goose,1979-10-14,Fa,7.0,,448.0,,,,,,,,,,18.9
Little Goose,1979-10-15,Fa,5.0,,370.0,,,,,,,,,,18.9
Little Goose,1979-10-16,Fa,3.0,,486.0,,,,,,,,,,18.9
Little Goose,1979-10-17,Fa,7.0,,417.0,,,,,,,,,,17.8
Little Goose,1979-10-18,Fa,1.0,,206.0,,,,,,,,,,17.8
Little Goose,1979-10-19,Fa,13.0,,341.0,,,,,,,,,,17.8
Little Goose,1979-10-20,Fa,8.0,,380.0,,,,,,,,,,17.2
Little Goose,1979-10-21,Fa,8.0,,324.0,,,,,,,,,,17.2
Little Goose,1979-10-22,Fa,6.0,,314.0,,,,,,,,,,17.2
Little Goose,1979-10-23,Fa,4.0,,394.0,,,,,,,,,,17.2
Little Goose,1979-10-24,Fa,2.0,,383.0,,,,,,,,,,17.2
Little Goose,1979-10-25,Fa,2.0,,208.0,,,,,,,,,,16.7
Little Goose,1979-10-26,Fa,17.0,,337.0,,,,,,,,,,16.7
Little Goose,1979-10-27,Fa,11.0,,284.0,,,,,,,,,,16.7
Little Goose,1979-10-28,Fa,4.0,,321.0,,2.0,,,,,,,,16.7
Little Goose,1979-10-29,Fa,4.0,,257.0,,,,,,,,,,16.7
Little Goose,1979-10-30,Fa,2.0,,232.0,,,,,,,,,,16.1
Little Goose,1979-10-31,Fa,6.0,,292.0,,,,,,,,,,16.1
Little Goose,1980-04-01,,,,85.0,,,,,,,,,,7.8
Little Goose,1980-04-02,,,,94.0,,,,,,,,,,7.8
Little Goose,1980-04-03,,,,112.0,,,,,,,,,,7.8
Little Goose,1980-04-04,,,,107.0,,,,,,,,,,7.8
Little Goose,1980-04-05,,,,144.0,,,,,,,,,,6.7
Little Goose,1980-04-06,,,1.0,129.0,,,,,,,,,,6.7
Little Goose,1980-04-07,,,,75.0,,,,,,,,,,6.7
Little Goose,1980-04-08,,1.0,,39.0,,,,,,,,,,7.2
Little Goose,1980-04-09,,,,65.0,,,,,,,,,,7.2
Little Goose,1980-04-10,,,,66.0,,,,,,,,,,7.8
Little Goose,1980-04-11,,,,68.0,,,,,,,,,,7.8
Little Goose,1980-04-12,,2.0,,68.0,,,,,,,,,,7.8
Little Goose,1980-04-13,,1.0,,85.0,,,,,,,,,,7.8
Little Goose,1980-04-14,,,,46.0,,,,,,,,,,7.8
Little Goose,1980-04-15,Sp,1.0,,44.0,,,,,,,,,,8.3
Little Goose,1980-04-16,Sp,2.0,,74.0,,,,,,,,,,8.3
Little Goose,1980-04-17,Sp,6.0,1.0,81.0,,,,,,,,,,8.3
Little Goose,1980-04-18,Sp,6.0,,79.0,,,,,,,,,,8.3
Little Goose,1980-04-19,Sp,1.0,2.0,87.0,,,,,,,,,,8.3
Little Goose,1980-04-20,Sp,13.0,2.0,104.0,,,,,,,,,,8.9
Little Goose,1980-04-21,Sp,2.0,1.0,91.0,,,,,,,,,,10.0
Little Goose,1980-04-22,Sp,15.0,,107.0,,,,,,,,,,10.0
Little Goose,1980-04-23,Sp,9.0,,143.0,,,,,,,,,,10.0
Little Goose,1980-04-24,Sp,19.0,,153.0,,,,,,,,,,11.1
Little Goose,1980-04-25,Sp,53.0,2.0,150.0,,,,,,,,,,11.1
Little Goose,1980-04-26,Sp,71.0,6.0,149.0,,,,,,,,,,12.2
Little Goose,1980-04-27,Sp,82.0,5.0,136.0,,,,,,,,,,12.2
Little Goose,1980-04-28,Sp,72.0,8.0,172.0,,,,,,,,,,12.2
Little Goose,1980-04-29,Sp,48.0,4.0,164.0,,,,,,,,,,12.2
Little Goose,1980-04-30,Sp,61.0,6.0,146.0,,,,,,,,,,12.2
Little Goose,1980-05-01,Sp,101.0,12.0,72.0,,,,,,,,,,12.2
Little Goose,1980-05-02,Sp,102.0,9.0,73.0,,,,,,,,,,12.2
Little Goose,1980-05-03,Sp,183.0,4.0,75.0,,,,,,,,,,12.2
Little Goose,1980-05-04,Sp,247.0,15.0,86.0,,,,,,,,,,12.2
Little Goose,1980-05-05,Sp,90.0,15.0,54.0,,,,,,,,,,12.2
Little Goose,1980-05-06,Sp,161.0,14.0,39.0,,,,,,,,,,12.2
Little Goose,1980-05-07,Sp,127.0,15.0,39.0,,,,,,,,,,12.2
Little Goose,1980-05-08,Sp,254.0,26.0,40.0,,,,,,,,,,12.2
Little Goose,1980-05-09,Sp,151.0,19.0,18.0,,,,,,,,,,12.2
Little Goose,1980-05-10,Sp,250.0,40.0,36.0,,,,,,,,,,12.2
Little Goose,1980-05-11,Sp,281.0,47.0,25.0,,,,,,,,,,11.7
Little Goose,1980-05-12,Sp,299.0,45.0,17.0,,,,,,,,,,11.7
Little Goose,1980-05-13,Sp,459.0,62.0,19.0,,,,,,,,,,11.7
Little Goose,1980-05-14,Sp,288.0,40.0,6.0,,,,,,,,,,11.7
Little Goose,1980-05-15,Sp,355.0,39.0,10.0,,,,,,,,,,11.7
Little Goose,1980-05-16,Sp,146.0,35.0,9.0,,,,,,,,,,12.2
Little Goose,1980-05-17,Sp,154.0,31.0,9.0,,,,,,,,,,12.2
Little Goose,1980-05-18,Sp,58.0,18.0,2.0,,,,,,,,,,12.2
Little Goose,1980-05-19,Sp,73.0,34.0,2.0,,,,,,,,,,12.2
Little Goose,1980-05-20,Sp,43.0,22.0,6.0,,,,,,,,,,12.2
Little Goose,1980-05-21,Sp,49.0,19.0,4.0,,,,,,,,,,12.8
Little Goose,1980-05-22,Sp,96.0,44.0,2.0,,,,,,,,,,12.8
Little Goose,1980-05-23,Sp,49.0,28.0,3.0,,,,,,,,,,12.8
Little Goose,1980-05-24,Sp,61.0,17.0,5.0,,,,,,,,,,12.8
Little Goose,1980-05-25,Sp,77.0,19.0,4.0,,,,,,,,,,12.8
Little Goose,1980-05-26,Sp,82.0,30.0,2.0,,,,,,,,,,12.8
Little Goose,1980-05-27,Sp,41.0,17.0,4.0,,,,,,,,,,12.2
Little Goose,1980-05-28,Sp,28.0,15.0,2.0,,,,,,,,,,12.2
Little Goose,1980-05-29,Sp,42.0,20.0,4.0,,,,,,,,,,12.2
Little Goose,1980-05-30,Sp,44.0,17.0,,,,,,,,,,,12.2
Little Goose,1980-05-31,Sp,70.0,21.0,1.0,,,,,,,,,,12.8
Little Goose,1980-06-01,Sp,44.0,35.0,4.0,,,,,,,,,,12.8
Little Goose,1980-06-02,Sp,37.0,13.0,,,,,,,,,,,12.8
Little Goose,1980-06-03,Sp,23.0,17.0,,,,,,,,,,,12.8
Little Goose,1980-06-04,Sp,44.0,15.0,,,,,,,,,,,12.8
Little Goose,1980-06-05,Sp,54.0,18.0,,,,,,,,,,,12.8
Little Goose,1980-06-06,Sp,51.0,16.0,,,,,,,,,,,12.8
Little Goose,1980-06-07,Sp,35.0,15.0,,,,,,,,,,,13.3
Little Goose,1980-06-08,Sp,101.0,20.0,,,,,,,,,,,13.3
Little Goose,1980-06-09,Sp,119.0,12.0,,,,,,,,,,,13.3
Little Goose,1980-06-10,Sp,66.0,13.0,,,,,,,,,,,14.4
Little Goose,1980-06-11,Sp,37.0,18.0,,,,,,,,,,,14.4
Little Goose,1980-06-12,Sp,80.0,10.0,,,,,,,,,,,14.4
Little Goose,1980-06-13,Sp,36.0,10.0,1.0,,,,,,,,,,14.4
Little Goose,1980-06-14,Sp,64.0,14.0,3.0,,,,,,,,,,14.4
Little Goose,1980-06-15,Sp,66.0,9.0,5.0,,,,,,,,,,15.6
Little Goose,1980-06-16,Su,82.0,8.0,2.0,,,,,,,,,,15.6
Little Goose,1980-06-17,Su,97.0,13.0,1.0,,,,,,,,,,15.6
Little Goose,1980-06-18,Su,91.0,8.0,1.0,,,,,,,,,,14.4
Little Goose,1980-06-19,Su,88.0,8.0,2.0,,,,,,,,,,15.0
Little Goose,1980-06-20,Su,44.0,15.0,,,,,,,,,,,15.0
Little Goose,1980-06-21,Su,65.0,11.0,8.0,,,,,,,,,,15.6
Little Goose,1980-06-22,Su,58.0,9.0,,,,,,,,,,,16.1
Little Goose,1980-06-23,Su,90.0,14.0,,,,,,16.0,,,,,16.1
Little Goose,1980-06-24,Su,56.0,18.0,1.0,,,,,,,,,,16.1
Little Goose,1980-06-25,Su,65.0,10.0,2.0,,,,,7.0,,,,,16.1
Little Goose,1980-06-26,Su,67.0,18.0,3.0,,1.0,,,2.0,,,,,16.1
Little Goose,1980-06-27,Su,76.0,25.0,,,,,,6.0,,,,,16.1
Little Goose,1980-06-28,Su,99.0,13.0,6.0,,,,,7.0,,,,,16.1
Little Goose,1980-06-29,Su,200.0,24.0,3.0,,2.0,,,18.0,,,,,16.1
Little Goose,1980-06-30,Su,80.0,16.0,1.0,,1.0,,,22.0,,,,,16.1
Little Goose,1980-07-01,Su,76.0,10.0,2.0,,2.0,,,17.0,,,,,16.1
Little Goose,1980-07-02,Su,108.0,24.0,4.0,,2.0,,,22.0,,,,,16.7
Little Goose,1980-07-03,Su,79.0,21.0,2.0,,3.0,,,6.0,,,,,16.7
Little Goose,1980-07-04,Su,78.0,24.0,8.0,,1.0,,,16.0,,,,,16.7
Little Goose,1980-07-05,Su,108.0,13.0,6.0,,2.0,,,28.0,,,,,16.7
Little Goose,1980-07-06,Su,61.0,21.0,6.0,,,,,20.0,,,,,17.2
Little Goose,1980-07-07,Su,78.0,24.0,10.0,,,,,18.0,,,,,17.8
Little Goose,1980-07-08,Su,42.0,14.0,12.0,,,,,22.0,,,,,17.8
Little Goose,1980-07-09,Su,58.0,20.0,10.0,,2.0,,,31.0,,,,,17.8
Little Goose,1980-07-10,Su,45.0,12.0,18.0,,,,,23.0,,,,,17.8
Little Goose,1980-07-11,Su,34.0,15.0,18.0,,2.0,,,9.0,,,,,18.3
Little Goose,1980-07-12,Su,58.0,8.0,15.0,,6.0,,,23.0,,,,,18.3
Little Goose,1980-07-13,Su,48.0,7.0,12.0,,6.0,,,15.0,,,,,18.3
Little Goose,1980-07-14,Su,37.0,4.0,13.0,,6.0,,,22.0,,,,,18.3
Little Goose,1980-07-15,Su,39.0,14.0,18.0,,6.0,,,36.0,,,,,18.3
Little Goose,1980-07-16,Su,27.0,8.0,15.0,,9.0,,,13.0,,,,,18.3
Little Goose,1980-07-17,Su,36.0,14.0,33.0,,2.0,,,27.0,,,,,18.3
Little Goose,1980-07-18,Su,18.0,6.0,12.0,,1.0,,,23.0,,,,,18.3
Little Goose,1980-07-19,Su,13.0,2.0,34.0,,3.0,,,7.0,,,,,19.4
Little Goose,1980-07-20,Su,30.0,2.0,33.0,,1.0,,,16.0,,,,,20.0
Little Goose,1980-07-21,Su,18.0,2.0,32.0,,5.0,,,7.0,,,,,20.0
Little Goose,1980-07-22,Su,4.0,7.0,28.0,,,,,,,,,,20.6
Little Goose,1980-07-23,Su,18.0,3.0,41.0,,3.0,,,13.0,,,,,21.1
Little Goose,1980-07-24,Su,19.0,2.0,58.0,,1.0,,,2.0,,,,,21.7
Little Goose,1980-07-25,Su,15.0,6.0,42.0,,2.0,,,7.0,,,,,21.7
Little Goose,1980-07-26,Su,21.0,2.0,64.0,,1.0,,,5.0,,,,,21.7
Little Goose,1980-07-27,Su,10.0,1.0,60.0,,3.0,,,15.0,,,,,21.7
Little Goose,1980-07-28,Su,2.0,,36.0,,,,,6.0,,,,,21.7
Little Goose,1980-07-29,Su,7.0,2.0,53.0,,1.0,,,4.0,,,,,22.2
