Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
The Dalles,1991-05-08,Sp,566.0,101.0,25.0,,,,,132.0,,,,,11.4
The Dalles,1991-05-09,Sp,530.0,106.0,32.0,,,,,142.0,,,,,11.6
The Dalles,1991-05-10,Sp,318.0,115.0,23.0,,,,,144.0,,,,,11.5
The Dalles,1991-05-11,Sp,662.0,128.0,30.0,,,,,252.0,,,,,11.5
The Dalles,1991-05-12,Sp,1081.0,175.0,29.0,,,,,290.0,,,,,11.6
The Dalles,1991-05-13,Sp,397.0,137.0,10.0,,,,,423.0,,,,,11.6
The Dalles,1991-05-14,Sp,499.0,118.0,23.0,,,,,552.0,,,,,11.6
The Dalles,1991-05-15,Sp,490.0,114.0,9.0,,,,,724.0,,,,,11.7
The Dalles,1991-05-16,Sp,461.0,104.0,21.0,,,,,887.0,,,,,12.0
The Dalles,1991-05-17,Sp,323.0,81.0,20.0,,,,,766.0,,,,,12.0
The Dalles,1991-05-18,Sp,478.0,93.0,16.0,,,,,957.0,,,,,11.9
The Dalles,1991-05-19,Sp,312.0,102.0,21.0,,,,,737.0,,,,,12.1
The Dalles,1991-05-20,Sp,156.0,44.0,20.0,,,,,763.0,,,,,12.2
The Dalles,1991-05-21,Sp,97.0,46.0,10.0,,,,,565.0,,,,,12.6
The Dalles,1991-05-22,Sp,150.0,65.0,16.0,,,,,413.0,,,,,12.8
The Dalles,1991-05-23,Sp,114.0,38.0,11.0,,,,,233.0,,,,,12.9
The Dalles,1991-05-24,Sp,126.0,44.0,12.0,,,,,937.0,,,,,13.1
The Dalles,1991-05-25,Sp,103.0,24.0,8.0,,,,,339.0,,,,,13.1
The Dalles,1991-05-26,Sp,140.0,50.0,9.0,,1.0,,,2159.0,,,,,13.2
The Dalles,1991-05-27,Sp,161.0,28.0,7.0,,,,,3206.0,,,,,13.3
The Dalles,1991-05-28,Sp,126.0,31.0,12.0,,,,,3827.0,,,,,13.1
The Dalles,1991-05-29,Sp,250.0,47.0,14.0,,,,,8355.0,,,,,13.2
The Dalles,1991-05-30,Sp,177.0,33.0,12.0,,,,,6262.0,,,,,13.1
The Dalles,1991-05-31,Sp,159.0,35.0,15.0,,,,,5376.0,,,,,13.2
The Dalles,1991-06-01,Sp,167.0,41.0,18.0,,,,,4310.0,,,,,13.6
The Dalles,1991-06-02,Sp,120.0,24.0,25.0,,,,,5021.0,,,,,13.7
The Dalles,1991-06-03,Sp,163.0,18.0,18.0,,,,,5641.0,,,,,13.7
The Dalles,1991-06-04,Su,122.0,45.0,23.0,,,,,8157.0,,,,,13.6
The Dalles,1991-06-05,Su,196.0,43.0,22.0,,2.0,,,12859.0,,,,,13.8
The Dalles,1991-06-06,Su,180.0,29.0,18.0,,1.0,,,16547.0,,,,,13.9
The Dalles,1991-06-07,Su,216.0,28.0,17.0,,,,,22574.0,,,,,14.3
The Dalles,1991-06-08,Su,263.0,24.0,34.0,,2.0,,,48230.0,,,,,14.4
The Dalles,1991-06-09,Su,231.0,26.0,21.0,,1.0,,,76200.0,,,,,14.6
The Dalles,1991-06-10,Su,246.0,35.0,19.0,,1.0,,,100913.0,,,,,14.8
The Dalles,1991-06-11,Su,271.0,38.0,35.0,,16.0,,,72039.0,,,,,14.9
The Dalles,1991-06-12,Su,261.0,34.0,37.0,,25.0,,,78457.0,,,,,14.6
The Dalles,1991-06-13,Su,245.0,36.0,40.0,,39.0,,,67841.0,,,,,14.7
The Dalles,1991-06-14,Su,273.0,40.0,19.0,,29.0,,,66706.0,,,,,14.8
The Dalles,1991-06-15,Su,401.0,49.0,52.0,,68.0,,,75880.0,,,,,15.0
The Dalles,1991-06-16,Su,365.0,40.0,40.0,,92.0,,,78881.0,,,,,14.9
The Dalles,1991-06-17,Su,255.0,29.0,41.0,,84.0,,,71440.0,,,,,14.9
The Dalles,1991-06-18,Su,428.0,36.0,43.0,,141.0,,,88652.0,,,,,15.1
The Dalles,1991-06-19,Su,412.0,50.0,63.0,,165.0,,,101672.0,,,,,15.2
The Dalles,1991-06-20,Su,399.0,45.0,49.0,,242.0,,,60672.0,,,,,14.8
The Dalles,1991-06-21,Su,331.0,60.0,45.0,,340.0,,,60736.0,,,,,14.5
The Dalles,1991-06-22,Su,541.0,76.0,77.0,,816.0,,,60676.0,,,,,14.6
The Dalles,1991-06-23,Su,286.0,82.0,71.0,,640.0,,,56808.0,,,,,15.0
The Dalles,1991-06-24,Su,475.0,75.0,106.0,,1268.0,,,94044.0,,,,,15.0
The Dalles,1991-06-25,Su,421.0,58.0,100.0,,1148.0,,,96282.0,,,,,15.0
The Dalles,1991-06-26,Su,329.0,30.0,108.0,,1176.0,,,89849.0,,,,,15.1
The Dalles,1991-06-27,Su,471.0,53.0,126.0,,1585.0,,,72415.0,,,,,15.5
The Dalles,1991-06-28,Su,434.0,98.0,139.0,,2019.0,,,68043.0,,,,,16.0
The Dalles,1991-06-29,Su,615.0,97.0,175.0,,2255.0,,,58514.0,,,,,16.3
The Dalles,1991-06-30,Su,437.0,56.0,174.0,,1951.0,,,62470.0,,,,,16.5
The Dalles,1991-07-01,Su,252.0,85.0,157.0,,1905.0,,,44463.0,,,,,16.9
The Dalles,1991-07-02,Su,277.0,82.0,199.0,,1771.0,,,37547.0,,,,,17.3
The Dalles,1991-07-03,Su,412.0,70.0,268.0,,2076.0,,,51796.0,,,,,17.8
The Dalles,1991-07-04,Su,305.0,83.0,257.0,,2295.0,,,38653.0,,,,,17.9
The Dalles,1991-07-05,Su,323.0,48.0,194.0,,2286.0,,,29755.0,,,,,17.9
The Dalles,1991-07-06,Su,405.0,56.0,281.0,,3373.0,,,25245.0,,,,,18.2
The Dalles,1991-07-07,Su,316.0,67.0,282.0,,3549.0,,,19064.0,,,,,18.6
The Dalles,1991-07-08,Su,484.0,65.0,359.0,,5258.0,,,23754.0,,,,,19.1
The Dalles,1991-07-09,Su,340.0,55.0,397.0,,4591.0,,,20018.0,,,,,19.3
The Dalles,1991-07-10,Su,351.0,39.0,408.0,,3084.0,,,14627.0,,,,,18.3
The Dalles,1991-07-11,Su,322.0,48.0,586.0,,2710.0,,,11611.0,,,,,
The Dalles,1991-07-12,Su,273.0,62.0,652.0,,3001.0,,,8511.0,,,,,
The Dalles,1991-07-13,Su,184.0,42.0,581.0,,2675.0,,,8157.0,,,,,
The Dalles,1991-07-14,Su,150.0,47.0,618.0,,2105.0,,,6997.0,,,,,
The Dalles,1991-07-15,Su,121.0,22.0,495.0,,1416.0,,,5126.0,,,,,
The Dalles,1991-07-16,Su,166.0,42.0,809.0,,1277.0,,,4327.0,,,,,
The Dalles,1991-07-17,Su,138.0,25.0,783.0,,767.0,,,4333.0,,,,,
The Dalles,1991-07-18,Su,172.0,37.0,1077.0,,894.0,,,2915.0,,,,,
The Dalles,1991-07-19,Su,87.0,36.0,714.0,,486.0,,,1969.0,,,,,
The Dalles,1991-07-20,Su,102.0,34.0,818.0,,537.0,,,1344.0,,,,,17.0
The Dalles,1991-07-21,Su,152.0,20.0,1192.0,,511.0,,,929.0,,,,,16.9
The Dalles,1991-07-22,Su,114.0,24.0,1033.0,,334.0,,,1041.0,,,,,17.1
The Dalles,1991-07-23,Su,138.0,31.0,1156.0,,351.0,,,746.0,,,,,17.2
The Dalles,1991-07-24,Su,88.0,36.0,1394.0,,289.0,,,868.0,,,,,17.5
The Dalles,1991-07-25,Su,97.0,26.0,1313.0,,239.0,,,636.0,,,,,12.9
The Dalles,1991-07-26,Su,79.0,13.0,1259.0,,200.0,,,516.0,,,,,
The Dalles,1991-07-27,Su,145.0,27.0,1791.0,,192.0,,,467.0,,,,,
The Dalles,1991-07-28,Su,105.0,23.0,2209.0,,218.0,,,537.0,,,,,
The Dalles,1991-07-29,Su,69.0,22.0,1452.0,,138.0,,,534.0,,,,,
The Dalles,1991-07-30,Su,58.0,26.0,1433.0,,163.0,,,363.0,,,,,
The Dalles,1991-07-31,Su,96.0,24.0,1519.0,,133.0,,,261.0,,,,,
The Dalles,1991-08-01,Su,81.0,26.0,1738.0,,80.0,,,210.0,,,,,21.1
The Dalles,1991-08-02,Su,131.0,50.0,2216.0,,98.0,,,311.0,,,,,21.4
The Dalles,1991-08-03,Su,89.0,36.0,1970.0,,68.0,,,259.0,,,,,21.8
The Dalles,1991-08-04,Fa,72.0,25.0,1736.0,,45.0,,,154.0,,,,,22.1
The Dalles,1991-08-05,Fa,72.0,38.0,1390.0,,23.0,,,180.0,,,,,22.0
The Dalles,1991-08-06,Fa,115.0,35.0,1692.0,,22.0,,,129.0,,,,,21.8
The Dalles,1991-08-07,Fa,100.0,25.0,1026.0,,19.0,,,93.0,,,,,22.2
The Dalles,1991-08-08,Fa,165.0,28.0,1576.0,,14.0,,,132.0,,,,,22.6
The Dalles,1991-08-09,Fa,157.0,27.0,1618.0,,11.0,,,48.0,,,,,23.1
The Dalles,1991-08-10,Fa,133.0,42.0,1154.0,,7.0,,,90.0,,,,,22.7
The Dalles,1991-08-11,Fa,162.0,37.0,1121.0,,4.0,,,50.0,,,,,22.5
The Dalles,1991-08-12,Fa,90.0,24.0,701.0,,8.0,,,80.0,,,,,22.5
The Dalles,1991-08-13,Fa,72.0,19.0,651.0,,2.0,,,47.0,,,,,23.1
The Dalles,1991-08-14,Fa,61.0,14.0,675.0,,4.0,,,82.0,,,,,23.2
The Dalles,1991-08-15,Fa,58.0,20.0,433.0,,,,,52.0,,,,,23.2
The Dalles,1991-08-16,Fa,106.0,35.0,630.0,,5.0,,,78.0,,,,,24.1
The Dalles,1991-08-17,Fa,198.0,45.0,785.0,,7.0,1.0,1.0,61.0,,,,,24.6
The Dalles,1991-08-18,Fa,376.0,32.0,927.0,,1.0,,,29.0,,,,,23.1
The Dalles,1991-08-19,Fa,300.0,27.0,859.0,,1.0,,,35.0,,,,,23.9
The Dalles,1991-08-20,Fa,265.0,42.0,728.0,,2.0,,,41.0,,,,,24.3
The Dalles,1991-08-21,Fa,326.0,54.0,608.0,,1.0,,,77.0,,,,,24.9
The Dalles,1991-08-22,Fa,99.0,43.0,531.0,,2.0,,,32.0,,,,,
The Dalles,1991-08-23,Fa,96.0,41.0,558.0,,,,,19.0,,,,,24.1
The Dalles,1991-08-24,Fa,186.0,39.0,870.0,,2.0,,,19.0,,,,,23.1
The Dalles,1991-08-25,Fa,295.0,53.0,1819.0,,4.0,,,27.0,,,,,23.1
The Dalles,1991-08-26,Fa,369.0,76.0,2439.0,,4.0,,,17.0,,,,,23.0
The Dalles,1991-08-27,Fa,358.0,120.0,2345.0,,6.0,,,46.0,,,,,23.9
The Dalles,1991-08-28,Fa,165.0,58.0,1099.0,,,1.0,,4.0,,,,,22.7
The Dalles,1991-08-29,Fa,428.0,106.0,1076.0,,1.0,3.0,1.0,22.0,,,,,22.7
The Dalles,1991-08-30,Fa,487.0,156.0,854.0,,1.0,1.0,,22.0,,,,,23.0
The Dalles,1991-08-31,Fa,1053.0,346.0,1735.0,,1.0,16.0,6.0,4.0,,,,,23.3
The Dalles,1991-09-01,Fa,1355.0,225.0,1584.0,,,23.0,5.0,,,,,,23.2
The Dalles,1991-09-02,Fa,2976.0,238.0,2196.0,,,31.0,9.0,,,,,,22.9
The Dalles,1991-09-03,Fa,4327.0,291.0,2165.0,,1.0,36.0,10.0,,,,,,22.8
The Dalles,1991-09-04,Fa,4233.0,348.0,2130.0,,1.0,38.0,8.0,,,,,,23.3
The Dalles,1991-09-05,Fa,4943.0,594.0,3006.0,,4.0,123.0,12.0,,,,,,23.9
The Dalles,1991-09-06,Fa,4018.0,676.0,3219.0,,,139.0,17.0,,,,,,24.6
The Dalles,1991-09-07,Fa,2555.0,741.0,2624.0,,2.0,166.0,36.0,,,,,,24.3
The Dalles,1991-09-08,Fa,2340.0,717.0,2334.0,,,169.0,21.0,,,,,,23.6
The Dalles,1991-09-09,Fa,3348.0,686.0,3741.0,,,246.0,41.0,,,,,,23.0
The Dalles,1991-09-10,Fa,1636.0,698.0,3437.0,,,192.0,28.0,,,,,,23.3
The Dalles,1991-09-11,Fa,2232.0,811.0,4872.0,,2.0,214.0,51.0,,,,,4.0,23.4
The Dalles,1991-09-12,Fa,823.0,583.0,3174.0,,1.0,130.0,15.0,,,,,,23.5
The Dalles,1991-09-13,Fa,1653.0,905.0,5094.0,,,189.0,24.0,,,,,1.0,24.7
The Dalles,1991-09-14,Fa,1318.0,852.0,4557.0,,2.0,214.0,42.0,,,,,,23.9
The Dalles,1991-09-15,Fa,2310.0,1200.0,5560.0,,1.0,414.0,28.0,,,,,6.0,24.0
The Dalles,1991-09-16,Fa,2101.0,1188.0,5050.0,,2.0,346.0,34.0,,,,,2.0,23.6
The Dalles,1991-09-17,Fa,1413.0,1085.0,3359.0,,3.0,204.0,35.0,,,,,6.0,23.9
The Dalles,1991-09-18,Fa,1374.0,897.0,2589.0,,1.0,173.0,40.0,,,,,5.0,23.8
The Dalles,1991-09-19,Fa,1908.0,1317.0,3615.0,,5.0,196.0,52.0,,,,,7.0,24.0
The Dalles,1991-09-20,Fa,2836.0,1777.0,5314.0,,,394.0,62.0,,,,,11.0,23.7
The Dalles,1991-09-21,Fa,2282.0,1304.0,6290.0,,,701.0,77.0,,,,,16.0,23.1
The Dalles,1991-09-22,Fa,1574.0,909.0,6960.0,,,532.0,51.0,,,,,14.0,22.8
The Dalles,1991-09-23,Fa,1331.0,918.0,4360.0,,,310.0,30.0,,,,,14.0,22.0
The Dalles,1991-09-24,Fa,1133.0,677.0,2629.0,,,171.0,16.0,,,,,4.0,22.4
The Dalles,1991-09-25,Fa,1218.0,1086.0,2989.0,,,222.0,19.0,,,,,3.0,22.7
The Dalles,1991-09-26,Fa,969.0,782.0,2696.0,,,247.0,24.0,,,,,4.0,23.1
The Dalles,1991-09-27,Fa,867.0,866.0,2249.0,,,299.0,29.0,,,,,,22.6
The Dalles,1991-09-28,Fa,793.0,839.0,2609.0,,,346.0,28.0,,,,,1.0,23.5
The Dalles,1991-09-29,Fa,358.0,496.0,2571.0,,,234.0,18.0,,,,,2.0,24.4
The Dalles,1991-09-30,Fa,355.0,576.0,1860.0,,2.0,135.0,18.0,,,,,1.0,23.9
The Dalles,1991-10-01,Fa,312.0,507.0,1428.0,,,83.0,9.0,,,,,,23.7
The Dalles,1991-10-02,Fa,140.0,409.0,785.0,,2.0,25.0,5.0,,,,,,24.2
The Dalles,1991-10-03,Fa,260.0,441.0,1593.0,,,76.0,6.0,,,,,,
The Dalles,1991-10-04,Fa,193.0,337.0,1292.0,,,44.0,2.0,,,,,,23.3
The Dalles,1991-10-05,Fa,443.0,435.0,1515.0,,1.0,51.0,5.0,,,,,,
The Dalles,1991-10-06,Fa,275.0,310.0,1590.0,,,50.0,6.0,,,,,,20.9
The Dalles,1991-10-07,Fa,256.0,308.0,1143.0,,,83.0,3.0,,,,,1.0,21.4
The Dalles,1991-10-08,Fa,224.0,404.0,1603.0,,,71.0,6.0,,,,,,
The Dalles,1991-10-09,Fa,165.0,256.0,1170.0,,,40.0,4.0,,,,,,
The Dalles,1991-10-10,Fa,154.0,272.0,1141.0,,,36.0,1.0,,,,,,
The Dalles,1991-10-11,Fa,153.0,200.0,947.0,,,73.0,3.0,,,,,,
The Dalles,1991-10-12,Fa,154.0,264.0,1344.0,,,129.0,9.0,,,,,,
The Dalles,1991-10-13,Fa,85.0,167.0,997.0,,,96.0,5.0,,,,,,
The Dalles,1991-10-14,Fa,96.0,135.0,1069.0,,,42.0,3.0,,,,,1.0,
The Dalles,1991-10-15,Fa,67.0,118.0,638.0,,,31.0,5.0,,,,,,
The Dalles,1991-10-16,Fa,49.0,72.0,470.0,,,18.0,3.0,,,,,,
The Dalles,1991-10-17,Fa,21.0,85.0,424.0,,,40.0,4.0,,,,,,
The Dalles,1991-10-18,Fa,74.0,86.0,1267.0,,,92.0,4.0,,,,,,
The Dalles,1991-10-19,Fa,66.0,81.0,667.0,,,35.0,1.0,,,,,,
The Dalles,1991-10-20,Fa,84.0,52.0,552.0,,,37.0,2.0,,,,,,
The Dalles,1991-10-21,Fa,95.0,67.0,564.0,,,35.0,,,,,,,
The Dalles,1991-10-22,Fa,67.0,88.0,859.0,,,157.0,12.0,,,,,,
The Dalles,1991-10-23,Fa,43.0,48.0,910.0,,,92.0,11.0,,,,,,
The Dalles,1991-10-24,Fa,80.0,54.0,652.0,,,62.0,12.0,,,,,,
The Dalles,1991-10-25,Fa,67.0,54.0,526.0,,1.0,45.0,11.0,,,,,,
The Dalles,1991-10-26,Fa,35.0,51.0,498.0,,,33.0,9.0,,,,,,
The Dalles,1991-10-27,Fa,46.0,42.0,512.0,,,34.0,7.0,,,,,,
The Dalles,1991-10-28,Fa,33.0,32.0,382.0,,,24.0,11.0,,,,,,
The Dalles,1991-10-29,Fa,56.0,45.0,368.0,,,20.0,4.0,,,,,,
The Dalles,1991-10-30,Fa,48.0,33.0,379.0,,,14.0,,,,,,,
The Dalles,1991-10-31,Fa,36.0,35.0,278.0,,,24.0,2.0,,,,,,
The Dalles,1992-04-01,Sp,324.0,1.0,32.0,,,,,1.0,,,,,
The Dalles,1992-04-02,Sp,392.0,1.0,36.0,,,,,,,,,,
The Dalles,1992-04-03,Sp,621.0,6.0,86.0,,,,,1.0,,,,,
The Dalles,1992-04-04,Sp,631.0,3.0,76.0,,,,,1.0,,,,,
The Dalles,1992-04-05,Sp,686.0,1.0,52.0,,,,,,,,,,
The Dalles,1992-04-06,Sp,460.0,2.0,49.0,,,,,5.0,,,,,
The Dalles,1992-04-07,Sp,557.0,5.0,54.0,,,,,5.0,,,,,
The Dalles,1992-04-08,Sp,620.0,4.0,62.0,,,,,2.0,,,,,
The Dalles,1992-04-09,Sp,996.0,7.0,33.0,,,,,13.0,,,,,
The Dalles,1992-04-10,Sp,1203.0,5.0,47.0,,,,,6.0,,,,,
The Dalles,1992-04-11,Sp,1233.0,5.0,53.0,,,,,8.0,,,,,
The Dalles,1992-04-12,Sp,1569.0,12.0,42.0,,,,,4.0,,,,,
The Dalles,1992-04-13,Sp,1605.0,7.0,28.0,,,,,11.0,,,,,
The Dalles,1992-04-14,Sp,1627.0,10.0,39.0,,,,,22.0,,,,,
The Dalles,1992-04-15,Sp,1473.0,5.0,24.0,,,,,1.0,,,,,
The Dalles,1992-04-16,Sp,1799.0,25.0,17.0,,,,,20.0,,,,,
The Dalles,1992-04-17,Sp,1724.0,12.0,49.0,,,,,7.0,,,,,
The Dalles,1992-04-18,Sp,2854.0,14.0,38.0,,,,,17.0,,,,,
The Dalles,1992-04-19,Sp,1992.0,8.0,30.0,,,,,18.0,,,,,
The Dalles,1992-04-20,Sp,1379.0,12.0,46.0,,,,,25.0,,,,,
The Dalles,1992-04-21,Sp,1306.0,7.0,22.0,,,,,6.0,,,,,
The Dalles,1992-04-22,Sp,1592.0,17.0,21.0,,,,,5.0,,,,,
The Dalles,1992-04-23,Sp,1455.0,8.0,17.0,,,,,14.0,,,,,
The Dalles,1992-04-24,Sp,1035.0,17.0,28.0,,,,,25.0,,,,,
The Dalles,1992-04-25,Sp,1152.0,20.0,12.0,,,,,22.0,,,,,
The Dalles,1992-04-26,Sp,1384.0,17.0,21.0,,,,,42.0,,,,,
The Dalles,1992-04-27,Sp,1121.0,17.0,11.0,,,,,65.0,,,,,
The Dalles,1992-04-28,Sp,1145.0,23.0,28.0,,,,,85.0,,,,,
The Dalles,1992-04-29,Sp,1538.0,48.0,27.0,,,,,114.0,,,,,
The Dalles,1992-04-30,Sp,2294.0,55.0,24.0,,,,,189.0,,,,,
The Dalles,1992-05-01,Sp,2517.0,78.0,32.0,,,,,227.0,,,,,
The Dalles,1992-05-02,Sp,1684.0,79.0,21.0,,,,,234.0,,,,,
The Dalles,1992-05-03,Sp,1643.0,69.0,31.0,,,,,254.0,,,,,
The Dalles,1992-05-04,Sp,1104.0,73.0,25.0,,,,,354.0,,,,,
The Dalles,1992-05-05,Sp,896.0,49.0,16.0,,2.0,,,684.0,,,,,
The Dalles,1992-05-06,Sp,1022.0,72.0,21.0,,,,,1557.0,,,,,
The Dalles,1992-05-07,Sp,911.0,52.0,19.0,,,,,2614.0,,,,,
The Dalles,1992-05-08,Sp,654.0,45.0,28.0,,,,,2944.0,,,,,
The Dalles,1992-05-09,Sp,597.0,36.0,19.0,,,,,3872.0,,,,,
The Dalles,1992-05-10,Sp,532.0,42.0,20.0,,,,,3365.0,,,,,
The Dalles,1992-05-11,Sp,465.0,42.0,21.0,,,,,1639.0,,,,,
The Dalles,1992-05-12,Sp,368.0,52.0,15.0,,,,,2784.0,,,,,
The Dalles,1992-05-13,Sp,404.0,42.0,20.0,,,,,4803.0,,,,,
The Dalles,1992-05-14,Sp,437.0,48.0,19.0,,,,,5124.0,,,,,
The Dalles,1992-05-15,Sp,328.0,18.0,19.0,,,,,9547.0,,,,,
The Dalles,1992-05-16,Sp,303.0,35.0,30.0,,,,,15555.0,,,,,
The Dalles,1992-05-17,Sp,321.0,17.0,17.0,,,,,17754.0,,,,,
The Dalles,1992-05-18,Sp,309.0,21.0,16.0,,,,,19453.0,,,,,
The Dalles,1992-05-19,Sp,260.0,14.0,28.0,,,,,26713.0,,,,,
The Dalles,1992-05-20,Sp,312.0,19.0,22.0,,1.0,,,25992.0,,,,,
The Dalles,1992-05-21,Sp,253.0,11.0,22.0,,,,,29956.0,,,,,
The Dalles,1992-05-22,Sp,323.0,18.0,29.0,,,,,26358.0,,,,,
The Dalles,1992-05-23,Sp,238.0,18.0,17.0,,,,,22234.0,,,,,
The Dalles,1992-05-24,Sp,324.0,15.0,36.0,,,,,35223.0,,,,,
The Dalles,1992-05-25,Sp,258.0,24.0,23.0,,1.0,,,47460.0,,,,,
The Dalles,1992-05-26,Sp,254.0,8.0,31.0,,1.0,,,65839.0,,,,,
The Dalles,1992-05-27,Sp,283.0,17.0,36.0,,,,,51939.0,,,,,
The Dalles,1992-05-28,Sp,299.0,18.0,29.0,,2.0,,,90297.0,,,,,
The Dalles,1992-05-29,Sp,268.0,16.0,26.0,,,,,72789.0,,,,,
The Dalles,1992-05-30,Sp,422.0,20.0,38.0,,4.0,,,47081.0,,,,,
The Dalles,1992-05-31,Sp,350.0,7.0,17.0,,5.0,,,91448.0,,,,,
The Dalles,1992-06-01,Sp,271.0,6.0,32.0,,5.0,,,124143.0,,,,,
The Dalles,1992-06-02,Sp,232.0,15.0,15.0,,3.0,,,124648.0,,,,,
The Dalles,1992-06-03,Sp,354.0,18.0,31.0,,10.0,,,104847.0,,,,,
The Dalles,1992-06-04,Su,266.0,12.0,25.0,,23.0,,,85428.0,,,,,
The Dalles,1992-06-05,Su,333.0,12.0,37.0,,41.0,,,89158.0,,,,,
The Dalles,1992-06-06,Su,444.0,14.0,27.0,,62.0,,,71764.0,,,,,
The Dalles,1992-06-07,Su,331.0,13.0,39.0,,72.0,,,66632.0,,,,,
The Dalles,1992-06-08,Su,329.0,10.0,24.0,,109.0,,,83905.0,,,,,
The Dalles,1992-06-09,Su,326.0,19.0,37.0,,157.0,,,58930.0,,,,,
The Dalles,1992-06-10,Su,409.0,13.0,51.0,,252.0,,,76728.0,,,,,
The Dalles,1992-06-11,Su,283.0,7.0,55.0,,269.0,,,61293.0,,,,,
The Dalles,1992-06-12,Su,256.0,10.0,47.0,,456.0,,,51340.0,,,,,
The Dalles,1992-06-13,Su,260.0,9.0,49.0,,435.0,,,52310.0,,,,,
The Dalles,1992-06-14,Su,330.0,19.0,56.0,,473.0,,,65653.0,,,,,
The Dalles,1992-06-15,Su,239.0,22.0,56.0,,389.0,,,64997.0,,,,,
The Dalles,1992-06-16,Su,269.0,20.0,58.0,,396.0,,,73215.0,,,,,
The Dalles,1992-06-17,Su,210.0,15.0,86.0,,414.0,,,66092.0,,,,,
The Dalles,1992-06-18,Su,261.0,30.0,70.0,,602.0,,,62218.0,,,,,
The Dalles,1992-06-19,Su,299.0,30.0,100.0,,949.0,,,73228.0,,,,,
The Dalles,1992-06-20,Su,258.0,42.0,116.0,,1084.0,,,74918.0,,,,,
The Dalles,1992-06-21,Su,287.0,27.0,161.0,,1198.0,,,94271.0,,,,,
The Dalles,1992-06-22,Su,356.0,37.0,150.0,,2256.0,,,63313.0,,,,,
The Dalles,1992-06-23,Su,363.0,44.0,209.0,,3456.0,,,58474.0,,,,,
The Dalles,1992-06-24,Su,312.0,74.0,202.0,,4177.0,,,48599.0,,,,,
The Dalles,1992-06-25,Su,302.0,59.0,267.0,,5169.0,,,42454.0,,,,,
The Dalles,1992-06-26,Su,304.0,50.0,257.0,,3818.0,,,32142.0,,,,,
The Dalles,1992-06-27,Su,311.0,60.0,326.0,,3196.0,,,34350.0,,,,,
The Dalles,1992-06-28,Su,220.0,38.0,312.0,,2908.0,,,23227.0,,,,,
The Dalles,1992-06-29,Su,238.0,35.0,313.0,,3327.0,,,16804.0,,,,,
The Dalles,1992-06-30,Su,139.0,43.0,286.0,,2613.0,,,13178.0,,,,,
The Dalles,1992-07-01,Su,276.0,78.0,315.0,,4107.0,,,19223.0,,,,,
The Dalles,1992-07-02,Su,203.0,44.0,299.0,,2221.0,,,13749.0,,,,,
The Dalles,1992-07-03,Su,198.0,76.0,289.0,,1992.0,,,10165.0,,,,,
The Dalles,1992-07-04,Su,217.0,52.0,376.0,,2608.0,,,12639.0,,,,,
The Dalles,1992-07-05,Su,145.0,79.0,324.0,,1871.0,,,6888.0,,,,,
The Dalles,1992-07-06,Su,142.0,65.0,405.0,,1326.0,,,8223.0,,,,,
The Dalles,1992-07-07,Su,155.0,58.0,409.0,,816.0,,,6870.0,,,,,
The Dalles,1992-07-08,Su,126.0,30.0,295.0,,537.0,,,7991.0,,,,,
The Dalles,1992-07-09,Su,141.0,74.0,344.0,,1190.0,,,5982.0,,,,,
The Dalles,1992-07-10,Su,119.0,63.0,300.0,,766.0,,,5588.0,,,,,
The Dalles,1992-07-11,Su,122.0,86.0,411.0,,949.0,,,5263.0,,,,,
The Dalles,1992-07-12,Su,120.0,84.0,389.0,,1034.0,,,5534.0,,,,,
The Dalles,1992-07-13,Su,196.0,108.0,468.0,,1388.0,,,5314.0,,,,,
The Dalles,1992-07-14,Su,101.0,83.0,449.0,,965.0,,,3306.0,,,,,
The Dalles,1992-07-15,Su,131.0,78.0,668.0,,1260.0,,,2214.0,,,,,
The Dalles,1992-07-16,Su,119.0,66.0,587.0,,700.0,,,2060.0,,,,,
The Dalles,1992-07-17,Su,72.0,54.0,652.0,,679.0,,,2092.0,,,,,
The Dalles,1992-07-18,Su,135.0,60.0,770.0,,760.0,,,1388.0,,,,,
The Dalles,1992-07-19,Su,93.0,85.0,816.0,,555.0,,,1679.0,,,,,
The Dalles,1992-07-20,Su,74.0,60.0,803.0,,383.0,,,1566.0,,,,,
The Dalles,1992-07-21,Su,99.0,55.0,834.0,,345.0,,,1026.0,,,,,
The Dalles,1992-07-22,Su,125.0,78.0,1288.0,,345.0,,,979.0,,,,,
The Dalles,1992-07-23,Su,63.0,58.0,1016.0,,179.0,,,705.0,,,,,
The Dalles,1992-07-24,Su,85.0,47.0,859.0,,155.0,,,701.0,,,,,
The Dalles,1992-07-25,Su,63.0,54.0,933.0,,154.0,,,642.0,,,,,
The Dalles,1992-07-26,Su,88.0,62.0,1069.0,,158.0,,,698.0,,,,,
The Dalles,1992-07-27,Su,54.0,44.0,678.0,,83.0,,,750.0,,,,,
The Dalles,1992-07-28,Su,88.0,60.0,833.0,,113.0,,,294.0,,,,,
The Dalles,1992-07-29,Su,92.0,45.0,551.0,,76.0,,,418.0,,,,,
The Dalles,1992-07-30,Su,79.0,62.0,742.0,,63.0,,,367.0,,,,,
The Dalles,1992-07-31,Su,63.0,65.0,581.0,,34.0,,,206.0,,,,,
