Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Lower Granite,2020-10-18,Fa,37.0,53.0,424.0,147.0,1.0,31.0,39.0,,,,,,
Lower Granite,2020-10-19,Fa,47.0,71.0,591.0,174.0,1.0,79.0,62.0,,,,,,
Lower Granite,2020-10-20,Fa,48.0,61.0,633.0,228.0,-1.0,101.0,39.0,,,,,,
Lower Granite,2020-10-21,Fa,55.0,41.0,555.0,186.0,,114.0,28.0,,,,,,
Lower Granite,2020-10-22,Fa,34.0,40.0,611.0,189.0,,123.0,22.0,,,,,,
Lower Granite,2020-10-23,Fa,39.0,36.0,525.0,207.0,,175.0,51.0,,,,,,
Lower Granite,2020-10-24,Fa,26.0,25.0,370.0,137.0,,93.0,62.0,,,,,,
Lower Granite,2020-10-25,Fa,21.0,15.0,473.0,177.0,,80.0,33.0,,,,,,
Lower Granite,2020-10-26,Fa,25.0,18.0,316.0,121.0,,72.0,58.0,,,,,,
Lower Granite,2020-10-27,Fa,21.0,28.0,329.0,134.0,,57.0,59.0,,,,,,
Lower Granite,2020-10-28,Fa,8.0,23.0,300.0,120.0,,54.0,77.0,,,,,,
Lower Granite,2020-10-29,Fa,17.0,29.0,273.0,105.0,,24.0,33.0,,,,,,
Lower Granite,2020-10-30,Fa,19.0,46.0,306.0,120.0,,32.0,31.0,,,,,,
Lower Granite,2020-10-31,Fa,12.0,13.0,296.0,126.0,,24.0,17.0,,,,,,
Lower Granite,2020-11-01,Fa,6.0,21.0,198.0,99.0,,28.0,13.0,,,,,,
Lower Granite,2020-11-02,Fa,5.0,18.0,126.0,64.0,,27.0,8.0,,,,,,
Lower Granite,2020-11-03,Fa,1.0,14.0,76.0,40.0,,27.0,16.0,,,,,,
Lower Granite,2020-11-04,Fa,3.0,18.0,114.0,54.0,,34.0,14.0,,,,,,
Lower Granite,2020-11-05,Fa,10.0,11.0,71.0,32.0,,24.0,10.0,,,,,,
Lower Granite,2020-11-06,Fa,5.0,14.0,87.0,46.0,,18.0,4.0,,,,,,
Lower Granite,2020-11-07,Fa,11.0,19.0,95.0,49.0,,16.0,11.0,,,,,,
Lower Granite,2020-11-08,Fa,15.0,20.0,130.0,70.0,,16.0,17.0,,,,,,
Lower Granite,2020-11-09,Fa,5.0,22.0,93.0,47.0,,22.0,12.0,,,,,,
Lower Granite,2020-11-10,Fa,8.0,16.0,56.0,25.0,,6.0,13.0,,,,,,
Lower Granite,2020-11-11,Fa,7.0,11.0,149.0,80.0,,13.0,17.0,,,,,,
Lower Granite,2020-11-12,Fa,-1.0,4.0,179.0,97.0,,11.0,11.0,,,,,,
Lower Granite,2020-11-13,Fa,2.0,11.0,174.0,93.0,,10.0,9.0,,,,,,
Lower Granite,2020-11-14,Fa,3.0,4.0,132.0,67.0,,5.0,30.0,,,,,,
Lower Granite,2020-11-15,Fa,3.0,5.0,113.0,62.0,,14.0,9.0,,,,,,
Lower Granite,2020-11-16,Fa,6.0,9.0,107.0,54.0,,12.0,26.0,,,,,,
Lower Granite,2020-11-17,Fa,1.0,2.0,87.0,44.0,,6.0,14.0,,,,,,
Lower Granite,2020-11-18,Fa,,-1.0,35.0,15.0,,19.0,6.0,,,,,,
Lower Granite,2020-11-19,Fa,14.0,5.0,27.0,14.0,,4.0,7.0,,,,,,
Lower Granite,2020-11-20,Fa,37.0,-2.0,77.0,41.0,,4.0,11.0,,,,,,
Lower Granite,2020-11-21,Fa,11.0,5.0,119.0,62.0,,3.0,9.0,,,,,,
Lower Granite,2020-11-22,Fa,3.0,,106.0,45.0,,6.0,9.0,,,,,,
Lower Granite,2020-11-23,Fa,3.0,,57.0,22.0,,2.0,6.0,,,,,,
Lower Granite,2020-11-24,Fa,1.0,,58.0,27.0,,3.0,5.0,,,,,,
Lower Granite,2020-11-25,Fa,,,69.0,34.0,,2.0,4.0,,,,,,
Lower Granite,2020-11-26,Fa,2.0,,64.0,37.0,,3.0,4.0,,,,,,
Lower Granite,2020-11-27,Fa,1.0,,94.0,47.0,,3.0,5.0,,,,,,
Lower Granite,2020-11-28,Fa,1.0,1.0,51.0,28.0,,1.0,1.0,,,,,,
Lower Granite,2020-11-29,Fa,2.0,,76.0,38.0,,2.0,7.0,,,,,,
Lower Granite,2020-11-30,Fa,,,22.0,13.0,,,4.0,,,,,,
Lower Granite,2020-12-01,Fa,,,19.0,14.0,,4.0,1.0,,,,,,
Lower Granite,2020-12-02,Fa,,,31.0,14.0,,1.0,-2.0,,,,,,
Lower Granite,2020-12-03,Fa,,,12.0,6.0,,1.0,,,,,,,
Lower Granite,2020-12-04,Fa,,,16.0,8.0,,1.0,2.0,,,,,,
Lower Granite,2020-12-05,Fa,,,28.0,12.0,,,,,,,,,
Lower Granite,2020-12-06,Fa,,,14.0,7.0,,,,,,,,,
Lower Granite,2020-12-07,Fa,,-1.0,8.0,4.0,,2.0,,,,,,,
Lower Granite,2020-12-08,Fa,,,12.0,7.0,,1.0,,,,,,,
Lower Granite,2020-12-09,Fa,,,12.0,5.0,,,-3.0,,,,,,
Lower Granite,2020-12-10,Fa,,,17.0,9.0,,1.0,,,,,,,
Lower Granite,2020-12-11,Fa,,,29.0,8.0,,,-1.0,,,,,,
Lower Granite,2020-12-12,Fa,,,12.0,4.0,,,,,,,,,
Lower Granite,2020-12-13,Fa,,,18.0,5.0,,,2.0,,,,,,
Lower Granite,2020-12-14,Fa,,,7.0,2.0,,,-1.0,,,,,,
Lower Granite,2020-12-15,Fa,,,11.0,6.0,,1.0,,,,,,,
Lower Granite,2020-12-16,,,,5.0,3.0,,-1.0,,,,,,,
Lower Granite,2020-12-17,,,,26.0,14.0,,,,,,,,,
Lower Granite,2020-12-18,,,,24.0,11.0,,1.0,-1.0,,,,,,
Lower Granite,2020-12-19,,,,17.0,12.0,,,-2.0,,,,,,
Lower Granite,2020-12-20,,,,18.0,7.0,,,,,,,,,
Lower Granite,2020-12-21,,,,22.0,10.0,,2.0,2.0,,,,,,
Lower Granite,2020-12-22,,,,35.0,16.0,,,,,,,,,
Lower Granite,2020-12-23,,,,52.0,19.0,,2.0,2.0,,,,,,
Lower Granite,2020-12-24,,,,35.0,13.0,,,-2.0,,,,,,
Lower Granite,2020-12-25,,,,43.0,20.0,,1.0,2.0,,,,,,
Lower Granite,2020-12-26,,,,32.0,15.0,,,,,,,,,
Lower Granite,2020-12-27,,,,22.0,9.0,,,1.0,,,,,,
Lower Granite,2020-12-28,,,,35.0,15.0,,1.0,2.0,,,,,,
Lower Granite,2020-12-29,,,,16.0,10.0,,,1.0,,,,,,
Lower Granite,2020-12-30,,,,11.0,2.0,,2.0,,,,,,,
Lower Granite,2021-03-01,,,,27.0,17.0,,,,,,,,,
Lower Granite,2021-03-02,,,,41.0,25.0,,,,,,,,,
Lower Granite,2021-03-03,,,,39.0,22.0,,,,,,,,,
Lower Granite,2021-03-04,,,,9.0,6.0,,,,,,,,,
Lower Granite,2021-03-05,,,,23.0,17.0,,,,,,,,,
Lower Granite,2021-03-06,,,,51.0,28.0,,,,,,,,,
Lower Granite,2021-03-07,,,,80.0,43.0,,,,,,,,,
Lower Granite,2021-03-08,,,,65.0,29.0,,,,,,,,,
Lower Granite,2021-03-09,,,,38.0,18.0,,,,,,,,,
Lower Granite,2021-03-10,,,,71.0,36.0,,,,,,,,,
Lower Granite,2021-03-11,,,,43.0,24.0,,,,,,,,,
Lower Granite,2021-03-12,,,,41.0,18.0,,,,,,,,,
Lower Granite,2021-03-13,,,,77.0,38.0,,,,,,,,,
Lower Granite,2021-03-14,,,,70.0,33.0,,,,,,,,,
Lower Granite,2021-03-15,,,,36.0,16.0,,,,,,,,,
Lower Granite,2021-03-16,,,,27.0,12.0,,,,,,,,,
Lower Granite,2021-03-17,Sp,,,43.0,22.0,,,,,,,,,
Lower Granite,2021-03-18,Sp,,,28.0,19.0,,,,,,,,,
Lower Granite,2021-03-19,Sp,,,78.0,40.0,,,,,,,,,
Lower Granite,2021-03-20,Sp,,,82.0,46.0,,,,,,,,,
Lower Granite,2021-03-21,Sp,,,107.0,57.0,,,,,,,,,
Lower Granite,2021-03-22,Sp,,,62.0,35.0,,,,,,,,,
Lower Granite,2021-03-23,Sp,,,63.0,32.0,,,,,,,,,
Lower Granite,2021-03-24,Sp,,,59.0,33.0,,,,,,,,,
Lower Granite,2021-03-25,Sp,,,48.0,30.0,,,,,,,,,
Lower Granite,2021-03-26,Sp,,,47.0,24.0,,,,,,,,,
Lower Granite,2021-03-27,Sp,,,76.0,42.0,,,,,,,,,
Lower Granite,2021-03-28,Sp,,,73.0,40.0,,,,,,,,,
Lower Granite,2021-03-29,Sp,,,58.0,32.0,,,,,,,,,
Lower Granite,2021-03-30,Sp,,,32.0,17.0,,,,,,,,,
Lower Granite,2021-03-31,Sp,,,43.0,24.0,,,,,,,,,
Lower Granite,2021-04-01,Sp,,,79.0,50.0,,,,,1.0,,,,
Lower Granite,2021-04-02,Sp,2.0,,52.0,37.0,,,,,,,,,
Lower Granite,2021-04-03,Sp,1.0,,25.0,13.0,,,,,,,,,
Lower Granite,2021-04-04,Sp,2.0,,34.0,21.0,,,,,,,,,
Lower Granite,2021-04-05,Sp,,,35.0,20.0,,,,,,,,,
Lower Granite,2021-04-06,Sp,,,39.0,32.0,,,,,,,,,
Lower Granite,2021-04-07,Sp,1.0,,23.0,15.0,,,,,,,,,
Lower Granite,2021-04-08,Sp,1.0,,25.0,15.0,,,,,,,,,
Lower Granite,2021-04-09,Sp,1.0,,19.0,12.0,,,,,,,,,
Lower Granite,2021-04-10,Sp,1.0,,22.0,19.0,,,,,,,,,
Lower Granite,2021-04-11,Sp,1.0,,18.0,15.0,,,,,,,,,
Lower Granite,2021-04-12,Sp,3.0,,29.0,22.0,,,,,,,,,
Lower Granite,2021-04-13,Sp,4.0,,23.0,20.0,,,,,,,,,
Lower Granite,2021-04-14,Sp,3.0,,20.0,15.0,,,,,,,,,
Lower Granite,2021-04-15,Sp,2.0,,19.0,16.0,,,,,,,,,
Lower Granite,2021-04-16,Sp,8.0,,21.0,17.0,,,,,,,,,
Lower Granite,2021-04-17,Sp,2.0,,17.0,13.0,,,,,,,,,
Lower Granite,2021-04-18,Sp,5.0,,19.0,16.0,,,,,,,,,
Lower Granite,2021-04-19,Sp,4.0,,21.0,20.0,,,,,,,,,
Lower Granite,2021-04-20,Sp,7.0,,26.0,21.0,,,,,,,,,
Lower Granite,2021-04-21,Sp,11.0,,36.0,33.0,,,,,,,,,
Lower Granite,2021-04-22,Sp,9.0,1.0,12.0,9.0,,,,,,,,,
Lower Granite,2021-04-23,Sp,16.0,1.0,20.0,17.0,,,,,,,,,
Lower Granite,2021-04-24,Sp,19.0,,20.0,15.0,,,,,,,,,
Lower Granite,2021-04-25,Sp,8.0,1.0,19.0,16.0,,,,,,,,,
Lower Granite,2021-04-26,Sp,13.0,,15.0,13.0,,,,,,,,,
Lower Granite,2021-04-27,Sp,26.0,,14.0,14.0,,,,,,,,,
Lower Granite,2021-04-28,Sp,61.0,1.0,11.0,11.0,,,,,,,,,
Lower Granite,2021-04-29,Sp,52.0,1.0,20.0,15.0,,,,,,,,,
Lower Granite,2021-04-30,Sp,65.0,2.0,18.0,15.0,,,,,,,,,
Lower Granite,2021-05-01,Sp,110.0,4.0,24.0,21.0,,,,,,,,,
Lower Granite,2021-05-02,Sp,157.0,3.0,18.0,15.0,,,,,,,,,
Lower Granite,2021-05-03,Sp,260.0,6.0,18.0,16.0,,,,,,,,,
Lower Granite,2021-05-04,Sp,311.0,5.0,7.0,7.0,,,,,,,,,
Lower Granite,2021-05-05,Sp,140.0,7.0,11.0,11.0,,,,,,,,,
Lower Granite,2021-05-06,Sp,267.0,11.0,8.0,7.0,,,,,,,,,
Lower Granite,2021-05-07,Sp,628.0,19.0,4.0,4.0,,,,,,,,,
Lower Granite,2021-05-08,Sp,515.0,20.0,6.0,5.0,,,,,,,,,
Lower Granite,2021-05-09,Sp,1742.0,39.0,5.0,5.0,,,,,,,,,
Lower Granite,2021-05-10,Sp,1418.0,49.0,5.0,5.0,,,,,,,,,
Lower Granite,2021-05-11,Sp,877.0,24.0,3.0,3.0,,,,,,,,,
Lower Granite,2021-05-12,Sp,300.0,21.0,4.0,4.0,,,,,,,,,
Lower Granite,2021-05-13,Sp,1137.0,77.0,5.0,5.0,,,,,,,,,
Lower Granite,2021-05-14,Sp,1515.0,138.0,4.0,2.0,,,,,,,,,
Lower Granite,2021-05-15,Sp,976.0,103.0,6.0,5.0,,,,,,,,,
Lower Granite,2021-05-16,Sp,1143.0,153.0,9.0,9.0,,,,,,,,,
Lower Granite,2021-05-17,Sp,1155.0,157.0,5.0,5.0,,,,,,,,,
Lower Granite,2021-05-18,Sp,911.0,161.0,2.0,2.0,,,,,,,,,
Lower Granite,2021-05-19,Sp,1186.0,196.0,4.0,3.0,,,,,,,,,
Lower Granite,2021-05-20,Sp,1182.0,287.0,,,,,,,,,,,
Lower Granite,2021-05-21,Sp,1838.0,501.0,1.0,1.0,,,,,,,,,
Lower Granite,2021-05-22,Sp,1333.0,506.0,2.0,1.0,,,,,,,,,
Lower Granite,2021-05-23,Sp,377.0,197.0,7.0,6.0,,,,,,,,,
Lower Granite,2021-05-24,Sp,976.0,489.0,2.0,2.0,,,,,,,,,
Lower Granite,2021-05-25,Sp,803.0,411.0,1.0,,,,,,,,,,
Lower Granite,2021-05-26,Sp,180.0,113.0,1.0,1.0,,,,,,,,,
Lower Granite,2021-05-27,Sp,324.0,194.0,,,,,,,,,,,
Lower Granite,2021-05-28,Sp,791.0,324.0,2.0,2.0,,,,,,,,,
Lower Granite,2021-05-29,Sp,141.0,109.0,1.0,1.0,,,,,,,,,
Lower Granite,2021-05-30,Sp,301.0,203.0,2.0,2.0,,,,,,,,,
Lower Granite,2021-05-31,Sp,287.0,155.0,1.0,1.0,,,,,,,,,
Lower Granite,2021-06-01,Sp,377.0,176.0,,,,,,,,,,,
Lower Granite,2021-06-02,Sp,513.0,249.0,,,,,,,,,,,
Lower Granite,2021-06-03,Sp,589.0,181.0,,,,,,,,1.0,,,
Lower Granite,2021-06-04,Sp,600.0,212.0,3.0,3.0,,,,,,,,,
Lower Granite,2021-06-05,Sp,271.0,147.0,,,,,,,,,,,
Lower Granite,2021-06-06,Sp,572.0,185.0,,,,,,,,,,,
Lower Granite,2021-06-07,Sp,185.0,105.0,3.0,2.0,,,,,,1.0,,,
Lower Granite,2021-06-08,Sp,227.0,156.0,,,,,,,,,,,
Lower Granite,2021-06-09,Sp,337.0,173.0,,,,,,,,,,,
Lower Granite,2021-06-10,Sp,174.0,100.0,,,,,,1.0,,,,,
Lower Granite,2021-06-11,Sp,171.0,127.0,,,,,,,,,,,
Lower Granite,2021-06-12,Sp,177.0,144.0,,,,,,,,,,,
Lower Granite,2021-06-13,Sp,341.0,151.0,,,,,,,,,,,
Lower Granite,2021-06-14,Sp,515.0,136.0,,,,,,,,,,,
Lower Granite,2021-06-15,Sp,552.0,147.0,1.0,,,,,,1.0,,,,
Lower Granite,2021-06-16,Sp,262.0,88.0,,,,,,,,,,,
Lower Granite,2021-06-17,Sp,162.0,98.0,,,,,,,,,,,16.9
Lower Granite,2021-06-18,Su,286.0,160.0,,,,,,1.0,,,,,17.0
Lower Granite,2021-06-19,Su,306.0,115.0,1.0,1.0,,,,2.0,,,,,17.2
Lower Granite,2021-06-20,Su,228.0,91.0,1.0,1.0,,,,10.0,,,,,17.4
Lower Granite,2021-06-21,Su,311.0,119.0,,,,,,5.0,,,,,18.0
Lower Granite,2021-06-22,Su,356.0,164.0,1.0,,,,,68.0,,,,,18.5
Lower Granite,2021-06-23,Su,262.0,100.0,,,,,,107.0,,,,,18.8
Lower Granite,2021-06-24,Su,155.0,116.0,,,,,,260.0,,,,,19.4
Lower Granite,2021-06-25,Su,301.0,161.0,1.0,1.0,1.0,,,247.0,,,,,19.9
Lower Granite,2021-06-26,Su,296.0,228.0,4.0,3.0,1.0,,,224.0,,,,,19.6
Lower Granite,2021-06-27,Su,236.0,166.0,2.0,2.0,,,,621.0,,,,,19.2
Lower Granite,2021-06-28,Su,258.0,142.0,2.0,,4.0,,,1279.0,,,,,19.4
Lower Granite,2021-06-29,Su,222.0,108.0,6.0,6.0,3.0,,,2143.0,,,,,19.4
Lower Granite,2021-06-30,Su,236.0,234.0,2.0,2.0,3.0,,,3732.0,,,,,19.5
Lower Granite,2021-07-01,Su,173.0,174.0,4.0,3.0,8.0,,,3301.0,,,,,19.3
Lower Granite,2021-07-02,Su,127.0,156.0,3.0,3.0,9.0,,,2367.0,,,,,18.9
Lower Granite,2021-07-03,Su,130.0,208.0,3.0,1.0,19.0,,,2246.0,,,,,19.3
Lower Granite,2021-07-04,Su,109.0,164.0,4.0,5.0,14.0,,,2596.0,,,,,19.3
Lower Granite,2021-07-05,Su,145.0,160.0,3.0,3.0,34.0,,,3688.0,,,,,19.3
Lower Granite,2021-07-06,Su,72.0,127.0,5.0,4.0,14.0,,,2633.0,,,,,19.3
Lower Granite,2021-07-07,Su,52.0,68.0,2.0,2.0,19.0,,,1580.0,,,,,19.5
Lower Granite,2021-07-08,Su,63.0,85.0,11.0,8.0,28.0,,,1494.0,,,,,19.6
Lower Granite,2021-07-09,Su,64.0,65.0,10.0,7.0,29.0,,,2466.0,,,,,19.8
Lower Granite,2021-07-10,Su,79.0,95.0,3.0,3.0,24.0,,,1143.0,,1.0,,,20.2
Lower Granite,2021-07-11,Su,94.0,115.0,2.0,1.0,36.0,,,1057.0,,,,,20.0
Lower Granite,2021-07-12,Su,78.0,75.0,2.0,1.0,35.0,,,1285.0,,,,,19.7
Lower Granite,2021-07-13,Su,83.0,116.0,4.0,3.0,51.0,,,841.0,,,,,19.3
Lower Granite,2021-07-14,Su,76.0,96.0,6.0,4.0,26.0,,,1544.0,,,,,19.1
Lower Granite,2021-07-15,Su,66.0,70.0,5.0,5.0,23.0,,,714.0,,,,,18.8
Lower Granite,2021-07-16,Su,30.0,88.0,10.0,9.0,30.0,,,513.0,1.0,,,,19.0
Lower Granite,2021-07-17,Su,47.0,91.0,7.0,5.0,37.0,,,735.0,2.0,,,,18.8
Lower Granite,2021-07-18,Su,45.0,74.0,12.0,10.0,27.0,,,936.0,,,,,19.1
Lower Granite,2021-07-19,Su,27.0,53.0,3.0,4.0,18.0,,,433.0,-1.0,,,,19.1
Lower Granite,2021-07-20,Su,32.0,66.0,14.0,9.0,19.0,,,330.0,1.0,,,,19.0
Lower Granite,2021-07-21,Su,39.0,45.0,17.0,11.0,21.0,,,365.0,2.0,,,,18.6
Lower Granite,2021-07-22,Su,19.0,53.0,19.0,18.0,8.0,,,308.0,1.0,,,,19.7
Lower Granite,2021-07-23,Su,27.0,32.0,21.0,19.0,9.0,,,368.0,,,,,19.2
Lower Granite,2021-07-24,Su,38.0,57.0,10.0,9.0,9.0,,,359.0,1.0,,,,19.3
Lower Granite,2021-07-25,Su,29.0,42.0,14.0,11.0,13.0,,,509.0,1.0,,,,19.6
Lower Granite,2021-07-26,Su,29.0,40.0,9.0,7.0,9.0,,,285.0,,,,,19.7
Lower Granite,2021-07-27,Su,22.0,21.0,7.0,3.0,9.0,,,256.0,,,,,20.1
Lower Granite,2021-07-28,Su,25.0,20.0,5.0,5.0,2.0,,,510.0,1.0,,,,20.2
Lower Granite,2021-07-29,Su,29.0,34.0,15.0,12.0,4.0,,,552.0,1.0,,,,20.6
Lower Granite,2021-07-30,Su,25.0,25.0,13.0,10.0,4.0,,,511.0,,,,,20.8
Lower Granite,2021-07-31,Su,9.0,24.0,8.0,7.0,2.0,,,466.0,1.0,,,,21.1
Lower Granite,2021-08-01,Su,21.0,9.0,5.0,3.0,3.0,,,355.0,,,,,21.3
Lower Granite,2021-08-02,Su,5.0,16.0,9.0,9.0,2.0,,,333.0,-1.0,,,,21.3
Lower Granite,2021-08-03,Su,4.0,10.0,7.0,6.0,1.0,,,122.0,1.0,,,,21.7
Lower Granite,2021-08-04,Su,22.0,26.0,11.0,9.0,2.0,,,80.0,1.0,,,,21.9
Lower Granite,2021-08-05,Su,16.0,14.0,5.0,3.0,4.0,,,28.0,1.0,,,,21.5
Lower Granite,2021-08-06,Su,17.0,18.0,11.0,7.0,,,,64.0,1.0,,,,21.4
Lower Granite,2021-08-07,Su,11.0,11.0,23.0,13.0,3.0,,,75.0,,,,,21.4
Lower Granite,2021-08-08,Su,22.0,14.0,23.0,19.0,5.0,,,59.0,,,,,20.5
Lower Granite,2021-08-09,Su,20.0,14.0,35.0,17.0,2.0,,,14.0,,,,,20.7
Lower Granite,2021-08-10,Su,35.0,21.0,23.0,12.0,2.0,,,6.0,,,,,20.7
Lower Granite,2021-08-11,Su,19.0,22.0,27.0,16.0,1.0,,,2.0,2.0,,,,20.7
Lower Granite,2021-08-12,Su,20.0,7.0,12.0,7.0,1.0,,,10.0,,,,,20.0
Lower Granite,2021-08-13,Su,41.0,18.0,13.0,10.0,1.0,,,13.0,,,,,20.2
Lower Granite,2021-08-14,Su,19.0,11.0,16.0,11.0,,,,8.0,,,,,20.6
Lower Granite,2021-08-15,Su,30.0,3.0,15.0,13.0,,,,18.0,1.0,,,,20.5
Lower Granite,2021-08-16,Su,21.0,11.0,8.0,7.0,,,,12.0,,,,,20.0
Lower Granite,2021-08-17,Su,21.0,5.0,12.0,8.0,,,,5.0,3.0,,,,19.8
Lower Granite,2021-08-18,Fa,43.0,4.0,20.0,15.0,1.0,,,6.0,3.0,,,,19.6
Lower Granite,2021-08-19,Fa,18.0,10.0,8.0,2.0,,,,8.0,1.0,,,,20.1
Lower Granite,2021-08-20,Fa,47.0,17.0,13.0,9.0,1.0,,,11.0,,,,,19.7
Lower Granite,2021-08-21,Fa,64.0,6.0,12.0,9.0,,,,4.0,1.0,,,,20.0
Lower Granite,2021-08-22,Fa,59.0,13.0,15.0,9.0,,,,7.0,,,,,19.4
Lower Granite,2021-08-23,Fa,61.0,6.0,23.0,13.0,,,,2.0,,,,,19.1
Lower Granite,2021-08-24,Fa,53.0,6.0,17.0,11.0,,,,7.0,,,,,19.4
Lower Granite,2021-08-25,Fa,80.0,15.0,17.0,11.0,,,,4.0,,,,,19.6
Lower Granite,2021-08-26,Fa,145.0,13.0,19.0,15.0,,,,2.0,,,,,19.1
Lower Granite,2021-08-27,Fa,168.0,36.0,41.0,24.0,2.0,,,,,,,,18.9
Lower Granite,2021-08-28,Fa,293.0,54.0,43.0,32.0,1.0,,,1.0,,,,,18.8
Lower Granite,2021-08-29,Fa,175.0,41.0,16.0,8.0,,,,1.0,,,,,19.0
Lower Granite,2021-08-30,Fa,327.0,84.0,30.0,12.0,,,,1.0,,,,,19.0
Lower Granite,2021-08-31,Fa,638.0,104.0,54.0,29.0,1.0,,,4.0,,,,,18.5
Lower Granite,2021-09-01,Fa,963.0,134.0,90.0,52.0,,,,,2.0,,,,18.8
Lower Granite,2021-09-02,Fa,1143.0,167.0,117.0,49.0,,,,,2.0,,,,18.9
Lower Granite,2021-09-03,Fa,1341.0,174.0,118.0,56.0,,,,,,,,,
Lower Granite,2021-09-04,Fa,1488.0,206.0,111.0,47.0,2.0,1.0,,,,,,,
Lower Granite,2021-09-05,Fa,1127.0,229.0,102.0,49.0,1.0,2.0,,,,,,,
Lower Granite,2021-09-06,Fa,1235.0,228.0,173.0,66.0,,1.0,2.0,,,,,,
Lower Granite,2021-09-07,Fa,1119.0,278.0,232.0,98.0,,1.0,,,,,,,
Lower Granite,2021-09-08,Fa,1203.0,269.0,151.0,50.0,1.0,2.0,,,,,,,
Lower Granite,2021-09-09,Fa,771.0,155.0,236.0,88.0,,1.0,2.0,,,,,,
Lower Granite,2021-09-10,Fa,885.0,206.0,218.0,78.0,,,,,,,,,
Lower Granite,2021-09-11,Fa,1641.0,246.0,352.0,113.0,,,,,,,,,
Lower Granite,2021-09-12,Fa,1334.0,226.0,464.0,147.0,,2.0,1.0,,,,,,
Lower Granite,2021-09-13,Fa,1230.0,342.0,613.0,184.0,,2.0,2.0,,,,,,
Lower Granite,2021-09-14,Fa,1224.0,344.0,916.0,255.0,,5.0,2.0,,,,,,
Lower Granite,2021-09-15,Fa,1087.0,305.0,592.0,148.0,,12.0,3.0,,,,,,
Lower Granite,2021-09-16,Fa,1152.0,415.0,1237.0,370.0,,35.0,15.0,,,,,,
Lower Granite,2021-09-17,Fa,495.0,270.0,818.0,203.0,,38.0,18.0,,1.0,,,,
Lower Granite,2021-09-18,Fa,656.0,245.0,716.0,169.0,,47.0,20.0,,,,,,
Lower Granite,2021-09-19,Fa,863.0,277.0,726.0,191.0,,83.0,16.0,,,,,,
Lower Granite,2021-09-20,Fa,688.0,376.0,1266.0,342.0,1.0,169.0,11.0,,,,,,
Lower Granite,2021-09-21,Fa,513.0,218.0,827.0,185.0,,108.0,9.0,,,,,,
Lower Granite,2021-09-22,Fa,639.0,306.0,1062.0,257.0,,171.0,21.0,,,,,1.0,
Lower Granite,2021-09-23,Fa,579.0,348.0,1351.0,241.0,1.0,464.0,40.0,,,,,,
Lower Granite,2021-09-24,Fa,338.0,176.0,788.0,185.0,,313.0,23.0,,,,,1.0,
Lower Granite,2021-09-25,Fa,567.0,270.0,909.0,204.0,,392.0,15.0,,,,,,
Lower Granite,2021-09-26,Fa,451.0,237.0,931.0,199.0,,339.0,24.0,,,,,,
Lower Granite,2021-09-27,Fa,370.0,223.0,983.0,190.0,,252.0,13.0,,,,,,
Lower Granite,2021-09-28,Fa,366.0,207.0,796.0,193.0,,344.0,22.0,,,,,,
Lower Granite,2021-09-29,Fa,302.0,218.0,1203.0,278.0,1.0,409.0,28.0,,,,,,
Lower Granite,2021-09-30,Fa,259.0,206.0,1123.0,249.0,1.0,361.0,23.0,,,,,,
Lower Granite,2021-10-01,Fa,386.0,130.0,1275.0,295.0,,1018.0,61.0,,,,,,
Lower Granite,2021-10-02,Fa,298.0,137.0,1483.0,256.0,1.0,1180.0,80.0,,,,,,
Lower Granite,2021-10-03,Fa,160.0,89.0,1085.0,183.0,,786.0,51.0,,,,,,
Lower Granite,2021-10-04,Fa,158.0,77.0,790.0,141.0,,804.0,42.0,,,,,,
Lower Granite,2021-10-05,Fa,141.0,88.0,643.0,169.0,,807.0,45.0,,,,,,
Lower Granite,2021-10-06,Fa,231.0,102.0,964.0,191.0,,1107.0,112.0,,,,,,
Lower Granite,2021-10-07,Fa,147.0,89.0,736.0,168.0,,898.0,57.0,,,,,,
Lower Granite,2021-10-08,Fa,143.0,110.0,594.0,130.0,,682.0,32.0,,,,,,
Lower Granite,2021-10-09,Fa,161.0,130.0,826.0,183.0,,786.0,34.0,,-1.0,,,,
Lower Granite,2021-10-10,Fa,142.0,147.0,958.0,174.0,,873.0,38.0,,,,,,
Lower Granite,2021-10-11,Fa,58.0,68.0,686.0,161.0,,642.0,31.0,,,,,,
Lower Granite,2021-10-12,Fa,71.0,45.0,577.0,110.0,1.0,498.0,29.0,,,,,,
Lower Granite,2021-10-13,Fa,90.0,77.0,428.0,85.0,,448.0,31.0,,,,,,
Lower Granite,2021-10-14,Fa,74.0,48.0,541.0,127.0,,515.0,31.0,,,,,,
Lower Granite,2021-10-15,Fa,65.0,48.0,437.0,96.0,,354.0,17.0,,,,,,
Lower Granite,2021-10-16,Fa,60.0,54.0,441.0,107.0,,338.0,18.0,,,,,,
Lower Granite,2021-10-17,Fa,85.0,47.0,424.0,105.0,,366.0,20.0,,,,,,
Lower Granite,2021-10-18,Fa,68.0,55.0,343.0,79.0,,391.0,8.0,,,,,,
Lower Granite,2021-10-19,Fa,53.0,71.0,473.0,110.0,,353.0,13.0,,,,,,
Lower Granite,2021-10-20,Fa,63.0,95.0,256.0,33.0,,243.0,20.0,,,,,,
