Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Ice Harbor,2023-04-29,Sp,86.0,1.0,9.0,3.0,,,,,,,,,10.0
Ice Harbor,2023-04-30,Sp,75.0,3.0,5.0,4.0,,,,,,,,,10.2
Ice Harbor,2023-05-01,Sp,121.0,3.0,4.0,3.0,,,,,,,,,10.4
Ice Harbor,2023-05-02,Sp,148.0,,13.0,8.0,,,,,,,,,10.7
Ice Harbor,2023-05-03,Sp,219.0,8.0,5.0,4.0,,,,,,,,,11.0
Ice Harbor,2023-05-04,Sp,283.0,13.0,4.0,3.0,,,,,,,,,11.7
Ice Harbor,2023-05-05,Sp,265.0,6.0,5.0,3.0,,,,,2.0,,,,12.1
Ice Harbor,2023-05-06,Sp,438.0,3.0,6.0,5.0,,,,,1.0,,,,12.2
Ice Harbor,2023-05-07,Sp,260.0,5.0,4.0,3.0,,,,,,,,,12.0
Ice Harbor,2023-05-08,Sp,241.0,3.0,3.0,3.0,,,,,,,,,11.6
Ice Harbor,2023-05-09,Sp,219.0,3.0,2.0,,,,,,,,,,11.5
Ice Harbor,2023-05-10,Sp,383.0,16.0,1.0,1.0,,,,,,,,,11.3
Ice Harbor,2023-05-11,Sp,381.0,15.0,1.0,1.0,,,,,2.0,,,,11.3
Ice Harbor,2023-05-12,Sp,810.0,38.0,,,,,,,,,,,11.4
Ice Harbor,2023-05-13,Sp,882.0,29.0,1.0,1.0,,,,,,,,,11.5
Ice Harbor,2023-05-14,Sp,648.0,34.0,2.0,1.0,,,,,,,,,11.7
Ice Harbor,2023-05-15,Sp,845.0,83.0,,,,,,,,,,,12.0
Ice Harbor,2023-05-16,Sp,1314.0,108.0,1.0,1.0,,,,,,,,,12.2
Ice Harbor,2023-05-17,Sp,1840.0,114.0,,,,,,,,,,,12.7
Ice Harbor,2023-05-18,Sp,2041.0,185.0,1.0,,,,,,1.0,,,,13.4
Ice Harbor,2023-05-19,Sp,2749.0,208.0,,,,,,,3.0,,,,13.9
Ice Harbor,2023-05-20,Sp,1744.0,134.0,,,,,,,,,,,14.0
Ice Harbor,2023-05-21,Sp,1059.0,153.0,1.0,1.0,,,,,1.0,,,,13.7
Ice Harbor,2023-05-22,Sp,550.0,96.0,,,,,,,,,,,13.3
Ice Harbor,2023-05-23,Sp,440.0,67.0,,,,,,,,,,,13.2
Ice Harbor,2023-05-24,Sp,217.0,48.0,,,,,,,1.0,,,,13.4
Ice Harbor,2023-05-25,Sp,1220.0,134.0,,,,,,,1.0,,,,13.7
Ice Harbor,2023-05-26,Sp,2539.0,294.0,,,,,,3.0,1.0,,,,13.9
Ice Harbor,2023-05-27,Sp,2874.0,400.0,1.0,1.0,,,,,,,,,14.1
Ice Harbor,2023-05-28,Sp,2052.0,404.0,,,,,,1.0,,,,,14.1
Ice Harbor,2023-05-29,Sp,1154.0,235.0,1.0,1.0,,,,,,,,,14.1
Ice Harbor,2023-05-30,Sp,2145.0,405.0,,,,,,,,,,,14.2
Ice Harbor,2023-05-31,Sp,1825.0,411.0,,,,,,4.0,2.0,,,,14.5
Ice Harbor,2023-06-01,Sp,1796.0,394.0,1.0,1.0,,,,36.0,,,,,14.7
Ice Harbor,2023-06-02,Sp,889.0,213.0,1.0,1.0,,,,50.0,,,,,14.9
Ice Harbor,2023-06-03,Sp,816.0,150.0,1.0,1.0,,,,134.0,1.0,,,,14.9
Ice Harbor,2023-06-04,Sp,662.0,123.0,1.0,1.0,,,,196.0,,,,,15.0
Ice Harbor,2023-06-05,Sp,677.0,156.0,1.0,1.0,,,,400.0,1.0,,,,15.3
Ice Harbor,2023-06-06,Sp,479.0,118.0,1.0,1.0,,,,886.0,2.0,,,,15.8
Ice Harbor,2023-06-07,Sp,723.0,133.0,,,1.0,,,568.0,1.0,,,,16.3
Ice Harbor,2023-06-08,Sp,771.0,145.0,,,,,,574.0,,,,,16.5
Ice Harbor,2023-06-09,Sp,699.0,140.0,,,1.0,,,4592.0,2.0,,,,16.5
Ice Harbor,2023-06-10,Sp,788.0,177.0,2.0,2.0,,,,5227.0,2.0,,,,16.7
Ice Harbor,2023-06-11,Sp,545.0,133.0,,,,,,4605.0,12.0,,,,17.0
Ice Harbor,2023-06-12,Su,860.0,98.0,,,,,,7729.0,3.0,,,,17.3
Ice Harbor,2023-06-13,Su,614.0,107.0,,,,,,8266.0,5.0,,,,17.6
Ice Harbor,2023-06-14,Su,603.0,87.0,1.0,1.0,1.0,,,8109.0,9.0,,,,17.7
Ice Harbor,2023-06-15,Su,650.0,137.0,3.0,3.0,,,,11894.0,,,,,17.7
Ice Harbor,2023-06-16,Su,753.0,108.0,3.0,2.0,3.0,,,8808.0,3.0,,,,17.8
Ice Harbor,2023-06-17,Su,722.0,72.0,1.0,1.0,2.0,,,11387.0,3.0,,,,18.3
Ice Harbor,2023-06-18,Su,592.0,75.0,1.0,1.0,4.0,,,8808.0,-1.0,,,,18.3
Ice Harbor,2023-06-19,Su,727.0,135.0,1.0,1.0,4.0,,,13072.0,9.0,,,,18.1
Ice Harbor,2023-06-20,Su,600.0,115.0,4.0,4.0,2.0,,,14113.0,5.0,,,,17.8
Ice Harbor,2023-06-21,Su,366.0,97.0,7.0,3.0,,,,10383.0,2.0,,,,17.7
Ice Harbor,2023-06-22,Su,331.0,102.0,3.0,1.0,3.0,,,14089.0,3.0,,,,17.8
Ice Harbor,2023-06-23,Su,240.0,90.0,5.0,3.0,9.0,,,15824.0,7.0,,,,17.9
Ice Harbor,2023-06-24,Su,296.0,109.0,2.0,1.0,4.0,,,16706.0,5.0,,,,18.2
Ice Harbor,2023-06-25,Su,167.0,104.0,3.0,3.0,9.0,,,23001.0,15.0,,,,18.5
Ice Harbor,2023-06-26,Su,206.0,65.0,5.0,4.0,9.0,,,15174.0,18.0,,,,18.6
Ice Harbor,2023-06-27,Su,188.0,87.0,21.0,7.0,22.0,,,12209.0,15.0,,,,18.7
Ice Harbor,2023-06-28,Su,216.0,76.0,20.0,13.0,20.0,,,16119.0,42.0,,,,19.1
Ice Harbor,2023-06-29,Su,192.0,89.0,24.0,20.0,16.0,,,7973.0,25.0,,,,19.1
Ice Harbor,2023-06-30,Su,95.0,58.0,24.0,12.0,36.0,,,8823.0,33.0,,,,19.3
Ice Harbor,2023-07-01,Su,164.0,62.0,34.0,19.0,28.0,,,7510.0,51.0,,,,19.5
Ice Harbor,2023-07-02,Su,130.0,58.0,42.0,18.0,38.0,,,5982.0,47.0,,,,19.5
Ice Harbor,2023-07-03,Su,91.0,51.0,35.0,19.0,37.0,,,5967.0,30.0,,,,19.2
Ice Harbor,2023-07-04,Su,141.0,85.0,39.0,21.0,59.0,,,4183.0,31.0,,,,19.2
Ice Harbor,2023-07-05,Su,227.0,46.0,29.0,16.0,85.0,,,6300.0,53.0,,,,19.2
Ice Harbor,2023-07-06,Su,147.0,58.0,64.0,33.0,142.0,,,4766.0,48.0,,,,19.4
Ice Harbor,2023-07-07,Su,130.0,70.0,57.0,31.0,120.0,,,5482.0,88.0,,,,19.6
Ice Harbor,2023-07-08,Su,140.0,59.0,86.0,43.0,147.0,,,2797.0,75.0,,,,19.8
Ice Harbor,2023-07-09,Su,99.0,62.0,104.0,53.0,131.0,,,997.0,68.0,,,,20.2
Ice Harbor,2023-07-10,Su,161.0,96.0,147.0,79.0,146.0,,,2146.0,117.0,,,,20.4
Ice Harbor,2023-07-11,Su,117.0,64.0,158.0,83.0,185.0,,,678.0,121.0,,,,20.8
Ice Harbor,2023-07-12,Su,112.0,57.0,134.0,79.0,167.0,,,1920.0,117.0,,,,21.0
Ice Harbor,2023-07-13,Su,108.0,67.0,189.0,102.0,178.0,,,1302.0,117.0,,,,21.2
Ice Harbor,2023-07-14,Su,53.0,29.0,156.0,84.0,90.0,,,1236.0,125.0,,,,21.4
Ice Harbor,2023-07-15,Su,69.0,31.0,139.0,80.0,60.0,,,525.0,93.0,,,,21.6
Ice Harbor,2023-07-16,Su,64.0,16.0,125.0,67.0,50.0,,,416.0,87.0,,,,21.6
Ice Harbor,2023-07-17,Su,82.0,41.0,182.0,107.0,91.0,,,393.0,79.0,,,,21.5
Ice Harbor,2023-07-18,Su,49.0,22.0,114.0,65.0,57.0,,,189.0,108.0,,,,21.8
Ice Harbor,2023-07-19,Su,57.0,23.0,111.0,74.0,30.0,,,390.0,81.0,,,,21.9
Ice Harbor,2023-07-20,Su,48.0,32.0,122.0,82.0,27.0,,,259.0,93.0,,,,21.7
Ice Harbor,2023-07-21,Su,59.0,23.0,174.0,98.0,50.0,,,42.0,115.0,,,,21.4
Ice Harbor,2023-07-22,Su,49.0,15.0,149.0,88.0,35.0,,,39.0,54.0,,,,21.6
Ice Harbor,2023-07-23,Su,36.0,14.0,80.0,44.0,10.0,,,80.0,69.0,,,,21.8
Ice Harbor,2023-07-24,Su,57.0,28.0,136.0,78.0,50.0,,,63.0,58.0,,,,21.7
Ice Harbor,2023-07-25,Su,51.0,16.0,98.0,50.0,30.0,,,41.0,39.0,,,,21.7
Ice Harbor,2023-07-26,Su,32.0,5.0,63.0,31.0,6.0,,,51.0,34.0,,,,22.2
Ice Harbor,2023-07-27,Su,41.0,12.0,57.0,34.0,6.0,,,15.0,38.0,,,,22.1
Ice Harbor,2023-07-28,Su,22.0,7.0,46.0,31.0,5.0,,,111.0,49.0,,,,21.9
Ice Harbor,2023-07-29,Su,22.0,9.0,26.0,16.0,8.0,,,38.0,28.0,,,,21.7
Ice Harbor,2023-07-30,Su,39.0,6.0,27.0,16.0,11.0,,,20.0,27.0,,,,21.8
Ice Harbor,2023-07-31,Su,40.0,8.0,20.0,12.0,5.0,,,13.0,38.0,,,,22.1
Ice Harbor,2023-08-01,Su,35.0,16.0,29.0,15.0,8.0,,,14.0,25.0,,,,22.0
Ice Harbor,2023-08-02,Su,26.0,8.0,27.0,16.0,,,,41.0,21.0,,,,21.9
Ice Harbor,2023-08-03,Su,38.0,5.0,20.0,12.0,1.0,,,36.0,37.0,,,,21.9
Ice Harbor,2023-08-04,Su,64.0,8.0,30.0,13.0,10.0,,,21.0,13.0,,,,22.0
Ice Harbor,2023-08-05,Su,99.0,8.0,33.0,21.0,5.0,,,20.0,9.0,,,,22.1
Ice Harbor,2023-08-06,Su,119.0,10.0,34.0,25.0,,,,9.0,12.0,,,,22.2
Ice Harbor,2023-08-07,Su,100.0,10.0,51.0,30.0,,,,8.0,1.0,,,,22.1
Ice Harbor,2023-08-08,Su,214.0,16.0,41.0,21.0,1.0,,,4.0,12.0,,,,21.9
Ice Harbor,2023-08-09,Su,179.0,18.0,50.0,29.0,1.0,,,4.0,6.0,,,,21.6
Ice Harbor,2023-08-10,Su,174.0,18.0,59.0,35.0,1.0,,,4.0,15.0,,,,21.7
Ice Harbor,2023-08-11,Su,146.0,11.0,76.0,43.0,2.0,,,6.0,10.0,,,,21.8
Ice Harbor,2023-08-12,Fa,187.0,14.0,54.0,37.0,,,,5.0,22.0,,,,21.9
Ice Harbor,2023-08-13,Fa,138.0,16.0,56.0,34.0,1.0,,,3.0,40.0,,,,21.8
Ice Harbor,2023-08-14,Fa,168.0,31.0,58.0,30.0,,,,2.0,15.0,,,,21.7
Ice Harbor,2023-08-15,Fa,266.0,32.0,75.0,42.0,,1.0,,3.0,15.0,,,,21.7
Ice Harbor,2023-08-16,Fa,271.0,27.0,80.0,44.0,,,,,5.0,,,,21.8
Ice Harbor,2023-08-17,Fa,154.0,11.0,49.0,25.0,,,,3.0,4.0,,,,21.8
Ice Harbor,2023-08-18,Fa,557.0,50.0,219.0,83.0,1.0,,,,22.0,,,,21.8
Ice Harbor,2023-08-19,Fa,342.0,30.0,140.0,67.0,,,,,9.0,,,,22.2
Ice Harbor,2023-08-20,Fa,426.0,19.0,137.0,71.0,,,,,20.0,,,,22.0
Ice Harbor,2023-08-21,Fa,401.0,44.0,105.0,52.0,,,,,22.0,,,,22.0
Ice Harbor,2023-08-22,Fa,577.0,50.0,152.0,64.0,,,,,26.0,,,,21.9
Ice Harbor,2023-08-23,Fa,233.0,20.0,119.0,49.0,2.0,,,,21.0,,,,21.6
Ice Harbor,2023-08-24,Fa,219.0,31.0,106.0,58.0,,,,,16.0,,,,21.5
Ice Harbor,2023-08-25,Fa,226.0,20.0,85.0,37.0,,,,,6.0,,,,21.5
Ice Harbor,2023-08-26,Fa,349.0,35.0,93.0,38.0,,,,,32.0,,,,21.4
Ice Harbor,2023-08-27,Fa,1040.0,81.0,131.0,52.0,1.0,,,,5.0,,,,21.3
Ice Harbor,2023-08-28,Fa,800.0,141.0,116.0,44.0,,,,1.0,18.0,,,,21.2
Ice Harbor,2023-08-29,Fa,951.0,143.0,212.0,82.0,,1.0,,,21.0,,,,21.3
Ice Harbor,2023-08-30,Fa,717.0,48.0,238.0,84.0,,3.0,,,25.0,,,,21.5
Ice Harbor,2023-08-31,Fa,1091.0,127.0,256.0,95.0,,1.0,2.0,,11.0,,,,21.5
Ice Harbor,2023-09-01,Fa,1149.0,90.0,211.0,78.0,,1.0,,,37.0,,,,21.3
Ice Harbor,2023-09-02,Fa,1486.0,73.0,341.0,112.0,3.0,2.0,,,24.0,,,,21.0
Ice Harbor,2023-09-03,Fa,2080.0,99.0,542.0,179.0,,14.0,2.0,,36.0,,,,20.7
Ice Harbor,2023-09-04,Fa,3292.0,202.0,883.0,302.0,,49.0,6.0,,31.0,,,,20.7
Ice Harbor,2023-09-05,Fa,2665.0,215.0,1385.0,422.0,,63.0,2.0,,26.0,,,,20.8
Ice Harbor,2023-09-06,Fa,2752.0,216.0,1987.0,610.0,,82.0,8.0,,13.0,,,,20.9
Ice Harbor,2023-09-07,Fa,2649.0,262.0,1816.0,523.0,,116.0,17.0,,19.0,,,,20.9
Ice Harbor,2023-09-08,Fa,2136.0,141.0,1945.0,566.0,,197.0,5.0,,20.0,,,,
Ice Harbor,2023-09-09,Fa,1674.0,142.0,1449.0,441.0,-1.0,273.0,6.0,,25.0,,,,
Ice Harbor,2023-09-10,Fa,1579.0,132.0,2070.0,555.0,,252.0,14.0,,15.0,,,,
Ice Harbor,2023-09-11,Fa,1378.0,173.0,1965.0,533.0,,387.0,28.0,,9.0,,,,
Ice Harbor,2023-09-12,Fa,1220.0,175.0,1866.0,471.0,,443.0,41.0,,14.0,,,1.0,
Ice Harbor,2023-09-13,Fa,1650.0,233.0,1469.0,399.0,,319.0,15.0,,23.0,,,,
Ice Harbor,2023-09-14,Fa,1325.0,198.0,1560.0,413.0,,478.0,15.0,,13.0,,,,
Ice Harbor,2023-09-15,Fa,1120.0,270.0,1975.0,492.0,,522.0,33.0,,15.0,,,,
Ice Harbor,2023-09-16,Fa,1012.0,180.0,1185.0,304.0,,460.0,30.0,,10.0,,,,
Ice Harbor,2023-09-17,Fa,957.0,159.0,1188.0,266.0,,448.0,39.0,,6.0,,,,
Ice Harbor,2023-09-18,Fa,1029.0,204.0,1474.0,352.0,,492.0,62.0,,11.0,,,,
Ice Harbor,2023-09-19,Fa,892.0,176.0,1329.0,315.0,,497.0,61.0,,3.0,,,,
Ice Harbor,2023-09-20,Fa,991.0,243.0,1974.0,495.0,,402.0,32.0,,5.0,,,,
Ice Harbor,2023-09-21,Fa,588.0,246.0,1432.0,363.0,,381.0,39.0,,6.0,,,,
Ice Harbor,2023-09-22,Fa,675.0,225.0,1463.0,334.0,,371.0,13.0,,1.0,,,,
Ice Harbor,2023-09-23,Fa,375.0,144.0,791.0,162.0,,154.0,4.0,,8.0,,,,
Ice Harbor,2023-09-24,Fa,402.0,154.0,1175.0,232.0,,214.0,36.0,,,,,,
Ice Harbor,2023-09-25,Fa,646.0,177.0,1549.0,356.0,1.0,185.0,37.0,,7.0,,,,
Ice Harbor,2023-09-26,Fa,556.0,269.0,2379.0,599.0,,362.0,64.0,,5.0,,,,
Ice Harbor,2023-09-27,Fa,407.0,200.0,1724.0,414.0,1.0,305.0,42.0,,3.0,,,,
Ice Harbor,2023-09-28,Fa,467.0,233.0,1942.0,466.0,1.0,352.0,32.0,,-1.0,,,,
Ice Harbor,2023-09-29,Fa,323.0,142.0,1078.0,250.0,,183.0,19.0,,2.0,,,,
Ice Harbor,2023-09-30,Fa,228.0,95.0,640.0,156.0,,137.0,38.0,,,,,,
Ice Harbor,2023-10-01,Fa,198.0,87.0,755.0,196.0,,127.0,28.0,,1.0,,,,
Ice Harbor,2023-10-02,Fa,262.0,129.0,1307.0,298.0,,317.0,24.0,,2.0,,,,18.0
Ice Harbor,2023-10-03,Fa,439.0,158.0,2088.0,565.0,,793.0,60.0,,-1.0,,,,17.9
Ice Harbor,2023-10-04,Fa,244.0,119.0,1467.0,359.0,,716.0,40.0,,1.0,,,,17.8
Ice Harbor,2023-10-05,Fa,254.0,109.0,1342.0,356.0,,357.0,,,-1.0,,,,17.9
Ice Harbor,2023-10-06,Fa,399.0,160.0,1847.0,459.0,,270.0,12.0,,,,,,18.0
Ice Harbor,2023-10-07,Fa,259.0,159.0,1242.0,285.0,,162.0,3.0,,,,,,18.0
Ice Harbor,2023-10-08,Fa,213.0,104.0,891.0,219.0,,97.0,,,1.0,,,,18.1
Ice Harbor,2023-10-09,Fa,218.0,84.0,777.0,210.0,,171.0,8.0,,,,,,18.1
Ice Harbor,2023-10-10,Fa,142.0,59.0,1189.0,321.0,,406.0,23.0,,-3.0,,,,18.0
Ice Harbor,2023-10-11,Fa,110.0,58.0,736.0,225.0,,208.0,29.0,,,,,,17.9
Ice Harbor,2023-10-12,Fa,83.0,63.0,815.0,275.0,,154.0,16.0,,,,,,17.8
Ice Harbor,2023-10-13,Fa,70.0,65.0,495.0,150.0,,119.0,2.0,,1.0,,,,17.7
Ice Harbor,2023-10-14,Fa,109.0,43.0,546.0,162.0,,88.0,8.0,,1.0,,,,17.6
Ice Harbor,2023-10-15,Fa,105.0,48.0,435.0,134.0,,66.0,30.0,,1.0,,,,17.6
Ice Harbor,2023-10-16,Fa,75.0,50.0,461.0,132.0,,66.0,21.0,,1.0,,,,17.5
Ice Harbor,2023-10-17,Fa,100.0,55.0,459.0,171.0,,359.0,25.0,,2.0,,,,17.3
Ice Harbor,2023-10-18,Fa,69.0,30.0,284.0,86.0,,259.0,17.0,,,,,,17.2
Ice Harbor,2023-10-19,Fa,84.0,39.0,361.0,115.0,,219.0,10.0,,1.0,,,,17.1
Ice Harbor,2023-10-20,Fa,70.0,23.0,357.0,107.0,,177.0,8.0,,-1.0,,,,17.1
Ice Harbor,2023-10-21,Fa,62.0,30.0,248.0,69.0,,60.0,3.0,,1.0,,,,17.0
Ice Harbor,2023-10-22,Fa,26.0,21.0,208.0,58.0,,72.0,3.0,,-1.0,,,,17.0
Ice Harbor,2023-10-23,Fa,30.0,11.0,242.0,76.0,,74.0,4.0,,-1.0,,,,16.9
Ice Harbor,2023-10-24,Fa,24.0,12.0,176.0,58.0,,53.0,3.0,,1.0,,,,16.7
Ice Harbor,2023-10-25,Fa,36.0,15.0,165.0,50.0,,52.0,7.0,,,,,,16.5
Ice Harbor,2023-10-26,Fa,63.0,12.0,135.0,40.0,,81.0,2.0,,,,,,16.2
Ice Harbor,2023-10-27,Fa,63.0,17.0,182.0,46.0,,47.0,8.0,,,,,,15.9
Ice Harbor,2023-10-28,Fa,38.0,9.0,87.0,30.0,,44.0,2.0,,,,,,15.6
Ice Harbor,2023-10-29,Fa,9.0,8.0,55.0,27.0,,29.0,2.0,,,,,,15.4
Ice Harbor,2023-10-30,Fa,16.0,7.0,72.0,29.0,,60.0,3.0,,,,,,15.1
Ice Harbor,2023-10-31,Fa,17.0,4.0,96.0,33.0,,67.0,3.0,,,,,,14.8
Ice Harbor,2023-11-01,Fa,36.0,7.0,103.0,36.0,,76.0,5.0,,,,,,14.4
Ice Harbor,2023-11-02,Fa,51.0,13.0,102.0,37.0,,68.0,9.0,,,,,,14.1
Ice Harbor,2023-11-03,Fa,37.0,15.0,72.0,24.0,,50.0,2.0,,,,,,14.0
Ice Harbor,2023-11-04,Fa,32.0,4.0,57.0,16.0,,58.0,7.0,,,,,,13.8
Ice Harbor,2023-11-05,Fa,34.0,6.0,75.0,30.0,,60.0,7.0,,,,,,13.7
Ice Harbor,2023-11-06,Fa,18.0,9.0,72.0,35.0,,54.0,1.0,,,,,,13.7
Ice Harbor,2023-11-07,Fa,22.0,9.0,107.0,46.0,,79.0,3.0,,,,,,13.6
Ice Harbor,2023-11-08,Fa,21.0,11.0,124.0,50.0,,78.0,3.0,,,,,,13.5
Ice Harbor,2023-11-09,Fa,9.0,10.0,134.0,57.0,,51.0,3.0,,,,,,13.4
Ice Harbor,2023-11-10,Fa,12.0,13.0,228.0,98.0,,41.0,4.0,,,,,,13.3
Ice Harbor,2023-11-11,Fa,19.0,5.0,246.0,119.0,,28.0,9.0,,,,,,13.1
Ice Harbor,2023-11-12,Fa,15.0,4.0,154.0,69.0,,13.0,2.0,,,,,,12.9
Ice Harbor,2023-11-13,Fa,14.0,,106.0,48.0,,10.0,1.0,,,,,,12.7
Ice Harbor,2023-11-14,Fa,10.0,2.0,90.0,52.0,,2.0,,,,,,,12.5
Ice Harbor,2023-11-15,Fa,5.0,2.0,46.0,22.0,,4.0,1.0,,,,,,12.4
Ice Harbor,2023-11-16,Fa,8.0,2.0,87.0,49.0,,2.0,,,,,,,12.3
Ice Harbor,2023-11-17,Fa,4.0,2.0,30.0,14.0,,1.0,,,,,,,12.1
Ice Harbor,2023-11-18,Fa,3.0,1.0,35.0,24.0,,1.0,-1.0,,,,,,11.9
Ice Harbor,2023-11-19,Fa,6.0,3.0,48.0,21.0,,,,,,,,,11.7
Ice Harbor,2023-11-20,Fa,2.0,,36.0,14.0,,1.0,1.0,,,,,,11.5
Ice Harbor,2023-11-21,Fa,2.0,,15.0,5.0,,,,,,,,,11.3
Ice Harbor,2023-11-22,Fa,2.0,,24.0,11.0,,,,,,,,,11.1
Ice Harbor,2023-11-23,Fa,5.0,,20.0,7.0,,,,,,,,,10.9
Ice Harbor,2023-11-24,Fa,-1.0,,12.0,4.0,,-1.0,,,,,,,10.8
Ice Harbor,2023-11-25,Fa,2.0,,9.0,2.0,,,,,,,,,10.6
Ice Harbor,2023-11-26,Fa,2.0,,14.0,6.0,,1.0,1.0,,,,,,10.3
Ice Harbor,2023-11-27,Fa,2.0,1.0,11.0,3.0,,,,,,,,,10.1
Ice Harbor,2023-11-28,Fa,,-2.0,4.0,2.0,,,,,,,,,9.8
Ice Harbor,2023-11-29,Fa,,,5.0,1.0,,,,,,,,,9.6
Ice Harbor,2023-11-30,Fa,1.0,,8.0,6.0,,,,,,,,,9.4
Ice Harbor,2023-12-01,Fa,1.0,1.0,6.0,5.0,,,,,,,,,9.0
Ice Harbor,2023-12-02,Fa,1.0,1.0,3.0,1.0,,,,,,,,,8.7
Ice Harbor,2023-12-03,Fa,1.0,,7.0,2.0,,,,,,,,,8.5
Ice Harbor,2023-12-04,Fa,,,2.0,1.0,,,,,,,,,8.3
Ice Harbor,2023-12-05,Fa,,,12.0,5.0,,,,,,,,,8.2
Ice Harbor,2023-12-06,Fa,,,11.0,2.0,,1.0,,,,,,,8.2
Ice Harbor,2023-12-07,Fa,,,4.0,1.0,,1.0,,,,,,,8.1
Ice Harbor,2023-12-08,Fa,1.0,-1.0,11.0,6.0,,1.0,,,,,,,8.1
Ice Harbor,2023-12-09,Fa,-1.0,,5.0,4.0,,,,,,,,,8.0
Ice Harbor,2023-12-10,Fa,1.0,1.0,20.0,7.0,,4.0,1.0,,,,,,7.9
Ice Harbor,2023-12-11,Fa,,,41.0,13.0,,,,,,,,,7.8
Ice Harbor,2023-12-12,Fa,,,51.0,18.0,,,1.0,,,,,,7.6
Ice Harbor,2023-12-13,Fa,,,46.0,21.0,,,,,,,,,7.5
Ice Harbor,2023-12-14,Fa,,-1.0,47.0,24.0,,,,,,,,,7.3
Ice Harbor,2023-12-15,Fa,,-1.0,41.0,16.0,,,,,,,,,7.3
Ice Harbor,2023-12-16,,,1.0,31.0,16.0,,,-2.0,,,,,,7.2
Ice Harbor,2023-12-17,,-1.0,,28.0,8.0,,,-1.0,,,,,,7.1
Ice Harbor,2023-12-18,,,,28.0,12.0,,,,,,,,,7.1
Ice Harbor,2023-12-19,,,,26.0,16.0,,,-1.0,,,,,,7.0
Ice Harbor,2023-12-20,,,-2.0,27.0,9.0,,,,,,,,,
Ice Harbor,2023-12-21,,,,27.0,14.0,,,,,,,,,
Ice Harbor,2023-12-22,,,,14.0,4.0,,,,,,,,,
Ice Harbor,2023-12-23,,,,10.0,4.0,,,,,,,,,
Ice Harbor,2023-12-24,,,,18.0,10.0,,,,,,,,,
Ice Harbor,2023-12-25,,,1.0,20.0,12.0,,,,,,,,,
Ice Harbor,2023-12-26,,,,9.0,4.0,,,,,,,,,
Ice Harbor,2023-12-27,,,,11.0,2.0,,,,,,,,,
Ice Harbor,2023-12-28,,,,8.0,1.0,,,,,,,,,
Ice Harbor,2023-12-29,,,,6.0,2.0,,,,,,,,,
Ice Harbor,2023-12-30,,,-1.0,5.0,2.0,,,,,,,,,
Ice Harbor,2023-12-31,,,1.0,5.0,1.0,,,,,,,,,
Ice Harbor,2024-01-01,,,,3.0,3.0,,,,,,,,,
Ice Harbor,2024-01-02,,,,3.0,1.0,,,,,,,,,
Ice Harbor,2024-01-03,,,,,,,,,,,,,,
Ice Harbor,2024-01-04,,,,,,,,,,,,,,
Ice Harbor,2024-01-05,,,,3.0,2.0,,,,,,,,,
Ice Harbor,2024-01-06,,,,2.0,2.0,,,,,,,,,
Ice Harbor,2024-01-07,,,,8.0,1.0,,,,,,,,,
Ice Harbor,2024-01-08,,,,3.0,1.0,,,,,,,,,
Ice Harbor,2024-01-09,,,,4.0,2.0,,,,,,,,,
Ice Harbor,2024-01-10,,,,2.0,1.0,,,,,,,,,
Ice Harbor,2024-01-11,,,,3.0,3.0,,,,,,,,,
Ice Harbor,2024-01-12,,,,4.0,1.0,,,,,,,,,
Ice Harbor,2024-01-13,,,,1.0,1.0,,,,,,,,,
Ice Harbor,2024-01-14,,,,5.0,3.0,,,,,,,,,
Ice Harbor,2024-01-15,,,,6.0,3.0,,,,,,,,,
Ice Harbor,2024-01-16,,,,4.0,2.0,,,,,,,,,
Ice Harbor,2024-01-17,,,,,1.0,,,,,,,,,
Ice Harbor,2024-01-18,,,,1.0,,,,,,,,,,
Ice Harbor,2024-01-19,,,,-1.0,,,,,,,,,,
Ice Harbor,2024-01-20,,,,,,,,,,,,,,
Ice Harbor,2024-01-21,,,,,,,,,,,,,,
Ice Harbor,2024-01-22,,,,,,,,,,,,,,
Ice Harbor,2024-01-23,,,,,,,,,,,,,,
Ice Harbor,2024-01-24,,,,1.0,,,,,,,,,,
Ice Harbor,2024-01-25,,,,1.0,,,,,,,,,,
Ice Harbor,2024-01-26,,,,,,,,,,,,,,
Ice Harbor,2024-01-27,,,,,,,,,,,,,,
Ice Harbor,2024-01-28,,,,2.0,2.0,,,,,,,,,
Ice Harbor,2024-01-29,,,,1.0,1.0,,,,,,,,,
Ice Harbor,2024-01-30,,,,2.0,2.0,,,,,,,,,
Ice Harbor,2024-01-31,,,,2.0,1.0,,,,,,,,,
Ice Harbor,2024-02-01,,,,2.0,1.0,,,,,,,,,
Ice Harbor,2024-02-02,,,,2.0,1.0,,,,,,,,,
Ice Harbor,2024-02-03,,,,3.0,,,,,,,,,,
Ice Harbor,2024-02-04,,,,7.0,2.0,,,,,,,,,
Ice Harbor,2024-02-05,,,,4.0,2.0,,,,,,,,,
Ice Harbor,2024-02-06,,,,5.0,1.0,,,,,,,,,
Ice Harbor,2024-02-07,,,,6.0,1.0,,,,,,,,,
Ice Harbor,2024-02-08,,,,2.0,1.0,,,,,,,,,
