date,outflow(m3/d),inflow(m3/d),spill(m3/d),avg_temp(C),wse(m)
2013-11-23,4159171.584,3914514.432,0.0,,463.42706400000003
2013-11-24,4159171.584,3669857.28,0.0,8.89,463.4209680000001
2013-11-25,4159171.584,4159171.584,0.0,,463.41792000000004
2013-11-26,4159171.584,4159171.584,0.0,,463.41792000000004
2013-11-27,4159171.584,4159171.584,0.0,,463.4209680000001
2013-11-28,4159171.584,3669857.28,0.0,,463.41792000000004
2013-11-29,4159171.584,3669857.28,0.0,,463.4118240000001
2013-11-30,3914514.432,3914514.432,0.0,,463.408776
2013-12-01,3914514.432,11743543.295999998,0.0,,463.45754400000004
2013-12-02,3938980.1472,29114201.088,0.0,,463.786728
2013-12-03,3914514.432,14190114.816,0.0,,464.146392
2013-12-04,3914514.432,9052314.624,0.0,,464.280504
2013-12-05,3914514.432,5627114.495999999,0.0,,464.34451200000007
2013-12-06,3914514.432,5871771.647999999,0.0,,464.384136
2013-12-07,3914514.432,3180542.976,0.0,7.78,464.39328
2013-12-08,3914514.432,3669857.28,0.0,7.78,464.384136
2013-12-09,3914514.432,3914514.432,0.0,7.78,464.387184
2013-12-10,3914514.432,5382457.3440000005,0.0,,464.40242400000005
2013-12-11,3914514.432,5382457.3440000005,0.0,,464.42985600000003
2013-12-12,3914514.432,4893143.04,0.0,,464.457288
2013-12-13,3890048.7168,5382457.3440000005,0.0,,464.48167200000006
2013-12-14,3914514.432,4893143.04,0.0,,464.512152
2013-12-15,3914514.432,5627114.495999999,0.0,,464.539584
2013-12-16,3914514.432,4648485.887999999,0.0,7.78,464.55787200000003
2013-12-17,3914514.432,4893143.04,0.0,,464.57311200000004
2013-12-18,4012377.2927999995,3425200.1279999996,0.0,,464.57616
2013-12-19,3914514.432,4159171.584,0.0,7.22,464.57616
2013-12-20,3914514.432,4403828.7360000005,0.0,,464.58835200000004
2013-12-21,3890048.7168,3914514.432,0.0,6.67,464.594448
2013-12-22,3914514.432,3914514.432,0.0,,464.59749600000004
2013-12-23,3914514.432,5382457.3440000005,0.0,,464.609688
2013-12-24,3914514.432,5871771.647999999,0.0,,464.64931200000007
2013-12-25,3914514.432,4648485.887999999,0.0,,464.679792
2013-12-26,3914514.432,4159171.584,0.0,,464.688936
2013-12-27,3914514.432,3914514.432,0.0,,464.691984
2013-12-28,3914514.432,3669857.28,0.0,,464.68588800000003
2013-12-29,3914514.432,3914514.432,0.0,,464.68588800000003
2013-12-30,3914514.432,3914514.432,0.0,6.67,464.68588800000003
2013-12-31,3865583.0016,3914514.432,0.0,,464.688936
2014-01-01,3890048.7168,3914514.432,0.0,,464.695032
2014-01-02,3865583.0016,4403828.7360000005,0.0,,464.701128
2014-01-03,3914514.432,4403828.7360000005,0.0,,464.71332000000007
2014-01-04,3914514.432,5137800.192000001,0.0,6.11,464.73465600000003
2014-01-05,3890048.7168,4403828.7360000005,0.0,6.11,464.74989600000004
2014-01-06,3890048.7168,3180542.976,0.0,6.11,464.74989600000004
2014-01-07,3914514.432,2935885.8239999996,0.0,,464.73160800000005
2014-01-08,3890048.7168,3914514.432,0.0,,464.719416
2014-01-09,3914514.432,5871771.647999999,0.0,,464.74075200000004
2014-01-10,3914514.432,4648485.887999999,0.0,5.56,464.762088
2014-01-11,3914514.432,7584371.712,0.0,5.56,464.79866400000003
2014-01-12,3890048.7168,9296971.775999999,0.0,6.11,464.88705600000003
2014-01-13,3890048.7168,7584371.712,0.0,5.56,464.984592
2014-01-14,3914514.432,9296971.775999999,0.0,,465.066888
2014-01-15,3914514.432,8563000.319999998,0.0,,465.161376
2014-01-16,3890048.7168,6361085.952,0.0,5.56,465.23148
2014-01-17,3914514.432,5382457.3440000005,0.0,,465.28024800000003
2014-01-18,3914514.432,5627114.495999999,0.0,5.56,465.304632
2014-01-19,3914514.432,4893143.04,0.0,5.56,465.329016
2014-01-20,3914514.432,6116428.8,0.0,5.56,465.347304
2014-01-21,3865583.0016,4159171.584,0.0,,465.38388
2014-01-22,3890048.7168,4648485.887999999,0.0,,465.3930240000001
2014-01-23,3914514.432,3914514.432,0.0,,465.3930240000001
2014-01-24,3890048.7168,3914514.432,0.0,,465.40521600000005
2014-01-25,3914514.432,4893143.04,0.0,,465.40826400000003
2014-01-26,3890048.7168,3425200.1279999996,0.0,5.0,465.426552
2014-01-27,3669857.28,4648485.887999999,0.0,5.0,465.426552
2014-01-28,3425200.1279999996,4159171.584,0.0,5.0,465.44484
2014-01-29,3449665.8431999995,5382457.3440000005,0.0,5.0,465.463128
2014-01-30,3425200.1279999996,3914514.432,0.0,5.0,465.49360800000005
2014-01-31,3425200.1279999996,5382457.3440000005,0.0,,465.514944
2014-02-01,3425200.1279999996,4403828.7360000005,0.0,,465.542376
2014-02-02,3425200.1279999996,2935885.8239999996,0.0,,465.55152000000004
2014-02-03,3425200.1279999996,4893143.04,0.0,,465.55152000000004
2014-02-04,3425200.1279999996,3669857.28,0.0,5.0,465.569808
2014-02-05,10397928.959999999,1712600.0639999998,0.0,,465.5058
2014-02-06,11498886.144,1223285.76,0.0,,465.313776
2014-02-07,11376557.568,2446571.52,0.0,,465.13394400000004
2014-02-08,3425200.1279999996,4159171.584,0.0,,465.05469600000004
2014-02-09,3425200.1279999996,4159171.584,0.0,,465.072984
2014-02-10,7706700.288,3914514.432,0.0,,465.06384
2014-02-11,8024754.585599999,4648485.887999999,0.0,,464.95106400000003
2014-02-12,3425200.1279999996,5627114.495999999,0.0,4.44,464.95716000000004
2014-02-13,3425200.1279999996,7095057.408,0.0,4.44,465.008976
2014-02-14,3425200.1279999996,8073686.016,0.0,,465.07908
2014-02-15,3425200.1279999996,7339714.56,0.0,,465.18271200000004
2014-02-16,3425200.1279999996,11254228.991999999,0.0,4.44,465.283296
2014-02-17,3425200.1279999996,9786286.08,0.0,4.44,465.41436000000004
2014-02-18,3425200.1279999996,10764914.688000001,0.0,4.44,465.539328
2014-02-19,3425200.1279999996,12232857.6,0.0,4.44,465.67344
2014-02-20,3425200.1279999996,9541628.928,0.0,,465.831936
2014-02-21,3425200.1279999996,9296971.775999999,0.0,,465.938616
2014-02-22,3425200.1279999996,7339714.56,0.0,4.44,466.02396000000005
2014-02-23,3425200.1279999996,7339714.56,0.0,,466.09711200000004
2014-02-24,3425200.1279999996,7095057.408,0.0,4.44,466.17331200000007
2014-02-25,3425200.1279999996,7829028.864,0.0,,466.23732000000007
2014-02-26,3425200.1279999996,5871771.647999999,0.0,,466.295232
2014-02-27,9370368.921600001,5871771.647999999,0.0,4.44,466.295232
2014-02-28,11621214.72,8073686.016,0.0,4.44,466.22208
2014-03-01,11645680.435199998,4159171.584,0.0,4.44,466.12149600000004
2014-03-02,11645680.435199998,5382457.3440000005,0.0,,465.999576
2014-03-03,21945746.5344,8318343.168,0.0,4.44,465.828888
2014-03-04,25884726.6816,12477514.751999998,0.0,,465.53628
2014-03-05,25933658.112,17370657.792,0.0,4.44,465.33511200000004
2014-03-06,25933658.112,35964601.344,0.0,4.44,465.31987200000003
2014-03-07,25933658.112,43548973.056,0.0,4.44,465.603336
2014-03-08,25811329.536000002,33518029.823999997,0.0,4.44,465.85327200000006
2014-03-09,25811329.536000002,48686773.247999996,0.0,4.44,466.03310400000004
2014-03-10,25689000.959999997,83917403.13599999,0.0,4.44,466.813392
2014-03-11,29260995.3792,62632230.912,3865583.0016,4.44,467.73084
2014-03-12,34374329.856,42325687.296000004,8881054.617600001,4.44,468.072216
2014-03-13,34227535.564799994,32294744.064,8881054.617600001,4.44,468.12708
2014-03-14,34276466.99519999,31071458.303999998,8709794.6112,4.44,468.06307200000003
2014-03-15,34349864.1408,25933658.112,8807657.472000001,4.44,467.962488
2014-03-16,41347058.688,22508457.983999997,15902714.88,4.44,467.724744
2014-03-17,41811907.2768,24710372.351999998,16025043.455999998,4.44,467.38641600000005
2014-03-18,41885304.422400005,22263800.832000002,15927180.595199998,4.44,467.06028
2014-03-19,41885304.422400005,21040515.071999997,15927180.595199998,4.44,466.700616
2014-03-20,41542784.409600005,18593943.551999997,15560194.8672,4.44,466.28304
2014-03-21,41787441.5616,14924086.271999998,15731454.873599999,,465.834984
2014-03-22,48466581.8112,15413400.576,22361663.6928,,465.28634400000004
2014-03-23,48515513.24159999,16147372.032,22386129.408,,464.65845600000006
2014-03-24,48858033.2544,11988200.448,22557389.4144,4.44,464.01228
2014-03-25,48637841.8176,13456143.36,22214869.4016,4.44,463.35086400000006
2014-03-26,48564444.672,14679429.12,21945746.5344,4.44,462.689448
2014-03-27,48662307.5328,17370657.792,21921280.8192,4.44,462.05241600000005
2014-03-28,48882498.9696,20795857.919999998,21921280.8192,,461.46720000000005
2014-03-29,48931430.4,37677201.408,21970212.2496,,461.06791200000004
2014-03-30,48833567.53920001,37677201.408,21798952.2432,,460.86674400000004
2014-03-31,48858033.2544,31071458.303999998,21676623.667200003,4.44,460.574136
2014-04-01,49053758.975999996,26667629.568,21774486.528,,460.16875200000004
2014-04-02,48906964.68479999,24465715.2,21529829.376000002,,459.69631200000003
2014-04-03,48784636.1088,22019143.68,21358569.3696,,459.17510400000003
2014-04-04,48319787.519999996,23731743.743999995,20820323.635199998,,458.63256
2014-04-05,49151621.836799994,24710372.351999998,21529829.376000002,,458.10525600000005
2014-04-06,48735704.6784,27156943.872,21358569.3696,,457.59624
2014-04-07,48735704.6784,30582144.0,22410595.1232,,457.18171200000006
2014-04-08,48931430.4,29848172.543999996,22581855.1296,,456.770232
2014-04-09,49102690.406399995,37921858.56,22532923.6992,,456.41361600000005
2014-04-10,48564444.672,40857744.383999996,21945746.5344,4.44,456.233784
2014-04-11,48442116.09600001,35964601.344,21823417.9584,4.44,455.99908800000003
2014-04-12,48466581.8112,34252001.279999994,21774486.528,4.44,455.700384
2014-04-13,48833567.53920001,33273372.672,21847883.6736,4.44,455.36205600000005
2014-04-14,48931430.4,28624886.783999998,21701089.382400002,,454.956672
2014-04-15,48906964.68479999,29114201.088,21774486.528,4.44,454.49642400000005
2014-04-16,48809101.824,27156943.872,22117006.540799994,,454.023984
2014-04-17,48711238.963199995,26178315.264000002,22141472.256,,453.499728
2014-04-18,37505941.4016,28624886.783999998,10471326.105600001,4.44,453.06996000000004
2014-04-19,26374040.985600002,27401601.023999996,0.0,4.44,453.05472000000003
2014-04-20,26374040.985600002,28135572.480000004,0.0,5.0,453.07910400000003
2014-04-21,26422972.416,28380229.632,0.0,5.0,453.12482400000005
2014-04-22,26300643.84,30582144.0,0.0,,453.19187999999997
2014-04-23,26251712.4096,31560772.608,0.0,5.0,453.31075200000004
2014-04-24,26349575.2704,34007344.128,0.0,5.0,453.45400800000004
2014-04-25,26227246.6944,34007344.128,0.0,5.0,453.6582240000001
2014-04-26,26202780.9792,35475287.04000001,0.0,,453.850248
2014-04-27,26153849.5488,33273372.672,0.0,,454.04836800000004
2014-04-28,26202780.9792,30337486.848,0.0,5.0,454.185528
2014-04-29,26251712.4096,27646258.176000003,0.0,,454.249536
2014-04-30,26153849.5488,27156943.872,0.0,,454.27087200000005
2014-05-01,26153849.5488,29603515.391999997,0.0,5.0,454.31354400000004
2014-05-02,26153849.5488,34741315.584,0.0,,454.44765600000005
2014-05-03,13089157.632000001,41591715.839999996,0.0,,454.8774240000001
2014-05-04,6116428.8,46484858.88,0.0,,455.65771200000006
2014-05-05,5871771.647999999,42815001.599999994,0.0,,456.52944
2014-05-06,5798374.5024,46484858.88,513780.0192,,457.39812000000006
2014-05-07,5896237.3632000005,43548973.056,0.0,,458.23632000000003
2014-05-08,5871771.647999999,39879115.776,0.0,,458.989176
2014-05-09,5871771.647999999,44772258.816,0.0,5.0,459.72069600000003
2014-05-10,5871771.647999999,45016915.967999995,0.0,5.0,460.53451200000006
2014-05-11,5871771.647999999,41347058.688,0.0,5.0,461.2782240000001
2014-05-12,5871771.647999999,37921858.56,0.0,5.0,461.94268800000003
2014-05-13,5871771.647999999,35230629.888000004,0.0,5.56,462.54924
2014-05-14,10030943.231999999,38655830.016,0.0,5.56,463.103976
2014-05-15,11743543.295999998,41347058.688,0.0,,463.625184
2014-05-16,11670146.150399998,48197458.944,0.0,,464.24088
2014-05-17,5994100.224,53824573.44,146794.2912,,465.03336
2014-05-18,5724977.356799999,53090601.984,464848.58879999997,,465.938616
2014-05-19,5798374.5024,54313887.744,660574.3104000001,5.56,466.813392
2014-05-20,5773908.787199999,49420744.703999996,0.0,,467.642448
2014-05-21,5847305.9328,48931430.4,0.0,,468.41664000000003
2014-05-22,5822840.217599999,52356630.528000005,0.0,6.11,469.21521600000005
2014-05-23,5700511.6416,56760459.264,171260.0064,6.11,470.080848
2014-05-24,5920703.078399999,63610859.52,807368.6016,6.11,471.03792000000004
2014-05-25,5700511.6416,59941002.24,513780.0192,6.11,472.01937599999997
2014-05-26,5749443.072,59696345.08799999,685040.0256,6.11,472.95511200000004
2014-05-27,5651580.2112,54803202.04799999,48931.4304,6.11,473.829888
2014-05-28,5749443.072,53090601.984,636108.5952,,474.63760800000006
2014-05-29,5627114.495999999,51622659.072000004,24465.7152,6.67,475.42704000000003
2014-05-30,5651580.2112,43793630.208000004,48931.4304,,476.12808
2014-05-31,5578183.065599999,38900487.168,24465.7152,6.67,476.72244
2014-06-01,10764914.688000001,44038287.36,611642.88,,477.243648
2014-06-02,10838311.833600001,47952801.792,122328.576,,477.80448
2014-06-03,10764914.688000001,46484858.88,0.0,6.67,478.38664800000004
2014-06-04,10887243.264,47708144.64000001,0.0,,478.953576
2014-06-05,10764914.688000001,45995544.576,0.0,,479.51136
2014-06-06,10740448.9728,44038287.36,0.0,6.67,480.017328
2014-06-07,10691517.542399999,40123772.927999996,0.0,6.67,480.51110400000005
2014-06-08,10715983.257599998,37432544.256000005,0.0,6.67,480.92868
2014-06-09,10691517.542399999,35230629.888000004,0.0,,481.312728
2014-06-10,10569188.966400001,36453915.648,0.0,6.67,481.68458400000003
2014-06-11,10324531.814399999,35964601.344,0.0,,482.050344
2014-06-12,3865583.0016,34741315.584,0.0,,482.46182400000004
2014-06-13,3767720.1408,34496658.432,0.0,,482.912928
2014-06-14,3865583.0016,35475287.04000001,0.0,,483.354888
2014-06-15,3743254.4256,31560772.608,0.0,,483.78160800000006
2014-06-16,3694322.9952,30092829.696000002,0.0,,484.15956000000006
2014-06-17,3767720.1408,32539401.216000002,0.0,,484.53446400000007
2014-06-18,3669857.28,29358858.24,0.0,6.67,484.918512
2014-06-19,3669857.28,27156943.872,0.0,,485.24464800000004
2014-06-20,3669857.28,26667629.568,0.0,6.67,485.55859200000003
2014-06-21,3669857.28,26422972.416,0.0,6.67,485.86339200000003
2014-06-22,3669857.28,26667629.568,0.0,6.67,486.17124
2014-06-23,3669857.28,23487086.591999996,0.0,,486.45470400000005
2014-06-24,3669857.28,27401601.023999996,0.0,6.67,486.74426400000004
2014-06-25,3669857.28,26422972.416,0.0,,487.052112
2014-06-26,3669857.28,26667629.568,0.0,,487.33862400000004
2014-06-27,8685328.896,26178315.264000002,0.0,,487.64342400000004
2014-06-28,27988778.188799996,24955029.503999997,4917608.755199999,,487.72876800000006
2014-06-29,26496369.5616,23487086.591999996,3180542.976,,487.66780800000004
2014-06-30,23242429.44,20306543.616,0.0,,487.628184
2014-07-01,23242429.44,18838600.704,0.0,,487.5733200000001
2014-07-02,20624597.913599998,17859972.096,0.0,,487.518456
2014-07-03,18006766.3872,18593943.551999997,660574.3104000001,,487.518456
2014-07-04,18153560.678400002,18349286.400000002,0.0,,487.53064800000004
2014-07-05,18080163.532799996,17126000.639999997,0.0,,487.524552
2014-07-06,18226957.824,15168743.424,0.0,,487.49712000000005
2014-07-07,28282366.7712,13456143.36,5406923.059199999,,487.381296
2014-07-08,29016338.227199998,15168743.424,5822840.217599999,6.67,487.18012799999997
2014-07-09,29676912.537600003,11009571.84,6434483.097599999,6.67,486.97591200000005
2014-07-10,31511841.1776,11498886.144,8171548.8768,6.67,486.713784
2014-07-11,32074552.627199996,9296971.775999999,8563000.319999998,,486.43641600000007
2014-07-12,33175509.811200004,9296971.775999999,9688423.2192,6.67,486.11942400000004
2014-07-13,33566961.25440001,9052314.624,10030943.231999999,,485.787192
2014-07-14,31609704.038399998,13211486.208,8073686.016,,485.46105600000004
2014-07-15,28942941.0816,4526157.312,5455854.4896,6.67,485.186736
2014-07-16,28845078.220799997,10275600.384000001,5382457.3440000005,6.67,484.918512
2014-07-17,30386418.2784,1712600.0639999998,6825934.5408,,484.61676000000006
2014-07-18,32588332.6464,6605743.104,8954451.7632,,484.2205200000001
2014-07-19,32539401.216000002,5627114.495999999,8881054.617600001,6.67,483.85476000000006
2014-07-20,29970501.12,5627114.495999999,6410017.3824,,483.501192
2014-07-21,26422972.416,5871771.647999999,2715694.3872,6.67,483.17505600000004
2014-07-22,24074263.7568,4159171.584,562711.4496,7.22,482.900736
2014-07-23,24123195.1872,5382457.3440000005,513780.0192,,482.61422400000004
2014-07-24,24710372.351999998,3669857.28,1076491.4688,7.22,482.327712
2014-07-25,24245523.7632,4648485.887999999,538245.7344,,482.03510400000005
2014-07-26,32392606.9248,4893143.04,8636397.465599999,,481.693728
2014-07-27,32955318.374400005,4893143.04,9076780.339200001,7.22,481.2792
2014-07-28,32881921.2288,5627114.495999999,9003383.1936,7.22,480.86162400000006
2014-07-29,32588332.6464,3914514.432,8636397.465599999,,480.44100000000003
2014-07-30,32368141.2096,4648485.887999999,8440671.744,7.22,480.02342400000003
2014-07-31,32245812.633599997,4648485.887999999,8098151.7312,,479.599752
2014-08-01,24074263.7568,2935885.8239999996,0.0,,479.233992
2014-08-02,23976400.896,3180542.976,0.0,,478.91700000000003
2014-08-03,24098729.472,3669857.28,0.0,,478.59086400000007
2014-08-04,24074263.7568,3180542.976,0.0,,478.26168
2014-08-05,24123195.1872,2935885.8239999996,0.0,,477.9264
2014-08-06,24049798.041600004,2691228.6720000003,0.0,,477.58807200000007
2014-08-07,24049798.041600004,2935885.8239999996,0.0,7.78,477.249744
2014-08-08,24049798.041600004,2935885.8239999996,0.0,,476.9053200000001
2014-08-09,28624886.783999998,3425200.1279999996,4501691.5968,,476.52432000000005
2014-08-10,29187598.233599998,3669857.28,4819745.8944,,476.103696
2014-08-11,29432255.385599997,3180542.976,4819745.8944,,475.673928
2014-08-12,29432255.385599997,4159171.584,4844211.6096,,475.23806400000007
2014-08-13,24832700.928,978628.608,195725.7216,,474.83268
2014-08-14,24636975.2064,3669857.28,0.0,,474.46082400000006
2014-08-15,21334103.654400002,5137800.192000001,1370080.0512,7.22,474.122496
2014-08-16,16025043.455999998,4403828.7360000005,4942074.4704,7.22,473.896944
2014-08-17,16636686.336,3914514.432,5602648.7808,7.22,473.68968
2014-08-18,16612220.6208,3914514.432,5578183.065599999,,473.467176
2014-08-19,16343097.7536,3669857.28,5284594.483200001,,473.25381600000003
2014-08-20,16392029.184000002,4648485.887999999,5382457.3440000005,,473.055696
2014-08-21,16318632.0384,3669857.28,5186731.622400001,,472.842336
2014-08-22,17395123.5072,3914514.432,6263223.0912,,472.62288
2014-08-23,21480897.9456,5871771.647999999,10324531.814399999,,472.3638
2014-08-24,21285172.224,3669857.28,10153271.808,,472.077288
2014-08-25,21016049.356799997,4159171.584,9810751.7952,,471.778584
2014-08-26,20942652.211200003,3914514.432,9688423.2192,,471.482928
2014-08-27,21113912.217600003,3669857.28,9933080.371199999,,471.17508
2014-08-28,20208680.7552,3425200.1279999996,8954451.7632,,470.87942400000003
2014-08-29,20551200.768000003,3425200.1279999996,9345903.2064,,470.58072000000004
2014-08-30,20600132.1984,2935885.8239999996,9394834.6368,,470.27592000000004
2014-08-31,20551200.768000003,4159171.584,9296971.775999999,,469.9741680000001
2014-09-01,20820323.635199998,3669857.28,9492697.4976,,469.67546400000003
2014-09-02,20673529.344,2446571.52,9248040.345599998,,469.36761600000006
2014-09-03,20869255.0656,4648485.887999999,9419300.352,,469.0506240000001
2014-09-04,21040515.071999997,3914514.432,9566094.6432,,468.74887200000006
2014-09-05,21040515.071999997,3180542.976,9786286.08,,468.437976
2014-09-06,21480897.9456,2935885.8239999996,10030943.231999999,,468.114888
2014-09-07,21529829.376000002,3180542.976,10030943.231999999,8.33,467.78265600000003
2014-09-08,21529829.376000002,2691228.6720000003,10030943.231999999,,467.44737599999996
2014-09-09,21529829.376000002,2935885.8239999996,10030943.231999999,8.33,467.10600000000005
2014-09-10,21529829.376000002,2935885.8239999996,10030943.231999999,,466.7646240000001
